"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7357.37479980971,7373.21568722767,7396.41990402245,7403.0197486717,7415.84179493273,7440.26723406632
2,7357.37479731096,7373.21493981414,7396.43272932455,7403.0337184256,7415.85417041613,7440.27707236643
3,7357.37480658581,7373.21433616795,7396.44151424852,7403.04357154274,7415.86266346183,7440.28343376788
4,7357.3748296012,7373.21394005372,7396.45013390627,7403.05385079533,7415.87133991141,7440.28936858921
5,7357.37482338314,7373.21344654805,7396.4550959629,7403.05928262958,7415.87596482197,7440.29286575654
6,7357.37483696205,7373.21234800181,7396.47636648096,7403.08309526336,7415.89698786815,7440.30971978978
7,7357.374847324,7373.21178238278,7396.4830876405,7403.09067222619,7415.9037024749,7440.31296576718
8,7357.37485812486,7373.21112601959,7396.49502801698,7403.1046496701,7415.91618660819,7440.32307992764
9,7357.3748585203,7373.21038448601,7396.51042420306,7403.12189206135,7415.93118621337,7440.33463352886
10,7357.37488318071,7373.20961532988,7396.52384259504,7403.13654950925,7415.94422093983,7440.34449549889
11,7357.37488213966,7373.20847688258,7396.54571957156,7403.16111699986,7415.96651004396,7440.361320707
12,7357.37488983579,7373.20793363641,7396.5511921753,7403.16797420918,7415.97205156611,7440.36519774185
13,7357.37490398318,7373.20719741079,7396.56904245216,7403.18796288604,7415.99033727426,7440.37973902457
14,7357.3749168582,7373.20634106998,7396.58394528947,7403.20501512298,7416.00532984734,7440.3909788533
15,7357.3749176136,7373.20529658584,7396.60525779504,7403.22910738917,7416.02649665377,7440.40676278447
16,7357.37491738347,7373.2045079022,7396.62071436199,7403.24642591001,7416.04218391422,7440.41852342543
17,7357.37493726721,7373.20364276783,7396.63473728396,7403.26285694372,7416.05688640157,7440.42902349549
18,7357.37491298145,7373.20177582608,7396.68834199825,7403.32270166237,7416.11092226338,7440.47076885725
19,7357.37490116152,7373.20007172309,7396.73584018884,7403.3763436963,7416.16004026698,7440.50864039779
20,7357.37487564851,7373.19837492371,7396.79452726946,7403.4411161221,7416.21847759135,7440.55491207618
21,7357.3748776483,7373.1969330709,7396.85574593239,7403.5090144411,7416.28161535016,7440.60519101874
22,7357.37485210622,7373.19588159658,7396.90725110487,7403.56554444741,7416.33355623414,7440.64635767839
23,7357.37483932682,7373.19489611309,7396.95561860115,7403.61947308259,7416.3842566091,7440.68685930584
24,7357.37482737546,7373.19406994985,7397.0000351108,7403.66954790302,7416.430483568,7440.72458077496
25,7357.37481394879,7373.19345182553,7397.05679334631,7403.73157739342,7416.48878614966,7440.77382819731
26,7357.37479066927,7373.19297230482,7397.10472525297,7403.78496151238,7416.53845087509,7440.81301277786
27,7357.37478956216,7373.19274229374,7397.15401761153,7403.83828370231,7416.58844835774,7440.85558562617
28,7357.37476540736,7373.19277992349,7397.20338006086,7403.89301197253,7416.63968609955,7440.89835862275
29,7357.37475303315,7373.19280706888,7397.24273467744,7403.93594325643,7416.68045429839,7440.93231429363
30,7357.37472688531,7373.19334199688,7397.28388107121,7403.98120574151,7416.72368105959,7440.97033440806
31,7357.37475565308,7373.19369497995,7397.29953570069,7403.99936590391,7416.74127701636,7440.98391038968
32,7357.37478567051,7373.19433299343,7397.28645050732,7403.98579343208,7416.72807896628,7440.96910614304
33,7357.37483450859,7373.19521503585,7397.28375673212,7403.98310028458,7416.72449260358,7440.96326959099
34,7357.37489937173,7373.19594651311,7397.2601183001,7403.95901413272,7416.7011927454,7440.93899424871
35,7357.37496374677,7373.1974121206,7397.25775664168,7403.95669476213,7416.69864776357,7440.93343571512
36,7357.37502712077,7373.19834509075,7397.22909438601,7403.92684364905,7416.66993393716,7440.90393506735
37,7357.37509275627,7373.20000549059,7397.22074210576,7403.91816020231,7416.66117233244,7440.8926788775
38,7357.3751447646,7373.20221904533,7397.21385294794,7403.91146215298,7416.65419020914,7440.88191869473
39,7357.37521229236,7373.20445499254,7397.19749257169,7403.89453275923,7416.63736076026,7440.86321421586
40,7357.37527430151,7373.20733173015,7397.18543396419,7403.88232881801,7416.62515647923,7440.84793440159
41,7357.37532742463,7373.21055130458,7397.16947365964,7403.86639601079,7416.60939739967,7440.83057841602
42,7357.37539107476,7373.21409797352,7397.15128335915,7403.84744312485,7416.59106787194,7440.80925913832
43,7357.37544133658,7373.21881267492,7397.13912553129,7403.8347416913,7416.57840797352,7440.79516404296
44,7357.37550915192,7373.22424695082,7397.12454004123,7403.82020426564,7416.56388476069,7440.77896858114
45,7357.37557355647,7373.23064751213,7397.11244699025,7403.80787922286,7416.55165287492,7440.7637046876
46,7357.37562676411,7373.23831117897,7397.10114963952,7403.79649817784,7416.54022646889,7440.74953410608
47,7357.37569160912,7373.24693188062,7397.0873603891,7403.78220334741,7416.52619498139,7440.73258685219
48,7357.37575401341,7373.25654423144,7397.07695056489,7403.77219118382,7416.51592223511,7440.72071798141
49,7357.37581082018,7373.26844427756,7397.06693235562,7403.76158566332,7416.50508259301,7440.70687373858
50,7357.37586771793,7373.28142185229,7397.05164485435,7403.74608747071,7416.49016000213,7440.69154758935
51,7357.37594045612,7373.2935371108,7397.03147868519,7403.72539386151,7416.47080030481,7440.67273957157
52,7357.37600954209,7373.30928566411,7397.02211954049,7403.71568083092,7416.46047668391,7440.66275803268
53,7357.37596402177,7373.32112814259,7397.01322417517,7403.70613950093,7416.44905230999,7440.64845703685
54,7357.37564209102,7373.32683128014,7397.00987469442,7403.70065852274,7416.43834139494,7440.63224185276
55,7357.37528195684,7373.32921882683,7396.99841929442,7403.68667906058,7416.42084225822,7440.61064178766
56,7357.37488801141,7373.33312058662,7396.99104604329,7403.67708231502,7416.40705209115,7440.59288682909
57,7357.37442021487,7373.33617717684,7396.98104329558,7403.66442809168,7416.39071486887,7440.57309114089
58,7357.3738946213,7373.3403955667,7396.97313973088,7403.65401944775,7416.37691214907,7440.55576190021
59,7357.37329465054,7373.34231975136,7396.9571813318,7403.63534206314,7416.35604326824,7440.53204639468
60,7357.3726030096,7373.34468809471,7396.94353428347,7403.61949816048,7416.33851915891,7440.51231732887
61,7357.37179503094,7373.34591661921,7396.92472673724,7403.59776528222,7416.31552214113,7440.48753739394
62,7357.37085234228,7373.34885290146,7396.90983695977,7403.58060247412,7416.29734926109,7440.46878794238
63,7357.36972988194,7373.34895005417,7396.887783823,7403.55576630317,7416.27293335083,7440.44437196081
64,7357.36837853964,7373.34834935498,7396.86238523711,7403.52759888628,7416.24607756347,7440.41674545566
65,7357.36672489567,7373.3472339942,7396.83660705922,7403.49973807402,7416.22001150076,7440.38984755683
66,7357.36466328174,7373.34458310071,7396.80695506184,7403.46789964621,7416.19119421541,7440.3601781253
67,7357.36204082464,7373.3392817085,7396.7723750114,7403.43152697537,7416.15936663539,7440.32758067193
68,7357.35759008195,7373.33114030001,7396.7365915022,7403.39450904823,7416.1280101573,7440.29587278229
69,7357.34676373397,7373.31768441674,7396.7050526918,7403.359901525,7416.1016889531,7440.2754912884
70,7357.33239343585,7373.29608771887,7396.65819769046,7403.31303771245,7416.07220684592,7440.24419217292
71,7357.31134203506,7373.25406258709,7396.58387001915,7403.24585109271,7416.03969290808,7440.18771489233
72,7357.27141516218,7373.16501769902,7396.44445914702,7403.13499852309,7416.00333425326,7440.06103970926
73,7357.12323835959,7372.82412011385,7395.86625865271,7402.72250327236,7415.81607743011,7439.40477542014
74,7356.04055663331,7370.11512285753,7390.73917511933,7398.88495872708,7413.40379559279,7430.68018107319
