"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7275.39592841168,7289.62825659556,7312.73841304937,7314.15615691275,7324.66090358802,7349.71825420731
2,7275.39593273094,7289.62996245573,7312.72743198476,7314.14497341865,7324.64960917863,7349.70513563107
3,7275.39592942687,7289.63059354687,7312.71798475833,7314.13471756195,7324.63798950014,7349.68967680262
4,7275.3959315003,7289.63371262398,7312.70102333356,7314.11695180903,7324.61837627452,7349.67095336742
5,7275.39593580449,7289.63768188781,7312.68504401104,7314.10044176804,7324.59992468818,7349.65027316147
6,7275.39594098565,7289.6392842106,7312.67306077751,7314.08767441412,7324.58578997946,7349.63543655211
7,7275.39593697329,7289.64592727037,7312.64825011403,7314.06199949351,7324.55733986706,7349.60363868175
8,7275.39594338465,7289.65070166908,7312.6291490663,7314.04174526251,7324.53488138266,7349.57899847747
9,7275.39594830752,7289.65500268852,7312.61299012058,7314.02483829904,7324.51592502617,7349.55884448142
10,7275.39595337627,7289.6600286139,7312.59823510013,7314.0095538019,7324.49854252937,7349.53953446444
11,7275.39595320745,7289.66506629209,7312.58286590402,7313.99327739509,7324.48072246693,7349.5195538064
12,7275.3959577793,7289.66916251076,7312.56624278607,7313.97596772906,7324.4608746432,7349.50021877205
13,7275.39596092475,7289.67439062993,7312.55301352323,7313.96177920583,7324.44429281817,7349.47922188287
14,7275.39596410723,7289.68035312494,7312.53659298622,7313.94469071865,7324.42474933191,7349.45965634104
15,7275.39597482106,7289.68663990648,7312.51854701319,7313.92582624651,7324.40254729444,7349.43732091047
16,7275.39597727607,7289.69515746394,7312.50140746237,7313.90779999433,7324.38126631094,7349.41190063215
17,7275.39598024538,7289.70573447688,7312.48352208982,7313.8892449819,7324.35890585068,7349.38976153158
18,7275.39593454958,7289.72424154464,7312.45710014486,7313.86155170471,7324.32213638877,7349.34799413865
19,7275.39589050153,7289.74024115471,7312.43981990096,7313.84347439698,7324.29613474219,7349.31851708461
20,7275.39585201439,7289.75621845907,7312.42647983845,7313.82970177427,7324.27466012273,7349.2951919277
21,7275.39580296702,7289.77147896089,7312.41945163873,7313.82226572752,7324.25989362952,7349.27575853073
22,7275.39575902522,7289.7881340297,7312.41657690199,7313.81950955757,7324.2490441283,7349.2649402283
23,7275.39572271718,7289.80278081942,7312.41829792905,7313.82145292965,7324.24419236485,7349.25883518797
24,7275.39567328743,7289.81971213429,7312.42354413269,7313.82722341447,7324.24235504306,7349.25780758037
25,7275.39563173631,7289.83187000322,7312.43264149852,7313.83696053511,7324.24639835914,7349.26135945366
26,7275.39559155464,7289.845871404,7312.44545575086,7313.85066714274,7324.25369060917,7349.26963335371
27,7275.39554074446,7289.85977409941,7312.46158051066,7313.86777048308,7324.26493347577,7349.28191457786
28,7275.3955033492,7289.87276728125,7312.47899638809,7313.88633814822,7324.27822679199,7349.29662873399
29,7275.39545364157,7289.88241561104,7312.4977755516,7313.90633507887,7324.29346462185,7349.3131247694
30,7275.3954155003,7289.89253807248,7312.51879391611,7313.92861889399,7324.31126426224,7349.33121050343
31,7275.39542045221,7289.89713566921,7312.53010368031,7313.94081343533,7324.32120568622,7349.34156938152
32,7275.3954926712,7289.89335387751,7312.53036308102,7313.94099003753,7324.32170210823,7349.33741442919
33,7275.39556398968,7289.88578737449,7312.52572486831,7313.93615956583,7324.31808190759,7349.32981849539
34,7275.39564848192,7289.87814606933,7312.52301920106,7313.93360704351,7324.31612980548,7349.32619241423
