"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9426.90357874385,9451.43570832284,9468.7080403013,9473.29704128453,9491.69988514034,9510.16263357678
2,9426.90351272877,9451.43577413153,9468.7054164111,9473.29481906844,9491.69709930139,9510.16006151274
3,9426.9034731096,9451.43571907448,9468.70496470683,9473.29447766434,9491.69646533308,9510.15926001671
4,9426.90348988274,9451.43575660631,9468.69797951442,9473.28833002086,9491.68979218647,9510.15289905303
5,9426.90343259208,9451.4356687271,9468.69623144986,9473.28689619023,9491.68807329976,9510.15124841202
6,9426.90340219177,9451.43561352269,9468.69097405824,9473.28231159425,9491.68283737285,9510.14626827934
7,9426.90336708213,9451.43557534038,9468.68781299343,9473.27962738502,9491.67968882973,9510.14308525394
8,9426.90333826825,9451.43556319031,9468.68417422285,9473.27649524152,9491.67603049348,9510.13961495981
9,9426.90324577917,9451.43561362509,9468.68036381016,9473.27321616464,9491.67222332501,9510.13594313056
10,9426.90324735574,9451.43555609642,9468.67613947269,9473.26955713137,9491.66801809683,9510.13189404683
11,9426.90317894226,9451.4355647699,9468.67205429119,9473.26603008469,9491.66384211721,9510.12788227596
12,9426.90314411602,9451.43548376923,9468.66618117789,9473.26094422655,9491.65822210467,9510.12255435335
13,9426.90309061625,9451.43557092613,9468.66568256854,9473.2606114891,9491.65749245025,9510.12173351135
14,9426.90304812431,9451.43544291555,9468.65963460611,9473.25536494956,9491.65158775164,9510.11613443665
15,9426.90299800334,9451.43537479305,9468.65326004833,9473.2498242774,9491.64521995718,9510.1101604198
16,9426.90291714646,9451.43537222716,9468.65125991499,9473.24815792922,9491.64305044661,9510.10784930676
17,9426.90287604369,9451.43530104164,9468.6447597779,9473.24247837545,9491.63665025058,9510.10177274478
18,9426.90279334447,9451.43519888996,9468.63798280732,9473.23631536116,9491.62934319219,9510.09421915939
19,9426.90268507038,9451.43502576531,9468.63138349165,9473.23033311215,9491.62237284211,9510.08716499324
20,9426.90256669782,9451.43473376779,9468.62374251142,9473.22340505418,9491.61414432504,9510.07894931885
21,9426.90253528876,9451.43477347198,9468.62006946585,9473.22000442716,9491.60986281701,9510.07421412218
22,9426.90245020276,9451.43452170715,9468.61188620588,9473.21266133748,9491.60137477271,9510.06566797107
23,9426.90234038657,9451.4345047987,9468.60636093807,9473.20763949768,9491.59524184312,9510.05950846813
24,9426.90227255408,9451.43441115317,9468.59949126907,9473.20137204718,9491.58795929764,9510.05201577067
25,9426.90218325998,9451.43424137886,9468.59295771528,9473.19545608627,9491.58095840334,9510.0448843103
26,9426.90207518586,9451.43403225125,9468.58676729389,9473.18987519264,9491.57421691053,9510.03808488519
27,9426.90204462318,9451.43396511663,9468.58003028169,9473.18379952443,9491.56709313541,9510.03073965791
28,9426.9019232585,9451.43378730091,9468.57376288029,9473.17811876892,9491.56039180028,9510.0239538041
