"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8757.26586376375,8768.02288346732,8787.43153583617,8796.31636911803,8807.66864246794,8819.81622803074
2,8757.2658119434,8768.02287660352,8787.43238982386,8796.31728761833,8807.66959477564,8819.81717174816
3,8757.26575859288,8768.02279980247,8787.43214572744,8796.31719024892,8807.66951142588,8819.81681581281
4,8757.26571597879,8768.02278323497,8787.43235063801,8796.31748294777,8807.66971445574,8819.81706777253
5,8757.26565810897,8768.02271824399,8787.43189031549,8796.31709727343,8807.6693775797,8819.81654679525
6,8757.26560010162,8768.02264061721,8787.43221756107,8796.31757885316,8807.66980733145,8819.81693319884
7,8757.26553477556,8768.02257195217,8787.43214276098,8796.31763179659,8807.66993843212,8819.81688638302
8,8757.26547949862,8768.02251393845,8787.43219882309,8796.31777475752,8807.67009206724,8819.81688460144
9,8757.26541005338,8768.0224139105,8787.43194744318,8796.31768372929,8807.66995769641,8819.81662275199
10,8757.26534892439,8768.02235493711,8787.43257212308,8796.31848836776,8807.67077228503,8819.8173116597
11,8757.26528429109,8768.02235920769,8787.43314865927,8796.31911481147,8807.67140498741,8819.81779072626
12,8757.26522301807,8768.02225841669,8787.43324798511,8796.31934517563,8807.67158133977,8819.81801298635
13,8757.26515755781,8768.02217230098,8787.4331882254,8796.31944479243,8807.67173207694,8819.81799736923
14,8757.26508988742,8768.02210968847,8787.43356234427,8796.3199482234,8807.67221605787,8819.81834518581
15,8757.26500768836,8768.02200619319,8787.43357223614,8796.32009832291,8807.67232078567,8819.81836259317
16,8757.26492992734,8768.02196564715,8787.43391289216,8796.3205893138,8807.67283780508,8819.8185621674
17,8757.26484687891,8768.02182888078,8787.43394597229,8796.32081321182,8807.67301086482,8819.81864621957
18,8757.26472947901,8768.02170345392,8787.43111403865,8796.31803618093,8807.66992703324,8819.81498634751
19,8757.26460504112,8768.0214987139,8787.42895664355,8796.31598401335,8807.66756213258,8819.81210774205
20,8757.2644847832,8768.0214086185,8787.42688478288,8796.31399767517,8807.66524929672,8819.80938169628
21,8757.26437113987,8768.02121463287,8787.42443739516,8796.31170319488,8807.66261048275,8819.80599225131
22,8757.26424995505,8768.02109366948,8787.42166550682,8796.3090496615,8807.65966937342,8819.80254335187
23,8757.26412953127,8768.02097457748,8787.42020265668,8796.30763195635,8807.65797861135,8819.80039646741
24,8757.26401120118,8768.02078660519,8787.41765138434,8796.30519167447,8807.65515511701,8819.79699623857
25,8757.2638912491,8768.02065500903,8787.41551633166,8796.3031945501,8807.65284800522,8819.79420890212
26,8757.26377412898,8768.02049491595,8787.41390189509,8796.30163125002,8807.65098551533,8819.79179980875
27,8757.26365456761,8768.02032872253,8787.41084300186,8796.29874712045,8807.6478176354,8819.78813048936
28,8757.26353351066,8768.02017931313,8787.40831632078,8796.29631485811,8807.64506310764,8819.78485822022
