"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7764.28633863663,7775.35080852148,7791.28904317026,7802.25681435854,7816.26652342428,7834.51111312927
2,7764.28630178103,7775.34669588377,7791.29932557856,7802.26697375318,7816.27595674955,7834.51624804529
3,7764.28629676042,7775.34373942561,7791.3042608336,7802.27117591681,7816.2784320411,7834.51690629764
4,7764.28628188201,7775.33952919027,7791.3142881519,7802.28115844708,7816.286557795,7834.523553109
5,7764.28625754923,7775.33421096951,7791.32677691607,7802.2940890627,7816.29853611265,7834.53167181287
6,7764.28623023635,7775.33097251592,7791.32775808141,7802.29457582379,7816.29675678957,7834.52905422603
7,7764.2862136369,7775.32566278627,7791.33890576216,7802.3059752005,7816.30704581628,7834.53444627113
8,7764.28618500065,7775.32046859724,7791.35052836311,7802.31753075688,7816.31709914944,7834.542968826
9,7764.28615383959,7775.31567132696,7791.35870827463,7802.32477342358,7816.32220589065,7834.54708281043
10,7764.28613559591,7775.30973624672,7791.3704189037,7802.33513385732,7816.33044331119,7834.55235210412
11,7764.2861092282,7775.30422157973,7791.37749290886,7802.34142008118,7816.33513242017,7834.55470668913
12,7764.28608228296,7775.29885932505,7791.38342978299,7802.34798933331,7816.3398126488,7834.55606744833
13,7764.28605794984,7775.29258411539,7791.39737497328,7802.3612810645,7816.35118958281,7834.56415811402
14,7764.28602668848,7775.28630833679,7791.40623559221,7802.36918269221,7816.3567712244,7834.56916618013
15,7764.28599288916,7775.27855864645,7791.41739112226,7802.37963103475,7816.36392393082,7834.57519879778
16,7764.28596193707,7775.27048156251,7791.43267040471,7802.39338640984,7816.3753836081,7834.58334534014
17,7764.28593280446,7775.2633231461,7791.44712496889,7802.40627184653,7816.3855707356,7834.59528312552
18,7764.28589183665,7775.24789631939,7791.50914695384,7802.46728015329,7816.43959939628,7834.65436448617
19,7764.28585786732,7775.23599543118,7791.55890618684,7802.51511558793,7816.48154562164,7834.70590145109
20,7764.28580629146,7775.22155281547,7791.61435669804,7802.56684955001,7816.52514458598,7834.75732105068
21,7764.28579314839,7775.21083381028,7791.65553486312,7802.60421371071,7816.55701473303,7834.79929157404
22,7764.28574710549,7775.19635966917,7791.71152569764,7802.65688243421,7816.6028701664,7834.85456687952
