"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2439.21437940415,2453.01759979241,2473.32339178432,2479.78593423614,2496.99169645321,2519.77195376404
2,2439.21442111432,2453.01687966694,2473.30896698104,2479.77314419231,2496.97480501547,2519.75629822137
3,2439.21446884073,2453.03104901797,2473.31502465379,2479.77903294405,2496.98839734442,2519.76668261486
4,2439.21452411874,2453.02354529277,2473.33076202877,2479.788939723,2496.98944076946,2519.77385594531
5,2439.21457000276,2453.03881604296,2473.33187811529,2479.79084532204,2497.00053583893,2519.77574008624
6,2439.2146220476,2453.04058531943,2473.3172611729,2479.77856234604,2496.98757607888,2519.76467527228
7,2439.21468227061,2453.04399319138,2473.30833338493,2479.77058304528,2496.97659237975,2519.75346028399
8,2439.21474059104,2453.06972793176,2473.326856823,2479.78736495102,2497.00184539049,2519.78103512209
9,2439.2147952292,2453.07963065945,2473.3139072749,2479.77637691913,2496.98911226679,2519.76901033827
10,2439.21485320729,2453.07135832536,2473.31350120018,2479.77366678755,2496.98876101696,2519.7653277137
11,2439.21491373811,2453.09210765365,2473.30933470097,2479.76898815306,2496.98881027149,2519.76681624232
12,2439.21496713444,2453.09733176757,2473.29771939811,2479.75995064225,2496.98253567906,2519.75116634532
13,2439.2150232972,2453.11686200896,2473.30071322154,2479.76408847401,2496.98618507749,2519.76495085838
14,2439.21508924621,2453.12615386587,2473.2988811997,2479.76125867818,2496.98436885348,2519.76613236396
15,2439.21515850174,2453.12974884172,2473.30064015195,2479.76085492809,2496.98266711039,2519.75195927855
16,2439.21523144444,2453.13278373836,2473.30154324622,2479.7601664529,2496.99084307125,2519.76164270055
17,2439.21529110691,2453.16397865301,2473.30076860338,2479.7604913149,2496.99531411862,2519.77482786632
18,2439.21534272516,2453.22308327295,2473.29760566467,2479.75544735606,2497.02535671102,2519.85334710622
