"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8565.50264874121,8583.82825383934,8621.30221459117,8631.01075009604,8650.27087947953,8664.23573605298
2,8565.50273787374,8583.8282603994,8621.3044221832,8631.01331484519,8650.27362157755,8664.23807040323
3,8565.50285053037,8583.82862622816,8621.3082300984,8631.01746107896,8650.27817645936,8664.24226478771
4,8565.50297939131,8583.82883178877,8621.3092372233,8631.0187842897,8650.27988754924,8664.24347927119
5,8565.50307543998,8583.829008336,8621.31257347834,8631.02245504517,8650.28377163775,8664.24695485466
6,8565.50320725302,8583.82932412484,8621.31449903599,8631.02474485767,8650.28658239001,8664.24915303129
7,8565.50334534571,8583.82954960112,8621.31763245262,8631.02831672297,8650.2903094384,8664.25258723929
8,8565.50347874504,8583.82987077533,8621.32069958629,8631.03172341486,8650.29416927357,8664.25575632045
9,8565.50360336081,8583.83017059985,8621.32423251012,8631.03570600957,8650.29864241836,8664.25968708192
10,8565.50376111479,8583.8305157789,8621.32742670249,8631.0393345999,8650.30266543247,8664.2632049923
11,8565.50388331841,8583.83074228778,8621.33021633052,8631.04248451967,8650.30617066168,8664.2661535204
12,8565.50402130485,8583.83095345409,8621.33278552061,8631.04545510954,8650.30950553555,8664.26888013746
13,8565.50415597698,8583.83134620464,8621.336555992,8631.04965662638,8650.31407081318,8664.27314765264
14,8565.50431337036,8583.83165958482,8621.340224856,8631.0537468292,8650.31868735948,8664.27697232205
15,8565.50446475665,8583.8319791538,8621.34269453201,8631.05668736533,8650.32209550495,8664.27958992239
16,8565.50460821277,8583.83227899626,8621.34713537175,8631.06160052777,8650.32743093024,8664.28450578482
17,8565.50478878757,8583.83260381412,8621.34982629971,8631.0647693947,8650.33105906581,8664.28758122444
18,8565.50494158289,8583.83277374465,8621.34746214966,8631.06284891576,8650.32976826906,8664.28728358112
19,8565.50510065174,8583.83286265621,8621.34560910285,8631.0615206565,8650.32905903302,8664.2872579117
20,8565.50525540391,8583.83297272874,8621.3430530959,8631.05944735381,8650.3275970562,8664.28639090742
