"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9294.72100549753,9305.81783453728,9329.18402931536,9333.73190059202,9356.52164416805,9387.44716862235
2,9294.72098070575,9305.81765281123,9329.18435668941,9333.73217417349,9356.52176568165,9387.44736372816
3,9294.72097829937,9305.81791158556,9329.18374899338,9333.73154397988,9356.52126267275,9387.44693381253
4,9294.72097099129,9305.81780952228,9329.18601931668,9333.73370267242,9356.52305057361,9387.44876238889
5,9294.72095896342,9305.81789433606,9329.18616726336,9333.73385615619,9356.52317338517,9387.44888763851
6,9294.72094787895,9305.81782403552,9329.18755371246,9333.73516735285,9356.52423994999,9387.44997192524
7,9294.72092443877,9305.81774280641,9329.18750329987,9333.73505668974,9356.52407346447,9387.44992264536
8,9294.72090804977,9305.81773168519,9329.18851691231,9333.73598182054,9356.52477126801,9387.45069064148
9,9294.72090204803,9305.8177280618,9329.18935367404,9333.73677447364,9356.52539745108,9387.4513592261
10,9294.7208793482,9305.81765515096,9329.18996896214,9333.7373367189,9356.52580242565,9387.4518507175
11,9294.72086248597,9305.81768304092,9329.19074069699,9333.73803315256,9356.52639080395,9387.45251821906
12,9294.72084525688,9305.81750382242,9329.19254772357,9333.73976617121,9356.52784653215,9387.45402132457
13,9294.72083844286,9305.81773198419,9329.19154390643,9333.73872647631,9356.52683399472,9387.45307199348
14,9294.72081335791,9305.8175816005,9329.19319402593,9333.74029021636,9356.52807138287,9387.45440137539
15,9294.72080096966,9305.81754334196,9329.19517465689,9333.74219678563,9356.52969973617,9387.45603665062
16,9294.72078313242,9305.8176799079,9329.19429022837,9333.74126573931,9356.52865473053,9387.45510410403
17,9294.7207542361,9305.81730775943,9329.19624249801,9333.74312927557,9356.53035989678,9387.45691191392
18,9294.72073463949,9305.81736324308,9329.19960741512,9333.7463460964,9356.53412516415,9387.46073587397
19,9294.72068479522,9305.81683769153,9329.20243572762,9333.74906642726,9356.537316238,9387.46416944696
20,9294.72066359781,9305.81680397771,9329.20647022479,9333.75294886105,9356.54168390982,9387.46854288618
