"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7907.56334312246,7916.38293865743,7929.739939468,7934.79397209314,7957.31958955451,7970.45456514843
2,7907.5633384405,7916.3823613454,7929.74270811493,7934.79597597375,7957.32226080268,7970.45768633063
3,7907.56333568735,7916.38230892566,7929.73969411974,7934.79167131856,7957.31884542808,7970.45431525285
4,7907.56333535384,7916.38197537363,7929.73639126979,7934.7872939096,7957.31598980992,7970.4505091196
5,7907.56332528397,7916.38105242981,7929.74456455054,7934.79488919876,7957.32330003759,7970.45853215779
6,7907.5633243139,7916.3806249173,7929.74257374771,7934.79134867178,7957.32053999506,7970.45574829554
7,7907.56332295678,7916.38014297753,7929.74368471687,7934.79181669717,7957.32201243075,7970.45788893517
8,7907.56332427999,7916.38004078935,7929.73745234611,7934.78435948327,7957.31619889252,7970.45209005521
9,7907.56332109652,7916.37925606148,7929.7393364265,7934.78471866348,7957.31757007873,7970.4543034657
10,7907.56331681925,7916.37868031258,7929.73867825934,7934.78237240052,7957.31602175854,7970.45262429301
11,7907.56331539353,7916.37838669545,7929.73393394735,7934.77634259199,7957.31161488316,7970.44812278267
12,7907.56331385508,7916.37764612822,7929.73811922498,7934.77964364621,7957.31576918254,7970.45289623241
13,7907.563311124,7916.37713189459,7929.73666291014,7934.77675595356,7957.31380652793,7970.45094079676
14,7907.56331016247,7916.37666175992,7929.73244052449,7934.77112320695,7957.30963086628,7970.44674888437
15,7907.56330531634,7916.37571235832,7929.73667665932,7934.77343410839,7957.31321498248,7970.45093315922
16,7907.56330259041,7916.37537797242,7929.73071992534,7934.76604308075,7957.30765102168,7970.44567954281
17,7907.56329385372,7916.37481145054,7929.73349722682,7934.76665321425,7957.30997469322,7970.44860866913
18,7907.56329606076,7916.37732509169,7929.71836060099,7934.74808165695,7957.29547348878,7970.43282362309
19,7907.5632809458,7916.37943567321,7929.71086029461,7934.73755314168,7957.28831231634,7970.42531174544
20,7907.56327644741,7916.38180711993,7929.6978327238,7934.72123994672,7957.27623332504,7970.41124748668
21,7907.56327880577,7916.38475029606,7929.68367993308,7934.7050089945,7957.26349145355,7970.39729851826
22,7907.56326947559,7916.38706775376,7929.67510461593,7934.69403433281,7957.25474924224,7970.38735122632
23,7907.56326674785,7916.39065340038,7929.65797468349,7934.67561601402,7957.23927998707,7970.36830881245
24,7907.56326188924,7916.3929800406,7929.65062022429,7934.66642131519,7957.23317347502,7970.36118981194
25,7907.56325380698,7916.3963463656,7929.63949630163,7934.65407273582,7957.22299450046,7970.34797272498
26,7907.5632512297,7916.39977516691,7929.6260697059,7934.64045030958,7957.21162635956,7970.33362450915
27,7907.56324611739,7916.40272674194,7929.61991773091,7934.63317424671,7957.20606608704,7970.32589360724
28,7907.5632424525,7916.40699763778,7929.60487851529,7934.61881885677,7957.19352972932,7970.30907477079
29,7907.56323901965,7916.41043670939,7929.59739552017,7934.61066782549,7957.18697644292,7970.29992472557
30,7907.56322693329,7916.41430747628,7929.58899395384,7934.60244937301,7957.18042117065,7970.29032424039
31,7907.56322194962,7916.41593992868,7929.58273555178,7934.596742721,7957.17472427893,7970.28144579341
32,7907.56319829528,7916.41426512231,7929.58277870447,7934.59660615488,7957.17399296679,7970.27961862287
33,7907.56318964154,7916.41277361998,7929.57818801182,7934.59281791857,7957.16959646093,7970.27275761401
34,7907.56317032547,7916.41072283143,7929.5769610321,7934.59198327172,7957.16792322703,7970.269053532
35,7907.56315611002,7916.35611710513,7929.47613962625,7934.5291484959,7957.11192831065,7970.15845911157
36,7907.56314679326,7916.35589725635,7929.47563689458,7934.52842402845,7957.11060988871,7970.15592470944
37,7907.56312693482,7916.3556721159,7929.47514393872,7934.5277446507,7957.10929381471,7970.15337459941
38,7907.56311691313,7916.35546353527,7929.47444148697,7934.5269688018,7957.10786168917,7970.15059993046
39,7907.56309652624,7916.35520631829,7929.47410223202,7934.5264130407,7957.10682554926,7970.14843280589
40,7907.56308535444,7916.3549864587,7929.47324131222,7934.52541284553,7957.10500161234,7970.14516712992
41,7907.56307035703,7916.35476848537,7929.47275623315,7934.52481364727,7957.10393886225,7970.14299367424
42,7907.56305872079,7916.35455951701,7929.47213842975,7934.52402704704,7957.10245763355,7970.14016778524
43,7907.56303806169,7916.35431434052,7929.47175328884,7934.52345727062,7957.10137748989,7970.13792520682
44,7907.56302391736,7916.35406654684,7929.47121208967,7934.52278059404,7957.10005809466,7970.13508877169
45,7907.5630144357,7916.35389307094,7929.4705692988,7934.52198126835,7957.09856439253,7970.13256001374
46,7907.56299092555,7916.35363508265,7929.47003814532,7934.52134011631,7957.09739405353,7970.13016211419
47,7907.56298403474,7916.35344189863,7929.46934450614,7934.52043579442,7957.09572354456,7970.12725250257
48,7907.56296242416,7916.35319432279,7929.46887676568,7934.51989846152,7957.0946846776,7970.1249860746
49,7907.56295712857,7916.35297608592,7929.46848871102,7934.5192432048,7957.09345170232,7970.12242871406
50,7907.56293596837,7916.35275204245,7929.46777387198,7934.51844376148,7957.09193559722,7970.11948044599
51,7907.56292116665,7916.35249972861,7929.466802845,7934.51717507244,7957.08971958278,7970.11614369263
52,7907.56291543432,7916.35223485476,7929.46628391341,7934.51649976734,7957.08853646823,7970.11348260969
53,7907.56288236646,7916.3518917382,7929.46704662991,7934.51785530907,7957.08988341019,7970.11325509708
54,7907.56280499555,7916.35137266286,7929.46999968958,7934.52294886429,7957.09585874262,7970.11754202413
55,7907.5627182515,7916.35089719018,7929.47254838335,7934.52759017969,7957.10126899744,7970.12139400436
56,7907.56262122354,7916.35042602556,7929.47525639496,7934.53249795482,7957.10704818483,7970.12542983396
57,7907.56250997204,7916.35002185334,7929.47789585573,7934.53728622565,7957.11264845826,7970.12960962433
58,7907.56239556577,7916.34965526151,7929.48078481221,7934.54225407708,7957.11865447804,7970.13431869154
59,7907.56225640788,7916.34930949771,7929.48367203478,7934.54728844765,7957.12463356267,7970.13912082895
60,7907.5621090428,7916.34906356222,7929.48659596418,7934.55231798341,7957.13072698247,7970.14427867178
61,7907.56194059266,7916.3489195057,7929.48938436743,7934.55713177281,7957.13664922769,7970.14926947514
62,7907.56175590092,7916.34892451716,7929.49232225121,7934.56220410373,7957.14290925908,7970.15498890268
63,7907.56152915336,7916.34901552971,7929.49490592205,7934.56691949869,7957.14888705426,7970.16053239496
64,7907.56126433401,7916.34928608557,7929.49757588715,7934.57162216518,7957.15494286824,7970.16670055948
65,7907.56094913027,7916.3498232281,7929.49998860222,7934.57610476623,7957.16098820307,7970.17348647105
66,7907.56056418289,7916.35067627556,7929.50283545789,7934.58091517859,7957.16778876826,7970.18152773284
67,7907.56008024823,7916.35201684881,7929.50531099111,7934.58539304024,7957.1745069236,7970.19030829237
68,7907.55896273415,7916.35773372239,7929.51120574542,7934.59323730099,7957.18609597118,7970.20681535043
69,7907.55523216592,7916.38879420246,7929.54138378295,7934.62512369402,7957.22689514593,7970.26512809389
70,7907.55087603014,7916.43917843614,7929.59465570732,7934.68036917041,7957.29397103628,7970.36073765022
71,7907.5454502232,7916.52694215555,7929.69195312216,7934.77962997789,7957.40906663155,7970.52676300243
72,7907.53696587538,7916.70558552829,7929.89964667413,7934.98929560307,7957.64405023854,7970.87224048858
73,7907.51166680062,7917.12127045153,7930.40768750221,7935.49631155495,7958.19649779969,7971.78526320272
74,7907.40028777549,7917.47196314051,7929.41389704764,7934.52379903523,7956.46136743224,7969.46510086124
75,7907.39991273522,7917.49304128477,7929.43054928956,7934.53731243017,7956.43755393438,7969.47296284789
76,7907.3995788035,7917.51582728395,7929.449215073,7934.55319901396,7956.41649383678,7969.48245233592
77,7907.39930098395,7917.53873568491,7929.46865316761,7934.56993173728,7956.3955206618,7969.48588640172
78,7907.39908657049,7917.56347975663,7929.49070678666,7934.58921438547,7956.37599261926,7969.4973809241
79,7907.39892803076,7917.59206794586,7929.51685944031,7934.61242864796,7956.35837023493,7969.51337519892
80,7907.39887060784,7917.62220159894,7929.54553833941,7934.63743964126,7956.33048052385,7969.52466392272
81,7907.39893814242,7917.65391136843,7929.57707068525,7934.66525812588,7956.30782150963,7969.53939000907
82,7907.39913938021,7917.68799144562,7929.39235589187,7934.31188987913,7955.76901595673,7969.26010267262
83,7907.39950158425,7917.72676841646,7929.42861699114,7934.3442844907,7955.36218102255,7969.09693646527
84,7907.40004284435,7917.76403549726,7929.46539617143,7934.3779232371,7955.36560938589,7969.12447775059
85,7907.40080096114,7917.8031547678,7929.50516697207,7934.41441357265,7955.37383804117,7969.15334741516
86,7907.40177437454,7917.84507531972,7929.54784982625,7934.45475590742,7955.38190409147,7969.17938955012
87,7907.40300928218,7917.89102704767,7929.59489804703,7934.5001320164,7955.39399123704,7969.2058269371
88,7907.40452975092,7917.93599104365,7929.64225867087,7934.54634444737,7955.40728405454,7969.22777718393
89,7907.4063844337,7917.98545643506,7929.69332511884,7934.5976233029,7955.42113708001,7968.55420910686
90,7907.40859253921,7918.03844858245,7929.74744614313,7934.65231061215,7955.43734819006,7968.60297539513
91,7907.41121287446,7918.08917408386,7929.79851770697,7934.70556565053,7955.45222880471,7968.63497250289
92,7907.41428206549,7918.14271999297,7929.85252075472,7934.76203262363,7955.4722187722,7968.65562386472
93,7907.41785813779,7918.19468252367,7929.88925090664,7934.81176997732,7955.46396797267,7968.640039401
94,7907.42198594059,7918.24709125779,7929.94588279919,7934.86545616245,7954.60547804923,7967.9907448617
95,7907.42674000088,7918.29279280429,7929.98880329009,7934.90562763534,7954.74858668701,7968.07179308384
96,7907.43216610772,7918.32988908616,7929.24084259211,7934.26412034612,7954.26337455966,7967.54695569169
97,7907.43833969322,7918.34085815123,7929.21314353575,7934.21148415327,7954.31745114248,7967.43418558979
98,7907.44532949648,7918.30730643458,7929.22663447709,7934.20642213077,7954.30721338581,7967.32144515834
99,7907.4531873701,7918.09591435938,7928.94126445455,7933.92522056434,7953.99661010249,7962.26844875994
100,7907.46199578705,7917.13464149776,7927.96041038848,7932.84648867688,7952.12492566029,7960.18878928135
101,7907.47180731429,7917.1627857841,7928.00985583069,7932.90793413659,7952.14590128678,7960.21261313526
102,7907.48267601223,7917.2102477478,7928.07775941593,7932.98290207761,7952.18402619988,7960.24722003407
103,7907.49591300849,7917.27668971816,7928.1623492835,7933.05594089559,7952.22126034467,7960.26653037844
104,7907.51264408851,7917.37692637515,7928.27150613286,7933.13125509116,7952.25494233724,7960.26274157884
105,7907.53129170905,7917.47199356867,7928.380735306,7933.20609257449,7952.3011097622,7960.27224959134
106,7907.55174432972,7917.56292126565,7928.48740062803,7933.28068007162,7952.32461614076,7960.2497055311
