"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7618.46664530853,7633.80214689052,7658.23158007953,7662.01424673135,7678.80169803002,7696.27776940341
2,7618.46666984962,7633.8021542997,7658.23194112086,7662.01442602367,7678.80187520302,7696.27800703513
3,7618.4667048414,7633.8022287446,7658.23173669971,7662.01450055033,7678.80253892913,7696.27820491114
4,7618.46675741551,7633.80224893264,7658.23275788766,7662.01475903946,7678.80224578018,7696.27891852844
5,7618.46679054162,7633.80231286555,7658.23238326613,7662.01458543053,7678.80252632461,7696.27879102871
6,7618.46683291622,7633.80236568769,7658.23193926711,7662.01410645323,7678.80258106618,7696.28063268783
7,7618.46688319336,7633.80243781726,7658.23375625797,7662.01541146337,7678.80309691307,7696.27983645318
8,7618.46693227454,7633.80250871869,7658.2329903916,7662.01468361086,7678.8029705543,7696.28052897263
9,7618.46697083367,7633.8026105965,7658.23245521937,7662.01425087367,7678.80326416789,7696.28203585197
10,7618.46702438892,7633.80272100069,7658.23244435048,7662.01420617149,7678.80342220902,7696.28223332608
11,7618.46706288857,7633.80281290831,7658.23209081642,7662.01384956313,7678.80353297568,7696.28327313569
12,7618.46709018843,7633.80291865086,7658.23075312386,7662.01290964304,7678.80404749715,7696.28637293937
13,7618.46715007778,7633.80306308984,7658.23161077491,7662.01361531883,7678.80462193726,7696.28573686041
14,7618.4672036537,7633.80320792449,7658.23165651954,7662.01342598477,7678.80453870156,7696.28627473591
15,7618.46725819592,7633.80336646131,7658.23304991498,7662.01397064278,7678.80418389626,7696.28557463038
16,7618.46731512572,7633.80357315052,7658.2330539402,7662.01425390665,7678.80509688627,7696.28592143542
17,7618.46736232394,7633.80380342836,7658.23223676936,7662.01354134933,7678.80536398979,7696.28792235705
18,7618.46741519769,7633.80408993071,7658.23082840097,7662.01260156015,7678.80634464075,7696.28982361043
19,7618.46746154627,7633.80449339586,7658.23018625504,7662.01215459179,7678.80741969346,7696.29176800064
20,7618.46752362673,7633.80499539843,7658.23068373033,7662.01209093668,7678.80725547287,7696.29061287466
21,7618.46758146969,7633.80558361055,7658.23004378827,7662.01215258575,7678.80928791857,7696.29187640196
22,7618.46763344454,7633.80616325751,7658.2290998742,7662.01155964481,7678.8100488245,7696.29376333294
23,7618.46769410336,7633.80695129476,7658.22902817864,7662.01152583742,7678.81073443686,7696.29328393813
24,7618.46773984748,7633.80759311449,7658.22711358403,7662.01102750637,7678.81342324397,7696.29783271119
25,7618.46778487524,7633.80832896357,7658.22566073313,7662.01085661963,7678.81592075363,7696.30155273535
26,7618.46784649675,7633.80959969125,7658.22608403347,7662.01097754266,7678.81597398845,7696.2998844413
27,7618.46789651757,7633.81088421168,7658.22649296216,7662.01157480665,7678.81725591516,7696.29961439872
28,7618.46795359917,7633.81234976717,7658.22664644645,7662.0119041794,7678.81822401028,7696.29918227779
29,7618.46800974465,7633.81370214144,7658.22611434929,7662.01218864958,7678.82022669777,7696.30109828674
30,7618.46805895171,7633.81521842353,7658.22527929483,7662.01287622863,7678.82358114046,7696.30468403503
31,7618.46812210162,7633.81697482489,7658.22590270371,7662.01318455025,7678.82366523339,7696.30370842799
32,7618.46817468146,7633.818614623,7658.22685392683,7662.01411944451,7678.82449224434,7696.30387781758
33,7618.46823981896,7633.82044643307,7658.22813652038,7662.0147008508,7678.82384747607,7696.30199626908
34,7618.46829929652,7633.82254915887,7658.22757105901,7662.01478472574,7678.82542858871,7696.3067093136
35,7618.46835962495,7633.82570363062,7658.2292377145,7662.0160836498,7678.82603433432,7696.30636567117
36,7618.4684232291,7633.82852559922,7658.22978163663,7662.01693525512,7678.82754181042,7696.30870295626
37,7618.46848290657,7633.83185321383,7658.23059266768,7662.01801864057,7678.82911873557,7696.31001695176
38,7618.46855210872,7633.83600820962,7658.23161762957,7662.01852419966,7678.82897768082,7696.3102695423
39,7618.46861313558,7633.84039398094,7658.23269768548,7662.0196127702,7678.83017572907,7696.31087993602
40,7618.46867609472,7633.84510759375,7658.23258275839,7662.02019395949,7678.83226061901,7696.3155593266
41,7618.46873783155,7633.85082056542,7658.23356077222,7662.02136329952,7678.83378372518,7696.31658070209
42,7618.46880092951,7633.80725912114,7658.22857891366,7662.0226509607,7678.81027877871,7696.2166284094
43,7618.46886402445,7633.80741294656,7658.22969035892,7662.02337190676,7678.81013376969,7696.21488484711
44,7618.46893385633,7633.80753334889,7658.23036395884,7662.0236461648,7678.80967972902,7696.21414498667
45,7618.46900476405,7633.80767834501,7658.23155512147,7662.0244753687,7678.80957556142,7696.21184621363
46,7618.46905409611,7633.80784074809,7658.23346873638,7662.02586247162,7678.80983679691,7696.21002957163
47,7618.46912084231,7633.80797579061,7658.23425002752,7662.0262654019,7678.80939246995,7696.20857767432
48,7618.46917337122,7633.80813449769,7658.23615455887,7662.02771616954,7678.80965559215,7696.20606724987
49,7618.46924756168,7633.808254646,7658.23639529212,7662.02751502901,7678.80886820734,7696.20547267494
50,7618.46931035315,7633.80842404634,7658.2382323118,7662.02882960242,7678.80891298107,7696.2024518421
51,7618.46938202777,7633.80861380334,7658.23967803245,7662.02982618976,7678.80877675216,7696.19949135803
52,7618.46945895002,7633.80880393368,7658.24089934726,7662.03051024517,7678.80856894996,7696.19816759163
53,7618.46976304752,7633.80929398184,7658.24254852633,7662.03181986751,7678.80921460231,7696.19725795849
54,7618.47054130837,7633.8103132777,7658.24482384475,7662.03400866404,7678.81164459116,7696.19889320611
55,7618.47136746498,7633.81135571269,7658.24672523648,7662.03592569595,7678.81399701722,7696.20078916611
56,7618.47224461515,7633.81242845003,7658.24867588307,7662.03786900178,7678.81622618336,7696.20273664181
57,7618.47319505353,7633.81350690367,7658.25048673443,7662.03978968776,7678.81870371306,7696.20450356307
58,7618.47420372102,7633.81464026194,7658.2525957495,7662.04201398102,7678.82140846018,7696.20616964762
59,7618.47530650432,7633.8158050276,7658.25476814955,7662.04433604052,7678.82427136729,7696.20781647135
60,7618.47652666423,7633.81698678336,7658.25630599821,7662.04619077537,7678.82687800849,7696.20960960265
61,7618.47787354071,7633.81822219615,7658.25818660068,7662.04837004001,7678.8298751403,7696.21060724835
62,7618.47938549028,7633.81949032815,7658.25997961204,7662.05060909423,7678.83319786767,7696.21240477712
