"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7438.33824785383,7454.10727413499,7469.55226400949,7475.57114573378,7482.57983673637,7501.49005188817
2,7438.33829071324,7454.10776181044,7469.55164464823,7475.57071085563,7482.57860923511,7501.48874310475
3,7438.33836930211,7454.10896146381,7469.55724785369,7475.5758482887,7482.58434719174,7501.49333552373
4,7438.3384300411,7454.10941129264,7469.55800517855,7475.57682514725,7482.58486949651,7501.49233338398
5,7438.33849265397,7454.11107668683,7469.56404071937,7475.58300782573,7482.59193685431,7501.49756343067
6,7438.33857938134,7454.11263202945,7469.56796694134,7475.586159533,7482.59494077375,7501.49852992725
7,7438.33865348771,7454.1128228808,7469.56357809013,7475.58163406576,7482.58914403873,7501.49444895741
8,7438.33874669807,7454.11362087246,7469.56358609871,7475.58111983027,7482.58843450988,7501.49310956017
9,7438.33883220724,7454.11579413542,7469.56997502326,7475.58760367744,7482.59540635277,7501.49750028199
10,7438.33891822109,7454.11832109706,7469.58085114251,7475.59837686604,7482.60669382609,7501.50520529297
11,7438.33899727561,7454.11880189839,7469.57545858526,7475.59205890818,7482.59918824693,7501.49881244121
12,7438.33907857406,7454.11954127412,7469.57343321196,7475.58984240122,7482.59637760701,7501.49623360522
13,7438.33916259572,7454.12179755928,7469.58272297488,7475.59897710558,7482.60638472192,7501.50338037101
14,7438.33927145546,7454.12364992607,7469.58398620957,7475.59995437646,7482.60675508599,7501.50255782893
15,7438.33936919503,7454.12532507319,7469.58812460864,7475.60332855528,7482.6093639005,7501.50312751893
16,7438.33946111576,7454.12745793599,7469.59120878916,7475.60609664263,7482.61175484102,7501.50464772231
17,7438.33956966636,7454.12940601628,7469.59583483999,7475.61064644617,7482.61603629765,7501.50647691531
18,7438.33962904138,7454.13375925113,7469.62502634084,7475.63935415455,7482.646909363,7501.52620277657
19,7438.33968827244,7454.1384508621,7469.65866787069,7475.67363954925,7482.6842390004,7501.55115482783
20,7438.33972650011,7454.14297652995,7469.68707985474,7475.70140633571,7482.71315355344,7501.56905871834
21,7438.33979277587,7454.14686905374,7469.70908543592,7475.72369100528,7482.73708092607,7501.58519569046
22,7438.33985916676,7454.15326310954,7469.74719853443,7475.76133426858,7482.77732887561,7501.61297133803
23,7438.33990212465,7454.15835659877,7469.77205900075,7475.78552340661,7482.80280681581,7501.63005882745
24,7438.33997874149,7454.16172928305,7469.78693829194,7475.80117722566,7482.81842073644,7501.63989965377
25,7438.3400068918,7454.16745333136,7469.81423032908,7475.82793130437,7482.84671968477,7501.65969670267
26,7438.3400934235,7454.17371806361,7469.83973561117,7475.85290502032,7482.87233390197,7501.67782869817
27,7438.34015506427,7454.18072346891,7469.86963284622,7475.88255994106,7482.90354933036,7501.70057306945
28,7438.34019277861,7454.18634305944,7469.88352988601,7475.89683802874,7482.91793329146,7501.71007435381
29,7438.34023532262,7454.19357601109,7469.91187145075,7475.92501577196,7482.94680459222,7501.73200589083
30,7438.34031392163,7454.19975644924,7469.92667589613,7475.93947793752,7482.96172995364,7501.74243386004
31,7438.34034020143,7454.20817275778,7469.94322953342,7475.95565418585,7482.97881389396,7501.75530804563
32,7438.34034091899,7454.21362745287,7469.93925188393,7475.95204505366,7482.97566805846,7501.75211272373
33,7438.34032399159,7454.22097430599,7469.93416533347,7475.94669131644,7482.97079554839,7501.74668984832
34,7438.34033081076,7454.22916309108,7469.92896767322,7475.94177548626,7482.96689209901,7501.74177131243
35,7438.34032123958,7454.23804623319,7469.92744827788,7475.94028891504,7482.96662936474,7501.74043060417
