"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9515.54574263833,9527.84219342769,9549.26689540899,9559.14777553648,9566.17700315466,9574.04887675189
2,9515.54573112581,9527.84208714816,9549.26681490213,9559.14775554705,9566.17696567694,9574.048963178
3,9515.54571988403,9527.84210849851,9549.26645196498,9559.14754300514,9566.17669040455,9574.04867800572
4,9515.54571090581,9527.841973965,9549.26624786764,9559.14741124118,9566.17654768362,9574.04855191503
5,9515.54569600228,9527.84204788453,9549.26647968887,9559.14769544486,9566.17677403887,9574.04888533155
6,9515.54568185848,9527.84197179527,9549.26626211106,9559.14757229083,9566.17662587396,9574.04875293879
7,9515.54566719948,9527.84177834475,9549.2659900176,9559.14747970595,9566.17645862215,9574.04868775857
8,9515.54565496699,9527.84180724251,9549.26597699327,9559.14753421889,9566.17648524554,9574.04875942878
9,9515.54563906685,9527.84188060269,9549.26607712894,9559.14776333291,9566.17668676449,9574.04901670536
10,9515.54562839368,9527.84174169861,9549.26574076339,9559.14753378934,9566.17637024269,9574.04873973806
11,9515.54561329285,9527.84169471344,9549.26549166727,9559.1473794209,9566.17616756549,9574.04855614459
12,9515.54559578426,9527.84187453381,9549.26594568426,9559.1478624011,9566.17663617451,9574.04917105183
13,9515.54558311553,9527.8417375077,9549.2655314691,9559.14761684584,9566.17633701116,9574.04891427916
14,9515.54556805421,9527.84163403098,9549.26515404507,9559.14735962615,9566.17597445084,9574.04856483013
15,9515.54555187343,9527.84159402329,9549.26535217672,9559.1476764039,9566.17628633541,9574.04898648715
16,9515.54553237599,9527.84151923228,9549.26479749262,9559.14730850622,9566.17583038076,9574.04856221896
17,9515.54551832093,9527.84148890103,9549.26488279228,9559.14752970745,9566.17601442179,9574.04881307324
18,9515.54550367884,9527.84152842703,9549.26452799371,9559.14733568493,9566.17591629333,9574.0485156309
19,9515.54548303844,9527.8415900504,9549.26459048364,9559.14760050506,9566.17626170411,9574.04871964897
20,9515.54546231482,9527.84152948424,9549.26396737228,9559.14716837583,9566.17587794619,9574.04807968234
21,9515.54544890665,9527.84154955466,9549.2633240045,9559.14673569171,9566.17545546223,9574.04737521729
22,9515.54542693525,9527.84148804745,9549.26314100502,9559.14672128485,9566.17555410675,9574.04729430348
23,9515.54541201342,9527.84154441851,9549.26296895079,9559.14677406881,9566.17566044425,9574.04727242475
24,9515.54540127292,9527.8415380583,9549.26272315908,9559.14673879949,9566.17572430087,9574.04707660514
25,9515.54537807512,9527.84153501859,9549.26218011448,9559.14635644322,9566.17537217402,9574.04652967267
26,9515.54535834181,9527.84158350978,9549.26182580549,9559.14614648749,9566.17522341487,9574.04619438262
27,9515.54534441973,9527.84165672096,9549.26160205424,9559.14611779969,9566.17525793933,9574.04598850024
28,9515.54532542405,9527.84159332316,9549.26126276633,9559.14599657732,9566.17519104924,9574.0457459246
29,9515.54530786773,9527.84150253993,9549.26067273169,9559.14558458835,9566.17482642787,9574.04511070103
30,9515.54528881336,9527.84163964149,9549.26042746391,9559.14554594812,9566.17483572361,9574.04494233241
31,9515.54527198845,9527.8414977851,9549.260087576,9559.14539278843,9566.17470593202,9574.04467182851
32,9515.54523594493,9527.84144971683,9549.25961512073,9559.14517322644,9566.17448031829,9574.04445589201
33,9515.54521064239,9527.84124901597,9549.25916387705,9559.14494569153,9566.17422906635,9574.04418898781
34,9515.54518226257,9527.84122956372,9549.25927794708,9559.14527637462,9566.17454703401,9574.04454574085
35,9515.54514904183,9527.84116186285,9549.25863035384,9559.14492712547,9566.17412689751,9574.04404902624
36,9515.54511498195,9527.84108677542,9549.25853342595,9559.14507186445,9566.1742428759,9574.04419462822
37,9515.54508676858,9527.8409858862,9549.25794869175,9559.14478120779,9566.17390348677,9574.0437914068
38,9515.54505138714,9527.84082043803,9549.25760267491,9559.14466787378,9566.17374732686,9574.04365338145
39,9515.5450219287,9527.840739671,9549.25700300395,9559.14431261486,9566.1733541664,9574.04316230065
40,9515.54499197125,9527.84076801145,9549.25685989522,9559.14439779283,9566.17336499799,9574.04319919194
41,9515.54495726552,9527.84064479923,9549.25653210964,9559.14438076128,9566.17332057708,9574.04318626178
42,9515.54492832976,9527.84052930978,9549.25603488026,9559.14411293715,9566.17300753649,9574.04280726504
43,9515.54489510123,9527.84035107804,9549.25561480252,9559.14397858665,9566.17281954663,9574.04262683837
44,9515.54486429095,9527.8403150913,9549.25548521204,9559.14406630807,9566.17289186242,9574.04271496561
