"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7630.09254715252,7639.9722020612,7655.04064084185,7661.34902542392,7668.36308968634,7690.24322546072
2,7630.09247187313,7639.97294724482,7655.03786920078,7661.34575360549,7668.35978471059,7690.23811981414
3,7630.0924235872,7639.97339486967,7655.03574982669,7661.34292646256,7668.35694865126,7690.23578523657
4,7630.09234246184,7639.97163221508,7655.03338978355,7661.34015070241,7668.35412493054,7690.23073640384
5,7630.09227086731,7639.97017659207,7655.02819538411,7661.33474431927,7668.3488465331,7690.22480578839
6,7630.09219745694,7639.9722483432,7655.0286025858,7661.33432835524,7668.34837984593,7690.2214735906
7,7630.09210727767,7639.97041937327,7655.02350526139,7661.32887653096,7668.34289148142,7690.21583124289
8,7630.0920260959,7639.97068040074,7655.02056966032,7661.32506459103,7668.33917957483,7690.21017177636
9,7630.0919552746,7639.97023928631,7655.01748015449,7661.32131640158,7668.3355240342,7690.20444141462
10,7630.09186504358,7639.96983405763,7655.01464115539,7661.3177893217,7668.33189450568,7690.20019768377
11,7630.09177496292,7639.96942503476,7655.01047386294,7661.31303741234,7668.32725869617,7690.19333682611
12,7630.09169252431,7639.9677597444,7655.00763635662,7661.30983369752,7668.32411758326,7690.18727010306
13,7630.09162124859,7639.96931855383,7655.00458693438,7661.30573454902,7668.32003100969,7690.18349737422
14,7630.09152567331,7639.96852811332,7655.00129871183,7661.30177725653,7668.31607331008,7690.1776112247
15,7630.09143243795,7639.96834220325,7654.99946044168,7661.29904262004,7668.3131805626,7690.17176350197
16,7630.09132568408,7639.96376513028,7654.99150745966,7661.29070706231,7668.30518311573,7690.16396527777
17,7630.09122390522,7639.96366579968,7654.98995337481,7661.28797550842,7668.30238870613,7690.15740613556
18,7630.09108706716,7639.95422937268,7654.98968277735,7661.28503743896,7668.29922596244,7690.14751738761
19,7630.09094430104,7639.94627923336,7654.99038406178,7661.28289173442,7668.29682000459,7690.13824850079
20,7630.09079162401,7639.94063891883,7654.99452779203,7661.28343172329,7668.29694699055,7690.13035968627
21,7630.09066045875,7639.93628237803,7654.99787255364,7661.28261817642,7668.2960260601,7690.12353492639
22,7630.09052866109,7639.92845527189,7655.00051156824,7661.28199446817,7668.29503499866,7690.1144987223
23,7630.09037618698,7639.92007821954,7655.00463414479,7661.28218390392,7668.29498054304,7690.10771330935
24,7630.09024534925,7639.90924433228,7655.00436863853,7661.27862230872,7668.29136109914,7690.09623629839
25,7630.09008797083,7639.90175628496,7655.00885587981,7661.27911638229,7668.2916092834,7690.08947182485
26,7630.08994792265,7639.89375699009,7655.01239727614,7661.27895043037,7668.29119669681,7690.08114904384
27,7630.08981996001,7639.88443092284,7655.01662251184,7661.27934887483,7668.29125194227,7690.07344028932
28,7630.0896768994,7639.87601544488,7655.02081172963,7661.27949484835,7668.29137925746,7690.06701514984
29,7630.08952460535,7639.86279114691,7655.02079744542,7661.27616079823,7668.2878211217,7690.05604924707
30,7630.08939919097,7639.85496337425,7655.02804754965,7661.27864148252,7668.29028092747,7690.05037485936
31,7630.08930623927,7639.84407547079,7655.02618119049,7661.27517920681,7668.28653240909,7690.04179484894
32,7630.08931776821,7639.83446308702,7655.01490779107,7661.26484913797,7668.2762347209,7690.02998712384
33,7630.08934291619,7639.83007516869,7655.01029739546,7661.25960451109,7668.27070979509,7690.02146258498
34,7630.08934860068,7639.81779697158,7655.00198312734,7661.25186972868,7668.26284784877,7690.008836676
