"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,6626.32191852253,6642.09780901593,6655.40637559031,6659.71845898851,6671.55762780783,6695.27786775966
2,6626.3218538904,6642.09630233129,6655.39821113063,6659.70999703119,6671.55014790005,6695.26836669272
3,6626.32180541923,6642.09564505634,6655.39151236682,6659.70369869906,6671.54529848963,6695.26184554318
4,6626.3217642945,6642.0987285433,6655.39787088324,6659.71028043221,6671.55225709373,6695.26902827472
5,6626.32171559623,6642.0966042539,6655.39630062639,6659.70867541718,6671.55038219131,6695.26587764537
6,6626.32165980232,6642.09738940146,6655.39388542365,6659.70705181713,6671.54980676914,6695.26323707589
7,6626.32160723523,6642.09845121501,6655.40320717538,6659.71599876562,6671.55798506642,6695.27129739247
8,6626.32154976225,6642.10017212841,6655.39976546735,6659.71275484911,6671.55625224942,6695.26820066996
9,6626.32149287341,6642.1011932012,6655.39266668616,6659.70631520371,6671.55189236273,6695.26167250423
10,6626.32142966741,6642.10196592358,6655.38718654461,6659.7013031531,6671.54851193453,6695.2555264638
11,6626.32137248486,6642.10311839924,6655.38669461281,6659.70141902228,6671.54974661252,6695.25428089351
12,6626.32131216812,6642.10262792565,6655.39097105252,6659.70552261664,6671.55320159097,6695.25874600633
13,6626.32127571907,6642.10614854567,6655.39644680434,6659.71124807202,6671.55959656397,6695.26276190103
14,6626.32120304532,6642.10676244176,6655.38353505217,6659.69951749039,6671.55189972992,6695.25210673149
15,6626.32113161428,6642.10609990345,6655.37833919479,6659.69536615095,6671.54975933018,6695.24671545267
16,6626.32106427419,6642.10955683202,6655.37751254136,6659.6947908511,6671.5511544351,6695.24639312798
17,6626.32098173663,6642.11071309188,6655.3666918973,6659.6855253168,6671.54677142648,6695.23828932399
18,6626.3208949835,6642.1143764311,6655.36989838712,6659.690363882,6671.55557527244,6695.24395871338
19,6626.32080528363,6642.11907734895,6655.37290365327,6659.69526765149,6671.56582883353,6695.25148697835
20,6626.32071882472,6642.12426600439,6655.37553467412,6659.7007196415,6671.58022037114,6695.26229557096
21,6626.32060691809,6642.12509628391,6655.37685526153,6659.70419598218,6671.59363354137,6695.27225155965
22,6626.32052167528,6642.08190178963,6655.39690914959,6659.72283694819,6671.61091455965,6695.2925030376
23,6626.32044522683,6642.09810509063,6655.41250599468,6659.73740562828,6671.62579710521,6695.30809833412
24,6626.32034026216,6642.10799755191,6655.42060758782,6659.74333052206,6671.63430924339,6695.31753902069
25,6626.32023466542,6642.1204266729,6655.43450724515,6659.75575281068,6671.64699659768,6695.33108666538
26,6626.32015525072,6642.13198814252,6655.44740614533,6659.76747005219,6671.65781365022,6695.3435153449
