"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8490.87221713694,8505.00239919,8527.41189276217,8533.87315547599,8549.73680478384,8561.38673858483
2,8490.87219483195,8505.00223230208,8527.41317865973,8533.87459645925,8549.73803820199,8561.38805511769
3,8490.87218262865,8505.00198953759,8527.41367793515,8533.8751669732,8549.73836908031,8561.38847405904
4,8490.8721844833,8505.00176280803,8527.41544328079,8533.87721392567,8549.74020675299,8561.39030859713
5,8490.87216297631,8505.00156411895,8527.41611537891,8533.87796868131,8549.74081379219,8561.39101021753
6,8490.87215173759,8505.00152268072,8527.41795838857,8533.88001986583,8549.74261711174,8561.39285803048
7,8490.87212387045,8505.00126538341,8527.41896639699,8533.8811653706,8549.74354944888,8561.39390563308
8,8490.87211306876,8505.00097457271,8527.420380841,8533.88274563532,8549.74482453287,8561.39524573309
9,8490.87209966876,8505.00080392363,8527.42173011496,8533.88429042641,8549.74621531345,8561.39670560929
10,8490.87208791994,8505.00062275543,8527.42313356735,8533.88589427324,8549.74754901342,8561.39812114956
11,8490.87206123995,8505.00023538731,8527.42456505259,8533.88749711652,8549.74880363073,8561.39946963265
12,8490.87205297089,8505.00010938488,8527.42626824463,8533.88934792727,8549.75051400704,8561.40125833161
13,8490.87203542485,8504.99984728832,8527.42695781119,8533.89017647331,8549.75105606322,8561.40193326069
14,8490.87202084453,8504.99959039226,8527.42896153616,8533.89240944235,8549.75301986481,8561.4039495555
15,8490.87200126028,8504.99935208587,8527.43099023443,8533.89471314975,8549.75506343241,8561.40609319817
16,8490.87197349814,8504.99891526656,8527.43184940704,8533.89569744137,8549.75571554544,8561.4068852451
17,8490.87196446588,8504.99883571123,8527.43351451239,8533.89758733371,8549.75737602718,8561.40855638355
18,8490.8719258794,8504.99838503186,8527.43401120684,8533.89834540916,8549.75774729862,8561.40878763444
19,8490.87188633701,8504.99785050076,8527.43413360369,8533.89868623408,8549.75774166608,8561.40859420805
20,8490.87184058179,8504.99746867882,8527.43500656658,8533.89988768637,8549.75859288459,8561.4092991266
21,8490.87181430914,8504.99695754996,8527.43491221182,8533.90000096129,8549.75826738935,8561.40884684704
22,8490.87177151969,8504.99650628527,8527.43528342712,8533.90059011018,8549.75860420788,8561.40898476084
23,8490.87173329142,8504.99611883738,8527.43577992415,8533.90131863247,8549.75896213332,8561.40924537411
24,8490.8717030114,8504.99566012487,8527.43613719966,8533.90196530595,8549.75923193061,8561.40936003063
25,8490.87165888864,8504.9952186605,8527.43666250015,8533.90270736539,8549.7595866286,8561.40959653625
26,8490.87162625735,8504.99473892091,8527.4371715196,8533.90343000919,8549.75994542299,8561.40984754713
27,8490.87159345845,8504.99437120221,8527.43743654594,8533.90392115659,8549.76022464911,8561.40998670745
28,8490.87155258681,8504.99381937839,8527.43788241668,8533.90460881647,8549.76047246663,8561.41012968104
29,8490.87150549419,8504.99337801623,8527.43819426422,8533.90515737365,8549.76065820174,8561.41019350623
30,8490.87147379714,8504.99300010806,8527.43850108606,8533.90566877115,8549.76084840724,8561.4103466137
31,8490.87142214301,8504.99260230106,8527.44015288959,8533.90759696884,8549.76237240663,8561.41189058031
32,8490.87133378047,8504.99215958537,8527.44191320962,8533.90964190182,8549.76396873963,8561.41377821118
33,8490.87125538344,8504.99184687795,8527.4446511933,8533.91274310344,8549.76656921194,8561.41667879625
34,8490.8711686352,8504.99151128784,8527.44794705274,8533.91642464996,8549.76975604278,8561.42010217821
35,8490.87108109353,8504.99122490789,8527.4503006499,8533.91910106159,8549.7719385718,8561.42261696582
36,8490.87098061588,8504.9909094482,8527.4530919911,8533.92226782341,8549.77459132946,8561.42559049877
37,8490.87089237025,8504.99052947192,8527.45556487225,8533.92508418897,8549.77685246872,8561.42824088281
38,8490.87079266808,8504.9902295108,8527.45846690642,8533.92831304283,8549.77963143039,8561.43130592226
39,8490.87070671479,8504.98981784381,8527.46096921168,8533.93117536033,8549.78187307262,8561.43392402888
40,8490.87061998328,8504.98964583861,8527.46419529119,8533.934767583,8549.78498167856,8561.43738389099
41,8490.87051982413,8504.98920285224,8527.46664508731,8533.93751717751,8549.78721626885,8561.4400122429
42,8490.87043239482,8504.98886438636,8527.46927540296,8533.94046560377,8549.78961344341,8561.44275305393
43,8490.87033289723,8504.98866034505,8527.47209399927,8533.94364234553,8549.79232317367,8561.44585704696
44,8490.8702411779,8504.98828760664,8527.47515506539,8533.94705006191,8549.79520387986,8561.44905520606
45,8490.87015411211,8504.98791446521,8527.47768932272,8533.9498779859,8549.79748650665,8561.45176595446
46,8490.87005548113,8504.98754206624,8527.48024849883,8533.9527778403,8549.79987364307,8561.45451716199
47,8490.86996620198,8504.98734118638,8527.48305508112,8533.95586283897,8549.80241279955,8561.45746650402
48,8490.8698811361,8504.98685242523,8527.48553277223,8533.95866615179,8549.80460954838,8561.4600967946
49,8490.86977813589,8504.98668861642,8527.48916938102,8533.96266554654,8549.80811081639,8561.46394560822
50,8490.86966369414,8504.98619568895,8527.49172593407,8533.96550889235,8549.81035620229,8561.46667682761
51,8490.86955766444,8504.98573702334,8527.49393826396,8533.96799313998,8549.81231990649,8561.46913991431
52,8490.86948051118,8504.98553873074,8527.4980452438,8533.97251040575,8549.81626002469,8561.47353685501
53,8490.86960573834,8504.9848366284,8527.5015306913,8533.97634020576,8549.81982596288,8561.47781030528
54,8490.87017081271,8504.98318243678,8527.50544836429,8533.98070447191,8549.82468396756,8561.48375847515
55,8490.87078615199,8504.98160679371,8527.50981998494,8533.9855059912,8549.83000806147,8561.49025337515
56,8490.87145214098,8504.97998213156,8527.51492621684,8533.99112017717,8549.83618039836,8561.49750493763
57,8490.87218287755,8504.97841746179,8527.52012385774,8533.99679214684,8549.84254326099,8561.50504838771
58,8490.87299299676,8504.97673232301,8527.5257116743,8534.00287196781,8549.84930373622,8561.5130147566
59,8490.87389187398,8504.97501028676,8527.53165093357,8534.00926435633,8549.85647941902,8561.52137262546
60,8490.87490402626,8504.97333032594,8527.53832979338,8534.01640708187,8549.86439889266,8561.53053291005
61,8490.87604874248,8504.97160431155,8527.54537741005,8534.02389695267,8549.87284057331,8561.54024457738
62,8490.87736186497,8504.96984434613,8527.55308770312,8534.03201733149,8549.88201464816,8561.5506342887
63,8490.87888556663,8504.96788293031,8527.56109485103,8534.04043558515,8549.89154203048,8561.56140279729
64,8490.88067764106,8504.96599957527,8527.57003633129,8534.04967187477,8549.90204945821,8561.57311838537
65,8490.88282394291,8504.96387103808,8527.57966630046,8534.05954112977,8549.91337793512,8561.58560319171
66,8490.88544817185,8504.96163362162,8527.59041154967,8534.07044589543,8549.92590540091,8561.59921015526
67,8490.88874668744,8504.95921070665,8527.60298068432,8534.08301601226,8549.94026746383,8561.61455611742
68,8490.89371904711,8504.96102040755,8527.61690780764,8534.09693594216,8549.95764446689,8561.63213150857
69,8490.90394226342,8504.9877958097,8527.63430705497,8534.11550592604,8549.98596715012,8561.65895027706
