"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,6987.98429622439,6997.89646753993,7018.71580683336,7021.93788237721,7033.51279201787,7043.45822927373
2,6987.98436329133,6997.89620024706,7018.71397839379,7021.93642286693,7033.50991669261,7043.45706464713
3,6987.98444523549,6997.89516889599,7018.7124259479,7021.93510971276,7033.50758133196,7043.45602875186
4,6987.98453236325,6997.89491351243,7018.71132154981,7021.93418311684,7033.5064887991,7043.45484703036
5,6987.98461334829,6997.8954520724,7018.71181721315,7021.93462859365,7033.50770316697,7043.45502660613
6,6987.98470499408,6997.89446390979,7018.70966589254,7021.9328579042,7033.5044627285,7043.45340213239
7,6987.98479947242,6997.89410326509,7018.7090482574,7021.93211150867,7033.50388875799,7043.45250465238
8,6987.98489856983,6997.89307742169,7018.70634760757,7021.93002874616,7033.49979646312,7043.45076903375
9,6987.98499605611,6997.89222298717,7018.70512607978,7021.92894440944,7033.49804811102,7043.44944687132
10,6987.98509600053,6997.89042504489,7018.70327869421,7021.92739540555,7033.4953422606,7043.4483922802
11,6987.98519415407,6997.88909130474,7018.70008496397,7021.92493627976,7033.48965383398,7043.44670820772
12,6987.98529313537,6997.89058479144,7018.70075902328,7021.92544331954,7033.49153767858,7043.44643721041
13,6987.98539223811,6997.88834105689,7018.69940210081,7021.92426821702,7033.48953820089,7043.44600129366
14,6987.98550033484,6997.88707777784,7018.69712792202,7021.92267713862,7033.48516985324,7043.44478639289
15,6987.98561594626,6997.88801809774,7018.69632582522,7021.92186512686,7033.4845649838,7043.44386163043
16,6987.9857327496,6997.885393735,7018.69449102479,7021.92059074297,7033.48080277625,7043.44335474024
17,6987.98584762274,6997.88467117923,7018.69356490778,7021.92011437359,7033.47867844046,7043.44249286616
18,6987.98598092423,6997.88207931253,7018.69244446892,7021.91989698451,7033.47313001366,7043.44056636908
19,6987.98610913781,6997.88147896825,7018.69272630131,7021.92076828185,7033.47051631524,7043.43925883672
20,6987.98624375107,6997.88036531169,7018.69434339071,7021.92307026961,7033.46922530594,7043.43967768579
21,6987.98637890026,6997.87764218035,7018.70155876007,7021.93110761391,7033.47264349382,7043.44678413401
22,6987.9865098795,6997.87570940714,7018.70998418298,7021.94009138297,7033.47868562763,7043.45316911093
23,6987.98664312983,6997.87347529017,7018.71213222672,7021.94215365603,7033.47981938213,7043.45303216713
