"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8266.69303565718,8275.19223471428,8284.5182438363,8291.62573106471,8303.6243400849,8319.99175802629
2,8266.69301971244,8275.19178519519,8284.51688189431,8291.6242751782,8303.62453951207,8319.99286058372
3,8266.69298444284,8275.19176438951,8284.51363946791,8291.62142287752,8303.62196380271,8319.9912901571
4,8266.6929841642,8275.19194058344,8284.51464317614,8291.62237735755,8303.62232114207,8319.98983603844
5,8266.69295472094,8275.19221694818,8284.51290690791,8291.62100866602,8303.62042226651,8319.98767972721
6,8266.69293372987,8275.19184544154,8284.51183627729,8291.61983576974,8303.62013211328,8319.98710389486
7,8266.69289947969,8275.1916003495,8284.50907083635,8291.61723775154,8303.61889949811,8319.98707241346
8,8266.69287560817,8275.12501465754,8284.50541614632,8291.61170161166,8303.60574773202,8319.9419856866
9,8266.69285343829,8275.12498607846,8284.50408271897,8291.61054243916,8303.60453742453,8319.93994392409
10,8266.69283584433,8275.12502574043,8284.50223309532,8291.6088202977,8303.60272356589,8319.93730013116
11,8266.69279588961,8275.125050767,8284.50041458806,8291.60719331411,8303.60099698074,8319.93486464775
12,8266.69278272201,8275.1249184048,8284.50017374623,8291.60699795314,8303.6008116284,8319.93333381193
13,8266.69274456648,8275.12508687667,8284.49664144336,8291.60392497793,8303.59759702429,8319.93017692002
14,8266.69272175542,8275.12502972139,8284.49531854786,8291.60265452501,8303.59630549909,8319.92750477134
15,8266.69268562364,8275.12491763683,8284.49429515378,8291.60169364827,8303.59525616637,8319.92508593355
16,8266.69264477901,8275.12505108611,8284.49053318308,8291.59842315169,8303.59183064371,8319.92158734957
17,8266.69262915142,8275.12502508363,8284.48933045986,8291.5972467941,8303.59060081989,8319.91897722148
18,8266.69257367565,8275.12502330882,8284.48675601604,8291.59493573109,8303.58796076258,8319.91510018017
19,8266.69253417869,8275.1250358826,8284.48417418754,8291.59256639547,8303.58529182345,8319.91093628969
20,8266.69249364262,8275.12498401765,8284.48202488406,8291.59049355422,8303.58291482734,8319.90679871926
21,8266.69245525229,8275.12514135464,8284.47780542346,8291.58675089943,8303.57882336214,8319.90250193341
22,8266.69240678482,8275.12514343827,8284.47595918547,8291.58501781313,8303.5768750613,8319.89861925127
23,8266.6923731787,8275.12519390604,8284.47276559196,8291.58202229972,8303.57353136447,8319.89413234119
24,8266.69232674136,8275.12517492103,8284.47053480036,8291.58002214208,8303.57123008199,8319.89056773457
25,8266.69228751592,8275.12519424996,8284.46769979004,8291.57741861544,8303.56833316814,8319.88636745705
26,8266.69225412036,8275.12528447604,8284.4646544363,8291.57453357554,8303.5650948455,8319.8818944694
27,8266.6922028848,8275.1252211652,8284.46217420509,8291.5723069233,8303.56267207129,8319.87816265387
28,8266.69216865096,8275.1253224908,8284.45928647078,8291.5696353924,8303.55967834956,8319.87394200038
29,8266.69211542903,8275.12534466487,8284.45660716449,8291.5671960002,8303.55695113771,8319.86995034505
30,8266.69208475378,8275.1254675064,8284.45313994755,8291.56403530016,8303.55344403883,8319.86552999628
31,8266.6920297173,8275.12529224525,8284.45104821974,8291.56203474558,8303.5513159886,8319.86174460887
32,8266.69193761846,8275.12524418242,8284.44741955494,8291.55868549995,8303.54771692918,8319.85741421407
33,8266.69186471123,8275.12509634784,8284.44472265421,8291.55612228367,8303.54516655063,8319.85355742756
34,8266.69178700376,8275.12480059238,8284.44336720248,8291.55465607457,8303.54369824104,8319.849481355
35,8266.69170407361,8275.12473290688,8284.43877174048,8291.55033297586,8303.5392437277,8319.84396145924
36,8266.69160959723,8275.12451905547,8284.43572461501,8291.54747141471,8303.53630988132,8319.83946700614
37,8266.6915341215,8275.12438167298,8284.43175747104,8291.54376606974,8303.53246263691,8319.83453847256
38,8266.69144633331,8275.12419715851,8284.42898025971,8291.54104069286,8303.52967783867,8319.82978800295
39,8266.69136368559,8275.12404308542,8284.42532896652,8291.53764130823,8303.52613988886,8319.82520541345
40,8266.69127486221,8275.12379874737,8284.42266390303,8291.53503389598,8303.52358735146,8319.82049513991
41,8266.69120374106,8275.12375759668,8284.41858093979,8291.53119400774,8303.51958054131,8319.81566374714
42,8266.69110306084,8275.12353756034,8284.41544683855,8291.52825902026,8303.51658366904,8319.81090772991
43,8266.69102142213,8275.12338718556,8284.41232723363,8291.5252674655,8303.51353531616,8319.80644284268
44,8266.69094382437,8275.12313529384,8284.40982424076,8291.52276851157,8303.51098107824,8319.80195397044
45,8266.69085072406,8275.12302214604,8284.40614088296,8291.51938046189,8303.5074891011,8319.79720391443
46,8266.69076645112,8275.12284933178,8284.40240418872,8291.5158194798,8303.5038883702,8319.79214205587
47,8266.69068378149,8275.12268250435,8284.39938562525,8291.51292563502,8303.50091088967,8319.78765597113
48,8266.69060053914,8275.12260016208,8284.39538372526,8291.50918941038,8303.49702819777,8319.78268336807
49,8266.69050564079,8275.12228590047,8284.39372688837,8291.50742274451,8303.49522355631,8319.77849712523
50,8266.69039668543,8275.12214083301,8284.3890535685,8291.50308207577,8303.49075165451,8319.77271858762
51,8266.69030253947,8275.12206849914,8284.38444133773,8291.49876229404,8303.48629507036,8319.76706190128
52,8266.69019615853,8275.12186303035,8284.38159431433,8291.49597820154,8303.48355890299,8319.76205085953
53,8266.6901323423,8275.12193039899,8284.37338941007,8291.48779299616,8303.47476730314,8319.75130188729
54,8266.69014921496,8275.12237146553,8284.35551457347,8291.46973034981,8303.45517982918,8319.72887897454
55,8266.69014985335,8275.12284729267,8284.33823912032,8291.45228349621,8303.4361240527,8319.70710060267
56,8266.69017029139,8275.1234182254,8284.32191255014,8291.43567143872,8303.41782411863,8319.68548474874
57,8266.6901630732,8275.12417015797,8284.30495266423,8291.41862233856,8303.39911812742,8319.66364318279
58,8266.69015597801,8275.12499612306,8284.28883703789,8291.40239764318,8303.3811721136,8319.64234328692
59,8266.6901426992,8275.12601864127,8284.27312775429,8291.38663134001,8303.36358476596,8319.62117822199
60,8266.69011501758,8275.12725002242,8284.25752936078,8291.37105732746,8303.34611784261,8319.59977837075
61,8266.69006859119,8275.12869276419,8284.24271663462,8291.35637447076,8303.32954984553,8319.57901861495
62,8266.69001330861,8275.13048817784,8284.22829315079,8291.34212618113,8303.31326827536,8319.55798190916
63,8266.68993937239,8275.13267578973,8284.21453795855,8291.32870783306,8303.29773000443,8319.53707510482
64,8266.68983745122,8275.13539116029,8284.2017213753,8291.31634258626,8303.28300590989,8319.5162146483
65,8266.68969247242,8275.13870834429,8284.18960759462,8291.30491522038,8303.26911046335,8319.49519556489
66,8266.68949602793,8275.14297371727,8284.17892757944,8291.29514622041,8303.25656005156,8319.4740780263
67,8266.6892336931,8275.14852421129,8284.1699743032,8291.28744594157,8303.24575606497,8319.4525502566
68,8266.6876246971,8275.15167654229,8284.1647845498,8291.28428673304,8303.24097829041,8319.43285858292
