"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7995.18157223742,8005.69600553233,8018.25204591644,8022.08144434862,8033.02662895651,8044.89636615098
2,7995.1815551416,8005.68955602801,8018.25341135685,8022.08281740367,8033.02974248176,8044.89959129193
3,7995.18152775928,8005.6876381456,8018.25071045096,8022.08040633058,8033.02571540764,8044.89552275352
4,7995.18149928811,8005.68854777886,8018.24436397418,8022.07438828149,8033.01516373244,8044.88412206691
5,7995.18147443087,8005.68632551109,8018.24211494092,8022.07221455327,8033.0112308855,8044.88025178851
6,7995.18144737976,8005.68845890002,8018.2352535186,8022.06578753673,8032.99959508421,8044.86766650594
7,7995.18142041912,8005.68502665952,8018.23335373588,8022.06397254025,8032.99600901372,8044.86376739893
8,7995.18139054251,8005.68030251607,8018.23166002718,8022.06264945723,8032.99400546229,8044.86162453733
9,7995.18136174861,8005.67870183529,8018.22793132038,8022.05914956893,8032.98749185393,8044.8544191126
10,7995.18133505069,8005.67934182491,8018.22358743394,8022.05480302138,8032.97817127562,8044.8446424959
11,7995.18130333201,8005.67879889504,8018.21892438926,8022.05054003473,8032.96961163052,8044.83567735003
12,7995.18127526434,8005.67534298167,8018.21639006536,8022.04818964726,8032.96481749507,8044.83002060038
13,7995.1812478851,8005.67336397207,8018.21409938798,8022.04604841241,8032.95981304183,8044.82502955297
14,7995.18121650654,8005.670384072,8018.21098860331,8022.04316708808,8032.95341123494,8044.81810121925
15,7995.18117651188,8005.67142816966,8018.20587757747,8022.03831233745,8032.94173515745,8044.80557375453
16,7995.1811456292,8005.66909057416,8018.20372076728,8022.03625321549,8032.9359654308,8044.79948830446
17,7995.18111056627,8005.66822917171,8018.20147473461,8022.03398903322,8032.92894901869,8044.79159851765
18,7995.18106040043,8005.67840755506,8018.20102160043,8022.03347914377,8032.92286718721,8044.78251959494
19,7995.18101500818,8005.6876953936,8018.2014998962,8022.03363033248,8032.91636637349,8044.7730724031
20,7995.18096457398,8005.69586529551,8018.20175808477,8022.03380093655,8032.91040740683,8044.7647422671
21,7995.1809150384,8005.69808487878,8018.20452047641,8022.03609953151,8032.90985519297,8044.76223964554
