"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7500.01117075987,7522.1975441298,7542.69192931305,7549.91250201407,7561.76234312425,7575.63438733622
2,7500.01115471461,7522.19658480807,7542.67837232066,7549.89592948251,7561.74554275642,7575.61907704529
3,7500.01115185133,7522.19802995569,7542.68356587836,7549.89926869501,7561.74776472119,7575.6193988397
4,7500.0111529327,7522.19937117885,7542.68564435108,7549.90015053176,7561.74795643219,7575.61899693282
5,7500.01114730811,7522.19879296127,7542.67585950705,7549.88836654748,7561.73621942178,7575.60682012422
6,7500.01114267981,7522.20065999613,7542.68257501544,7549.89360262375,7561.7405781454,7575.60935319498
7,7500.01113790427,7522.20041872049,7542.67431575886,7549.88341301418,7561.7290927918,7575.59794634753
8,7500.01113008301,7522.20169176549,7542.67371828806,7549.88014502584,7561.7256904559,7575.59336047298
9,7500.01111693102,7522.20197018803,7542.66889181387,7549.87246332442,7561.7174463744,7575.58405265399
10,7500.01110989599,7522.20238837067,7542.66255902198,7549.86275573117,7561.70636394313,7575.57312910833
11,7500.01110087259,7522.202538801,7542.65957477945,7549.85679967074,7561.70023414375,7575.56620209352
12,7500.01109141549,7522.20309816185,7542.65185023629,7549.84725609329,7561.69095150002,7575.55570769923
13,7500.01108751929,7522.20460928372,7542.65742226233,7549.85061690257,7561.69254117318,7575.55665788305
14,7500.01107686913,7522.2045831432,7542.64558085226,7549.83492120836,7561.67683580947,7575.54096046395
15,7500.01107704461,7522.20667129431,7542.64718954458,7549.83437788318,7561.6751064541,7575.53790714761
16,7500.01107522865,7522.20796583742,7542.64791276433,7549.83192293121,7561.67130680723,7575.5327630888
17,7500.01105521861,7522.20906924588,7542.64069251497,7549.82104064059,7561.65963515992,7575.52141198858
18,7500.01099875845,7522.21463578676,7542.64207003369,7549.81585638457,7561.65105216672,7575.51285570217
19,7500.010941841,7522.22075102625,7542.64155874391,7549.80989488137,7561.64196319,7575.503983247
20,7500.01088561557,7522.22736365472,7542.64642919446,7549.80855454194,7561.63788672239,7575.50023129197
21,7500.01082758666,7522.23366919534,7542.64586054126,7549.8022370224,7561.62868015503,7575.49189172334
22,7500.01077967884,7522.24155956683,7542.648190821,7549.79875293803,7561.62267060522,7575.48555243659
23,7500.01072054918,7522.25007739515,7542.65338714958,7549.79844392086,7561.61984769661,7575.48341597763
24,7500.01065964165,7522.25718976086,7542.64894816259,7549.78841764464,7561.60771509953,7575.47181119893
25,7500.01060097716,7522.26596049113,7542.65035099904,7549.78432430293,7561.60166103113,7575.46670642851
26,7500.01054909521,7522.27521533607,7542.6507031008,7549.78021649156,7561.59558542192,7575.46055361903
27,7500.01049728812,7522.28510970965,7542.65004369784,7549.77471854515,7561.58849557929,7575.4539014059
28,7500.01043994188,7522.29511299615,7542.64734935386,7549.76750231231,7561.58006238736,7575.44619097847
29,7500.01038143321,7522.306296671,7542.64732715476,7549.76243852956,7561.57301909406,7575.43998902834
30,7500.01032246303,7522.31779088051,7542.64542607091,7549.75634445403,7561.56612303405,7575.43355563633
31,7500.01024571636,7522.32741838209,7542.64238885595,7549.75129083151,7561.5606659899,7575.42809007878
32,7500.0101395703,7522.33606966453,7542.64808187143,7549.75783631583,7561.5666901091,7575.43230244258
33,7500.01002876313,7522.34384745623,7542.64654124367,7549.75667312998,7561.56617282803,7575.43024632476
34,7500.00989610402,7522.35585366026,7542.64871390491,7549.75983600203,7561.56916694518,7575.43101505004
35,7500.0097594602,7522.36913084909,7542.65476958865,7549.76702830635,7561.57577936559,7575.43521261034
36,7500.00962288621,7522.38057514287,7542.65311758755,7549.76660990838,7561.5757866261,7575.43337277056
37,7500.00949695638,7522.39716097781,7542.66400960767,7549.7780884394,7561.58592554358,7575.44133400341
38,7500.00936894395,7522.41473753787,7542.67184938257,7549.78786783612,7561.59478436268,7575.4482788606
39,7500.00923690942,7522.43034382994,7542.67248217742,7549.78936698787,7561.59653304939,7575.44800634223
40,7500.00910823284,7522.45008537476,7542.67823542218,7549.79650040178,7561.60321898244,7575.45266395461
41,7500.00897989022,7522.47147588741,7542.68520378769,7549.8052641428,7561.61156600877,7575.45900113186
42,7500.00884973655,7522.49490840986,7542.6917685749,7549.81298324251,7561.61854110217,7575.46413921009
43,7500.00871408926,7522.51794889607,7542.6949716386,7549.81754825103,7561.62271022905,7575.46638777154
44,7500.00859008662,7522.54818710791,7542.70635567068,7549.83033237902,7561.63444702436,7575.47512292176
45,7500.00845988191,7522.57845303252,7542.71632380418,7549.84216260897,7561.64504636369,7575.48374401568
46,7500.00832277984,7522.60559572269,7542.72015829825,7549.84720669646,7561.64963620195,7575.48645597703
47,7500.00819838792,7522.03897276069,7542.12461817362,7549.19915080159,7561.11902308518,7575.02823340668
48,7500.00806287475,7522.03929046678,7542.12745752157,7549.20156202807,7561.12192828437,7575.02939336594
49,7500.00793239976,7522.03938332304,7542.12425849223,7549.19839180327,7561.11943213221,7575.02478107085
50,7500.00777811112,7522.03974177314,7542.12675088212,7549.20046621327,7561.12221028542,7575.02515598454
51,7500.00763030213,7522.04000576235,7542.12749322066,7549.20084194019,7561.12311953589,7575.02350803472
52,7500.00747574301,7522.04017052989,7542.12772853183,7549.20083979035,7561.12374982414,7575.02245358668
53,7500.00746093948,7522.03952636399,7542.13213094429,7549.20383146985,7561.12833989017,7575.02383753956
54,7500.00773701833,7522.03701959073,7542.14335894713,7549.21169452233,7561.13984461245,7575.03194446956
55,7500.00804841663,7522.0345108817,7542.15562272119,7549.22071011673,7561.15266110681,7575.04005897552
56,7500.00839388427,7522.03173908222,7542.1660488641,7549.22780380379,7561.16368824234,7575.04735855826
57,7500.00879398839,7522.02875134718,7542.17603542567,7549.23462063057,7561.17438608084,7575.05433460148
58,7500.00924828297,7522.02564535666,7542.18601037601,7549.24134326796,7561.1851883771,7575.06101066474
59,7500.00976914817,7522.02222129241,7542.19563041892,7549.2477397172,7561.19576695051,7575.06778324623
60,7500.01037105325,7522.01857739503,7542.20401502273,7549.25294376198,7561.20527316331,7575.07246723725
61,7500.01106402781,7522.0145453518,7542.2133103842,7549.25906234404,7561.2160095993,7575.07870933378
62,7500.01188654939,7522.01004217596,7542.21857366204,7549.26122449078,7561.22277541938,7575.08094783935
63,7500.01286654371,7522.00501954528,7542.22498172277,7549.26433631017,7561.23111996093,7575.08384774803
64,7500.01404133046,7521.99934419384,7542.23044290522,7549.26652974503,7561.2389474118,7575.08624855145
65,7500.01548197788,7522.37537070257,7542.41844905963,7549.49369350123,7561.38859865003,7575.1879281303
