"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7844.50895137246,7859.65546637399,7874.60218518576,7888.32224923413,7909.00429380748,7923.23837022892
2,7844.50889719528,7859.65523723469,7874.61466569301,7888.33116687695,7909.01307207243,7923.2498866453
3,7844.50885341619,7859.65524298944,7874.62848147085,7888.34249098615,7909.02478215201,7923.26567876888
4,7844.5088200191,7859.65515836815,7874.64244499587,7888.35352969005,7909.03577890143,7923.27974174432
5,7844.50876986797,7859.65525958779,7874.6581510769,7888.36578028963,7909.04820918433,7923.29621036912
6,7844.50871810779,7859.65534961452,7874.67561264274,7888.38073322597,7909.06338795732,7923.31496183648
7,7844.50866218484,7859.65553042005,7874.69578134307,7888.3971265164,7909.07913845616,7923.33502426164
8,7844.50860681849,7859.65577699944,7874.71567658482,7888.41518445512,7909.09693111617,7923.35718101067
9,7844.50855192497,7859.65620517879,7874.74536608332,7888.44021063509,7909.12216160904,7923.38778423594
10,7844.50849531665,7859.65675803337,7874.77301833206,7888.46420531135,7909.14594446093,7923.41726010989
11,7844.50843484623,7859.65734737566,7874.79442969629,7888.48426462932,7909.16485563686,7923.44012563255
12,7844.50838359925,7859.65800251715,7874.82147098602,7888.50796975012,7909.18828401199,7923.46727368485
13,7844.50832435394,7859.65885745568,7874.84370726392,7888.52935544783,7909.20909363015,7923.49291328885
14,7844.5082628708,7859.66012433949,7874.88372263037,7888.56559535364,7909.24501984364,7923.53488978353
15,7844.50820481846,7859.66167751743,7874.926822456,7888.60548726647,7909.28386241783,7923.58013457828
16,7844.50813759958,7859.66334145016,7874.96380587097,7888.64084577808,7909.31810422166,7923.62064908686
17,7844.50807235533,7859.66587753686,7875.02809043262,7888.70011718358,7909.37631372071,7923.68847838882
18,7844.5079989332,7859.6687601209,7875.1092114561,7888.78246595856,7909.45720494726,7923.78417909895
19,7844.50792430118,7859.67226293772,7875.20563575413,7888.87768841026,7909.55097898497,7923.89256315674
20,7844.50785064093,7859.67619990276,7875.3010546668,7888.97546310456,7909.64661432711,7924.00170028604
21,7844.50778966167,7859.68043468923,7875.39780515416,7889.07464774254,7909.74345396642,7924.11160834736
22,7844.50771050245,7859.68538375187,7875.50046916801,7889.18329148178,7909.85248383653,7924.23395712908
23,7844.50763519705,7859.68994185446,7875.585838153,7889.27573225605,7909.94209216528,7924.33437292043
24,7844.50756528934,7859.696362096,7875.70123136257,7889.39502861652,7910.05906826891,7924.4621935016
25,7844.50749335571,7859.70198323731,7875.78636773642,7889.48926470038,7910.15207715948,7924.56436344664
26,7844.50742087301,7859.70889879546,7875.88359307677,7889.59492835182,7910.2558710105,7924.67683616932
27,7844.50735342278,7859.71605065847,7875.97095752721,7889.69035523941,7910.35082055645,7924.78073567154
28,7844.50727908438,7859.72444152931,7876.0664016793,7889.79584490307,7910.45544294745,7924.89306843906
29,7844.50720462138,7859.73294979289,7876.15170200973,7889.89133362592,7910.54923699398,7924.99415792199
30,7844.50713409614,7859.74208922115,7876.23427588988,7889.98367154275,7910.6398147016,7925.09120941095
31,7844.50709566528,7859.75042480133,7876.25588750979,7890.01276068196,7910.66846577029,7925.12267143388
