"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8026.11451475245,8037.50517379825,8043.31819658724,8047.5340631525,8054.94525547127,8069.75528149199
2,8026.1145042457,8037.50572764018,8043.3217864178,8047.5374064074,8054.94801830092,8069.75831024782
3,8026.11452310046,8037.50600289348,8043.32223315279,8047.53759141924,8054.9482106068,8069.75926070587
4,8026.11453707099,8037.50619632681,8043.32084629566,8047.53593646152,8054.94672266999,8069.75807226596
5,8026.1145372728,8037.50667745458,8043.32406632716,8047.53881105557,8054.94912121394,8069.76092301
6,8026.11455408449,8037.50717312494,8043.32572318611,8047.53999700115,8054.95026237651,8069.76246025818
7,8026.11455249741,8037.5076601406,8043.32674411097,8047.54074376989,8054.95071002797,8069.76380576333
8,8026.11457449204,8037.50798582962,8043.32508764246,8047.53863957829,8054.94849852693,8069.7621465502
9,8026.11458525219,8037.50842294544,8043.32430257205,8047.53773912414,8054.9478161422,8069.76221790615
10,8026.11459585832,8037.50921790776,8043.32775770429,8047.54079043115,8054.95040064984,8069.76514623691
11,8026.11460175823,8037.50956324181,8043.32719653942,8047.53972355891,8054.9493797985,8069.76472839878
12,8026.11462592286,8037.51009809641,8043.32790546637,8047.54004911965,8054.94965385662,8069.76562841409
13,8026.1146260579,8037.51039282913,8043.32607625435,8047.53806722685,8054.94769954662,8069.76500385385
14,8026.11464568319,8037.5112183419,8043.32791677796,8047.53929441979,8054.94861081489,8069.76606701068
15,8026.11466861244,8037.51171508854,8043.32708756583,8047.53798775643,8054.94762219628,8069.76582688303
16,8026.11467097861,8037.51275236859,8043.33108134207,8047.54125867731,8054.95030162388,8069.76936801234
17,8026.11469804651,8037.51305769659,8043.32815254803,8047.53822099567,8054.94707111537,8069.76658860651
18,8026.11475183615,8037.51236970356,8043.3227561118,8047.53223986653,8054.94189002552,8069.76263191818
19,8026.11478722716,8037.51200573912,8043.31958804309,8047.52863826194,8054.93845162859,8069.75995701889
20,8026.11481107213,8037.51070023244,8043.30760096263,8047.51728141511,8054.92887137118,8069.75167230297
21,8026.11487362884,8037.51039734131,8043.30411330827,8047.51374105861,8054.92560549218,8069.74939096905
22,8026.11492471774,8037.50929108447,8043.29378967126,8047.50427378279,8054.91810741958,8069.74276717603
23,8026.11494602781,8037.50900022153,8043.29058524323,8047.50110228315,8054.91556712444,8069.74058553314
24,8026.11501844783,8037.50842072659,8043.28418203006,8047.49528179631,8054.91079361579,8069.7364781457
