"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8349.24619845927,8359.48228561252,8388.15481582263,8395.58484864724,8402.49154853721,8421.23305387182
2,8349.24621163578,8359.48213908054,8388.15196034917,8395.58197186809,8402.48860667258,8421.23203065902
3,8349.24620447825,8359.48201163065,8388.14737817686,8395.57722755057,8402.48374367025,8421.22804833482
4,8349.24621035397,8359.48192208861,8388.14474431039,8395.57477505425,8402.481021361,8421.22853991214
5,8349.24621189526,8359.48177826001,8388.14094035203,8395.57087202678,8402.47710963431,8421.22588209344
6,8349.24621498015,8359.4816126176,8388.13696745516,8395.56692208952,8402.47304004198,8421.22477858942
7,8349.24621596522,8359.48146821857,8388.1324196367,8395.56227288746,8402.46828429361,8421.22178296007
8,8349.24622023765,8359.48133487423,8388.12811699183,8395.55793932178,8402.46370039443,8421.21958000056
9,8349.24622927626,8359.48121079735,8388.1242004025,8395.55410098841,8402.45953094165,8421.21788083125
10,8349.24622217202,8359.48100271957,8388.11917377995,8395.5490284786,8402.45436068903,8421.2153592203
11,8349.24623228647,8359.48085400611,8388.11487939535,8395.54473829313,8402.44978890398,8421.21322524386
12,8349.24623962436,8359.48071865734,8388.11132411181,8395.54128439938,8402.44605678037,8421.21235589308
13,8349.24624456903,8359.48060394573,8388.10595769837,8395.53574578155,8402.4402260529,8421.20774195301
14,8349.24624690023,8359.48042901048,8388.10155352907,8395.53137592256,8402.43577947689,8421.20667013638
15,8349.24624389614,8359.48019055417,8388.09685778759,8395.52673922633,8402.43104184286,8421.20564467549
16,8349.246249221,8359.48002922246,8388.09077217445,8395.52050913048,8402.42462891234,8421.2009916513
17,8349.24624900806,8359.47981296712,8388.08623766285,8395.51608002608,8402.42004088244,8421.19970961431
18,8349.24625789755,8359.47964606628,8388.08029125351,8395.51063102088,8402.41419536907,8421.19662572585
19,8349.24626545633,8359.47946684086,8388.07483158017,8395.5057282227,8402.40890508535,8421.19403274888
20,8349.24627546324,8359.47926385546,8388.06927820662,8395.50080492155,8402.40370658879,8421.19224386841
21,8349.24627602866,8359.47909429789,8388.06284840478,8395.49470374023,8402.39723913931,8421.18741355545
22,8349.24628288352,8359.47889762419,8388.05750041133,8395.48999609522,8402.39209270248,8421.18550644863
23,8349.24628713494,8359.47867148284,8388.05106841446,8395.48399427176,8402.38578748081,8421.18206294685
24,8349.24629578391,8359.47854676492,8388.04634278795,8395.47992197177,8402.38122865215,8421.18009377837
25,8349.24630493599,8359.4783643158,8388.03999076095,8395.47404008166,8402.37494544922,8421.17653352116
26,8349.24631269321,8359.47816115306,8388.03430866995,8395.46882686118,8402.36936492422,8421.17382274185
27,8349.24630664813,8359.47793840704,8388.02897661206,8395.46404244818,8402.36440692878,8421.17154856999
28,8349.24632423064,8359.47776362657,8388.02254894661,8395.45808118753,8402.35790277151,8421.16772545607
29,8349.24632415652,8359.47758859143,8388.01736988551,8395.45347355434,8402.35297759717,8421.1654296313
30,8349.24633172616,8359.47737109847,8388.01098525232,8395.44747793087,8402.34658001457,8421.16124411564
