"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2655.28714042019,2691.00882562221,2726.89596674837,2729.51346883766,2744.8942981335,2758.29460388377
2,2655.28710118404,2691.00583535462,2726.89439495516,2729.51251505739,2744.90074431953,2758.29459511894
3,2655.28704099962,2691.0055625241,2726.88572030818,2729.50405557645,2744.88505971811,2758.27868329896
4,2655.28699497818,2691.00936364173,2726.89124201318,2729.51015619355,2744.89506929589,2758.28177390209
5,2655.28693924407,2691.00696195268,2726.89512825721,2729.51481739108,2744.89532650439,2758.28048391249
6,2655.28691076222,2691.00890037771,2726.88318658009,2729.50272761452,2744.88176657703,2758.26533211238
7,2655.28683328766,2691.00733120347,2726.88967735259,2729.51101210365,2744.89917396501,2758.27441556461
8,2655.28677500394,2691.00637584579,2726.88383983318,2729.50554372299,2744.89244129243,2758.2661480606
9,2655.28672842685,2691.00405928399,2726.88673780972,2729.50910754112,2744.88845442807,2758.26098446077
10,2655.28667469787,2691.00577949325,2726.88668776666,2729.5098139657,2744.88282152078,2758.24868086296
11,2655.28660585305,2691.00162329435,2726.87166593327,2729.49467350487,2744.86844577415,2758.23100991138
12,2655.28656719958,2691.00465215699,2726.8742754622,2729.49846870145,2744.86879705521,2758.23270822949
13,2655.28651353633,2691.00229027517,2726.87150934143,2729.49651947019,2744.86239890241,2758.21964682376
14,2655.28644990606,2691.00023191515,2726.87267776186,2729.49843882676,2744.86275635366,2758.20626666065
15,2655.28638799598,2690.99847059186,2726.86409057017,2729.49034413791,2744.854017739,2758.20040572078
16,2655.28631646056,2690.99662667337,2726.86739595125,2729.49526597236,2744.84685916528,2758.18848077211
17,2655.2862584451,2690.98734062007,2726.84377608793,2729.47149871185,2744.85613384121,2758.1887747163
18,2655.28621669082,2690.94674847926,2726.84006303771,2729.47243469844,2744.91878822182,2758.24489146429
19,2655.28617386422,2690.90896343807,2726.83853243274,2729.47636488996,2745.00100052743,2758.30527410665
20,2655.28614220351,2690.8683119733,2726.82341642157,2729.46562779128,2745.06441495377,2758.35002260607
21,2655.28608963141,2690.83120073141,2726.81010671378,2729.45711639061,2745.13141392133,2758.40941411999
22,2655.28605344621,2690.79956795074,2726.80552140509,2729.45733182454,2745.19618279046,2758.46440452714
23,2655.28601701873,2690.77040690734,2726.80928151602,2729.46659885091,2745.26888092594,2758.52501879792
24,2655.28595290986,2690.74128572239,2726.80468326323,2729.4667252016,2745.34468700818,2758.58937938033
25,2655.28593307163,2690.71979524427,2726.79924291443,2729.46666660842,2745.42063166853,2758.65787135852
26,2655.28588189918,2690.70228774104,2726.80490471812,2729.47789841089,2745.48091892158,2758.70444701113
27,2655.28582650757,2690.68469045069,2726.80732200517,2729.48577985626,2745.54314739916,2758.75768972159
28,2655.28581774916,2690.67325852821,2726.81366698069,2729.49828273114,2745.61018363283,2758.82119225177
29,2655.28574979896,2690.66059122579,2726.82056265866,2729.51069528359,2745.67419510898,2758.87758151106
30,2655.28571097588,2690.65913260562,2726.82334976977,2729.51891562405,2745.72763877211,2758.93420517914
31,2655.28565846409,2690.65600821773,2726.82887130403,2729.52828776816,2745.75689540865,2758.95636115758
32,2655.28560092678,2690.65561612752,2726.81494877054,2729.5143747955,2745.7423877063,2758.93467391141
33,2655.28552112387,2690.64949964265,2726.80391563894,2729.50349309366,2745.73883302081,2758.92326229982
34,2655.28543722201,2690.64439967776,2726.80405420299,2729.50514532507,2745.73388254239,2758.91116456784
35,2655.28537191224,2690.63813003948,2726.78659940212,2729.4879648686,2745.74049333232,2758.90851678554
36,2655.28529008859,2690.6348339925,2726.77944590328,2729.48120426417,2745.73143416737,2758.89766364049
37,2655.28520504421,2690.62916616019,2726.77535981137,2729.4787039204,2745.73801438394,2758.89052788699
38,2655.28514918576,2690.62434756931,2726.76013862882,2729.46360176233,2745.73661158637,2758.8871361105
39,2655.28505547225,2690.6190073744,2726.75274696885,2729.45669380517,2745.73294256304,2758.87773329475
40,2655.28497748355,2690.61360652768,2726.7485704063,2729.45381527402,2745.74260641007,2758.88796392724
41,2655.28490089343,2690.60795028543,2726.73834836506,2729.44413411704,2745.73970557898,2758.87599033109
42,2655.28482296009,2690.60428305295,2726.7188818446,2729.42450232979,2745.7258869724,2758.86305725779
43,2655.28475796758,2690.5982621441,2726.71148018778,2729.4181471522,2745.7223917083,2758.85732191644
44,2655.2846770661,2690.59476735649,2726.41335172439,2729.1327844719,2745.51129171947,2758.66076666907
45,2655.28457948431,2690.58413563432,2726.36625830039,2729.08680851834,2745.48733048945,2758.62807578009
46,2655.28452722652,2690.58158322169,2726.25270950889,2728.97661948561,2745.3881960912,2758.49301845528
47,2655.28444514946,2690.57567555771,2726.27181334636,2729.00122767893,2745.41265426261,2758.52126846285
48,2655.28436448584,2690.57077778163,2726.28524675532,2729.01802090333,2745.41211574405,2758.52881172965
