"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7804.02377527362,7814.07380167381,7827.48495979373,7832.10629692103,7845.22764024788,7852.39776901751
2,7804.02376743496,7814.07504252612,7827.46657098329,7832.08840961385,7845.20983324848,7852.38123146867
3,7804.0237518183,7814.07617420921,7827.44227545415,7832.06288149903,7845.18425309152,7852.35720796059
4,7804.02374116275,7814.07632514878,7827.40787816467,7832.02815889854,7845.14891193771,7852.32478008433
5,7804.02373792692,7814.07808071837,7827.39158380324,7832.01207034423,7845.13316662313,7852.30939477062
6,7804.02371654971,7814.07792800161,7827.35595242644,7831.97504636937,7845.09543933999,7852.27530605509
7,7804.02370609855,7814.080203521,7827.331448733,7831.95030589701,7845.07067491856,7852.25207584679
8,7804.0236962868,7814.08065403912,7827.29438094752,7831.91077082959,7845.03106258159,7852.21566508808
9,7804.0236860868,7814.08136066472,7827.25582820166,7831.8719120637,7844.99211540701,7852.1793914615
10,7804.02366416585,7814.0817332039,7827.22164546022,7831.83689020873,7844.95748486056,7852.14842476375
11,7804.02365499917,7814.08092785345,7827.17874995654,7831.79175791634,7844.91274363902,7852.10750396316
12,7804.02363971678,7814.08225444871,7827.14730287375,7831.75957614003,7844.88057631517,7852.07731293995
13,7804.02362986641,7814.08339154244,7827.11616916219,7831.72698446056,7844.84737060769,7852.04686749447
14,7804.02361276534,7814.084504169,7827.07954680621,7831.68917049924,7844.80961522641,7852.01332712738
15,7804.0236014097,7814.0838703209,7827.03070050871,7831.63873018508,7844.7599845908,7851.96747777685
16,7804.02359360668,7814.08497086783,7826.99207580791,7831.59802657866,7844.71949747501,7851.93101219113
17,7804.02357154919,7814.0832116648,7826.93996822776,7831.54470664995,7844.66768420462,7851.8835802824
18,7804.02354752277,7814.07865655564,7826.86417682876,7831.46424002712,7844.5854051626,7851.81214420285
19,7804.02351805777,7814.07462014326,7826.79042726791,7831.38755389488,7844.50792643322,7851.74495697102
20,7804.02349292107,7814.07114809326,7826.72155981711,7831.31481066795,7844.43459844028,7851.68202041295
21,7804.02346588505,7814.06813450638,7826.65058401202,7831.2395444698,7844.3593034353,7851.61820589094
22,7804.02343517064,7814.06267029446,7826.56552382753,7831.14633694173,7844.26621665434,7851.538315493
23,7804.02340826126,7814.06271917695,7826.50827499784,7831.0848238307,7844.20584183304,7851.4886003642
24,7804.0233874626,7814.06002057808,7826.43710683041,7831.00881233255,7844.13114517827,7851.42544387934
25,7804.02335154835,7814.05729444348,7826.36644411982,7830.93080915546,7844.05445569763,7851.36156523287
26,7804.02332481077,7814.05859474554,7826.31471761013,7830.87422932539,7843.99876015949,7851.31593303879
27,7804.02329904043,7814.0559766619,7826.24548205829,7830.79773619911,7843.92428784489,7851.25441483572
28,7804.0232744509,7814.05807909324,7826.19621582698,7830.74282078356,7843.87159556162,7851.21259799482
29,7804.02324970931,7814.05707251583,7826.134431225,7830.67423762764,7843.80525419987,7851.15813134925
30,7804.02321541819,7814.05701404258,7826.07793344601,7830.61149673229,7843.74526725616,7851.10950745163
31,7804.02320293699,7814.06651983946,7826.05758274163,7830.58860245622,7843.72337256397,7851.09346358753
32,7804.02318971497,7814.07504743692,7826.03848456465,7830.56786865853,7843.70387301165,7851.07554426876
33,7804.02318913795,7814.09192829649,7826.04209991363,7830.5724299536,7843.70802940164,7851.07861881403
34,7804.02318192124,7814.11103923281,7826.04080759922,7830.57098745717,7843.70632426164,7851.07674270258
35,7804.02316207904,7814.12758357361,7826.0281906666,7830.55772973309,7843.69335878753,7851.06475247698
36,7804.02315957846,7814.14939665284,7826.0278907227,7830.55839650777,7843.69428955608,7851.06474635039
37,7804.02315256952,7814.17195564314,7826.02431161945,7830.55507816207,7843.69044308023,7851.06039225732
38,7804.02314553904,7814.19740467536,7826.02490897605,7830.55589164843,7843.69112236281,7851.06046911114
39,7804.02313935128,7813.35372572606,7825.16256871362,7829.49099610398,7842.79063844972,7850.3665722459
40,7804.02312866076,7813.35340009381,7825.15171498295,7829.47953240334,7842.78062630777,7850.35842300854
41,7804.02311915362,7813.35308207398,7825.14109199689,7829.46845749057,7842.77111771235,7850.35076217434
42,7804.02311218733,7813.35274193011,7825.1301608367,7829.45697710727,7842.76110448077,7850.34255914713
43,7804.02310099701,7813.35241949817,7825.11938233247,7829.44567292085,7842.75130710058,7850.33466770386
44,7804.023092275,7813.3520677926,7825.10859063264,7829.43427347055,7842.74129278013,7850.32635350094
45,7804.0230849455,7813.35175066425,7825.09796811961,7829.42316644988,7842.7316995542,7850.31853928438
46,7804.02307684771,7813.35141583359,7825.08686239147,7829.41155258023,7842.72160221341,7850.31019302647
47,7804.02305972452,7813.35108923975,7825.07620553248,7829.40034051284,7842.71184948703,7850.30229511026
48,7804.02305611435,7813.35074798287,7825.06572660013,7829.38945338522,7842.70247094676,7850.294568419
49,7804.02305385969,7813.3504245621,7825.054497074,7829.3774759949,7842.69193134511,7850.28602188614
50,7804.02305463973,7813.35007686319,7825.04196298196,7829.36441086738,7842.68058273519,7850.27701131566
51,7804.02303895344,7813.34974335692,7825.02949873876,7829.35142806592,7842.66933308811,7850.26776916904
52,7804.0230402279,7813.34932124903,7825.01705498093,7829.3382381501,7842.65778532803,7850.25815915555
53,7804.02299569764,7813.34794410527,7825.00465546444,7829.32509722693,7842.64663018403,7850.24895734774
54,7804.02289212302,7813.34457088642,7824.99346831228,7829.31307591806,7842.63702347329,7850.24067621199
55,7804.0227764562,7813.34115549459,7824.98238700331,7829.30113430396,7842.62756329995,7850.23286060457
56,7804.02267437243,7813.33767970212,7824.97139066864,7829.28923763581,7842.61811279043,7850.22521945125
57,7804.02256613486,7813.3341340939,7824.9604621448,7829.27737433511,7842.60883481035,7850.21767782424
58,7804.02245599561,7813.33052490981,7824.94947205437,7829.26547464476,7842.59959614703,7850.21011239183
59,7804.02235427927,7813.32680092527,7824.9389160515,7829.25395778535,7842.59079098286,7850.20337466598
60,7804.02224372038,7813.32300484389,7824.92800523673,7829.24202088179,7842.58169405966,7850.19653728737
61,7804.02213810921,7813.31906857843,7824.91761733605,7829.2305678025,7842.57321565253,7850.19013687825
62,7804.02204552699,7813.31497839381,7824.90748432223,7829.21929410508,7842.56507609491,7850.18424884695
63,7804.02195721963,7813.31071925181,7824.89759205035,7829.20821921553,7842.55731491895,7850.17918211315
64,7804.02185985985,7813.30619788619,7824.8877501803,7829.19706365468,7842.54975174817,7850.17476750165
65,7804.02176812304,7813.301392155,7824.87807595875,7829.18592176408,7842.54257505213,7850.1705940552
66,7804.02167875108,7813.29619991919,7824.86868042494,7829.17488123135,7842.53596622823,7850.16784939996
