"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8814.53985146043,8833.32505659639,8847.50703497558,8856.33673092691,8869.60162774484,8880.82993961568
2,8814.53980063095,8833.32459783598,8847.50745384725,8856.33700813584,8869.60204352021,8880.83039810295
3,8814.53978127298,8833.32403720352,8847.50811015773,8856.33790220142,8869.60282998822,8880.83125302243
4,8814.53978708387,8833.3235756552,8847.50840925566,8856.33779069926,8869.60314837729,8880.83170428991
5,8814.5397456732,8833.32294576791,8847.50909058597,8856.33852763497,8869.60389353767,8880.83254863117
6,8814.53972244391,8833.32252002148,8847.50978269718,8856.33894819844,8869.60464642659,8880.83333593692
7,8814.53968637108,8833.32194112345,8847.51041529691,8856.33964003352,8869.60532717898,8880.83424328509
8,8814.53966195625,8833.32124503121,8847.51080677447,8856.33989005587,8869.60575862126,8880.83492048845
9,8814.53961941303,8833.32072704556,8847.51167256198,8856.34064534873,8869.60670140245,8880.83594722733
10,8814.53960039295,8833.32006751889,8847.5121769952,8856.34098791909,8869.60722171481,8880.83654782756
11,8814.53955532075,8833.3193520277,8847.51264634592,8856.34134263746,8869.60779203015,8880.83723281756
12,8814.53953805231,8833.31887480898,8847.51358464789,8856.34201205738,8869.60867487594,8880.83845562986
13,8814.53949890514,8833.31828576908,8847.51446318514,8856.34311403691,8869.60967133805,8880.83946327212
14,8814.5394702632,8833.31752900071,8847.51468810388,8856.34301555687,8869.60993147923,8880.83996901716
15,8814.53943737094,8833.31682291631,8847.51509258533,8856.34306904675,8869.61029655197,8880.8404980722
16,8814.53938718189,8833.31603075896,8847.51582337382,8856.34397739039,8869.61125942827,8880.84149141748
17,8814.53935614033,8833.31537458061,8847.51624256077,8856.34404807416,8869.61156415258,8880.84219403677
18,8814.5392655777,8833.3147070182,8847.51521460609,8856.34263041678,8869.61068163651,8880.84097132037
19,8814.53917416274,8833.313851237,8847.51366409831,8856.34068022206,8869.6092184365,8880.83944279476
20,8814.53906478877,8833.31329092219,8847.51263912879,8856.33909467114,8869.60826049089,8880.83822816045
21,8814.53901506959,8833.31247474477,8847.51123739883,8856.33762805176,8869.60707735891,8880.83679467535
22,8814.53891383419,8833.3117436129,8847.51019588259,8856.33600975788,8869.60601943498,8880.83563441525
23,8814.53880991589,8833.31103950692,8847.50871216314,8856.33411019422,8869.60467472662,8880.83410485302
24,8814.53874391975,8833.31039594436,8847.50757613365,8856.33260733852,8869.60358547603,8880.83296462084
25,8814.53864581357,8833.30966869444,8847.50653357459,8856.33119005524,8869.60255102659,8880.83184381584
26,8814.53854492082,8833.30889416116,8847.50524815887,8856.32947130407,8869.60148018134,8880.83053351753
27,8814.53849022395,8833.30834243463,8847.50427816604,8856.32808825368,8869.60049182603,8880.82936683556
28,8814.53838211681,8833.30749609076,8847.50250084769,8856.32589496567,8869.59883800782,8880.82754624778
29,8814.5382933215,8833.30669787923,8847.50115107824,8856.32414731802,8869.59758237122,8880.82612668041
30,8814.53819536929,8833.30616266745,8847.50055342978,8856.32333350183,8869.59701152522,8880.82547578065
31,8814.53805608017,8833.30524347964,8847.49949062845,8856.3216788006,8869.59593424794,8880.82449095348
32,8814.53776760709,8833.30422280923,8847.50037376036,8856.32235261853,8869.59665298482,8880.82560545137
33,8814.5374998444,8833.30325383163,8847.50110932537,8856.32264259133,8869.59703884834,8880.82641044602
34,8814.53722068581,8833.30207206877,8847.50105171297,8856.32169808115,8869.59659544769,8880.82655658307
35,8814.53692956436,8833.30104456301,8847.50211597567,8856.32245807217,8869.59738287251,8880.82776611795
36,8814.53663734013,8833.29991550273,8847.5026497293,8856.32251336746,8869.59754836206,8880.8284084652
37,8814.53634858263,8833.29901243431,8847.50374823394,8856.32325003445,8869.59837452503,8880.82968088651
38,8814.53603520668,8833.29773340325,8847.50380942141,8856.32262844126,8869.59808498572,8880.82987612849
39,8814.53575925996,8833.29680451834,8847.50512111084,8856.32364849112,8869.59902644339,8880.83135262845
40,8814.53547346494,8833.29570788115,8847.5052025131,8856.32301287367,8869.59874496142,8880.83158672423
41,8814.53515945406,8833.29456677582,8847.50564213178,8856.32312851706,8869.59887756475,8880.83228277281
42,8814.53487795901,8833.29347361527,8847.50625278279,8856.32323999953,8869.59914406206,8880.83304056979
43,8814.53456313315,8833.29239789439,8847.50677469865,8856.3232330556,8869.59927630022,8880.83373870258
44,8814.53427128582,8833.29137232766,8847.50748976058,8856.32327948019,8869.59957308838,8880.83454607818
45,8814.53399312766,8833.29016828309,8847.50750860705,8856.32289898988,8869.5993719343,8880.83470456909
46,8814.5336760775,8833.28915566571,8847.50835518349,8856.32330534032,8869.59983435563,8880.83579300393
47,8814.53339255231,8833.28806676474,8847.50866173737,8856.32305888815,8869.59973483098,8880.83624534228
48,8814.53311334852,8833.2870456054,8847.50925298009,8856.32329517046,8869.60004261613,8880.83707156557
49,8814.53278863836,8833.28588041239,8847.5093669571,8856.3224908832,8869.59964252631,8880.8371222871
50,8814.53245036123,8833.28478089182,8847.51006389114,8856.32280208394,8869.5999927786,8880.83820188881
51,8814.53213188184,8833.28349336083,8847.51032629902,8856.3226522798,8869.59988296689,8880.83871703799
52,8814.53181193843,8833.28249513255,8847.51089763388,8856.32236850309,8869.59990651902,8880.83925398865
53,8814.53142502832,8833.27972157828,8847.51056866548,8856.32162360616,8869.59941923176,8880.83972134674
54,8814.53086399924,8833.27397834259,8847.50992698589,8856.32093017342,8869.59919507032,8880.84139172592
55,8814.53030083332,8833.26809189865,8847.50894458127,8856.31997761084,8869.5987620295,8880.84297775217
56,8814.52974426281,8833.26226956205,8847.50850339394,8856.31951249461,8869.59880977603,8880.84530905029
57,8814.52914879585,8833.25632259409,8847.50814602421,8856.31928340645,8869.59908778596,8880.84784067152
58,8814.52856784851,8833.2501907487,8847.50789129051,8856.3192535652,8869.59951417257,8880.85080028778
59,8814.52796764566,8833.2439814421,8847.50781254637,8856.31948644452,8869.60011652319,8880.85419069282
60,8814.52736131425,8833.23778613485,8847.50840920305,8856.32056286365,8869.60162465291,8880.85863712831
