"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7135.74912188713,7151.84675540995,7162.60953546567,7170.27995382657,7180.30883846186,7190.20496672972
2,7135.74911657894,7151.84684863728,7162.61073913038,7170.28173485486,7180.30976860152,7190.2081931589
3,7135.74911009527,7151.84690365797,7162.60957163813,7170.27782439317,7180.30948282713,7190.19937099639
4,7135.74910407232,7151.84708153482,7162.6090654591,7170.2765701186,7180.30932714001,7190.19664079286
5,7135.74909969163,7151.84708828733,7162.60965674975,7170.27652082359,7180.30996111529,7190.19572585615
6,7135.74909585229,7151.84698816074,7162.6078440471,7170.27232119397,7180.30954825332,7190.18654107906
7,7135.74908520121,7151.84713262182,7162.60920623457,7170.27351367916,7180.3106115998,7190.18874267268
8,7135.7490807247,7151.84719047891,7162.60881964399,7170.27082391872,7180.31131007216,7190.181630809
9,7135.74907564356,7151.84724984972,7162.60924200807,7170.26936912754,7180.31249091255,7190.17629229274
10,7135.74906708111,7151.84718351496,7162.60984772356,7170.26872481951,7180.31362554855,7190.17328707237
11,7135.74906031583,7151.8472042053,7162.61042678416,7170.26840761964,7180.31473573621,7190.17111099551
12,7135.74905572997,7151.84734430536,7162.61098250827,7170.26730035647,7180.3162315553,7190.16728785058
13,7135.74904747694,7151.84733547409,7162.61307860386,7170.26779657698,7180.31853590161,7190.16467487064
14,7135.74904022122,7151.8473568654,7162.61449111363,7170.26716411729,7180.32096012669,7190.15975881605
15,7135.74903616603,7151.84754301814,7162.6163392408,7170.26709548528,7180.32377776214,7190.15592604591
16,7135.74902790991,7151.84768742938,7162.61963212655,7170.26854558988,7180.32748425532,7190.15381223565
17,7135.74901846104,7151.84770562157,7162.62236742153,7170.26922343169,7180.33123159745,7190.14977317955
18,7135.74901397414,7151.84809134923,7162.62865466811,7170.27185451396,7180.33888205534,7190.1447928932
19,7135.74900248525,7151.8484262859,7162.63462160117,7170.27494222622,7180.34622769078,7190.14153735313
