"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2655.85124434612,2665.43364521957,2692.19204367451,2709.9976967171,2721.12381911864,2737.22215775612
2,2655.8512600993,2665.43165856551,2692.18273947684,2709.99382900117,2721.11673329122,2737.21225263565
3,2655.8512950096,2665.44658876905,2692.17754465767,2709.98829675855,2721.11048578588,2737.20314445545
4,2655.85133078522,2665.4404094625,2692.16046373019,2709.97217889985,2721.08846313658,2737.17998892306
5,2655.85134920375,2665.47323163256,2692.1925605528,2710.00376108989,2721.12669592757,2737.22280078898
6,2655.85138219232,2665.48123110867,2692.17744654103,2709.98693429061,2721.11041105176,2737.20515680501
7,2655.85141848285,2665.48105335012,2692.17186863827,2709.98539391506,2721.10219109958,2737.19743896809
8,2655.85144798358,2665.51303695312,2692.17370233243,2709.98482577736,2721.10736833944,2737.2010339298
9,2655.85148210214,2665.51692926326,2692.17292258027,2709.98625781858,2721.10969959797,2737.20503015212
10,2655.85152544522,2665.53250060583,2692.17154154625,2709.98416814771,2721.10741397219,2737.19840000266
11,2655.85154686088,2665.549306463,2692.17297691387,2709.98605400614,2721.11027128802,2737.20004671828
12,2655.85158740929,2665.56306016785,2692.17373001682,2709.98669240707,2721.1101333414,2737.20509948466
13,2655.85161074989,2665.56764816549,2692.16944907154,2709.9848797922,2721.11158079188,2737.20244914903
14,2655.85165388119,2665.57835442701,2692.15462002354,2709.97015596369,2721.0914217987,2737.18244097448
15,2655.85169712332,2665.59919292083,2692.15716726967,2709.97468400092,2721.09547419717,2737.18634346161
16,2655.85173373396,2665.61240280699,2692.16244816199,2709.98114007412,2721.1075157406,2737.19657202241
17,2655.85177509459,2665.62294385474,2692.15840560219,2709.97747466918,2721.09571363507,2737.17599304516
18,2655.85175390384,2665.61100938948,2692.28310585806,2710.11473244529,2721.20308743517,2737.24438738834
19,2655.85174009047,2665.62034182967,2692.42442569973,2710.26936566581,2721.32056791513,2737.32929570309
20,2655.8517217675,2665.61409014502,2692.53221265956,2710.39092381573,2721.40531193858,2737.38443222528
21,2655.85171868153,2665.59376485689,2692.64616497519,2710.52398256495,2721.50330927839,2737.45812648564
22,2655.85169298251,2665.57166665048,2692.74031678839,2710.64120942238,2721.58219421951,2737.51407988783
23,2655.85166820669,2665.56985939141,2692.82813244207,2710.74954921097,2721.64595106522,2737.57238173799
24,2655.8516651739,2665.59919338219,2692.93867066797,2710.88044307724,2721.73163852989,2737.65878950469
25,2655.8516411403,2665.56772980704,2692.97819289602,2710.94993608878,2721.7583623695,2737.68812960275
26,2655.85160822672,2665.57060035154,2693.03073470226,2711.02867455023,2721.79482688416,2737.73108203682
27,2655.8516227252,2665.54502987178,2693.0606842486,2711.09852682585,2721.82291500217,2737.76961832068
28,2655.85159121397,2665.58094636785,2693.08473328126,2711.14087994097,2721.8225375138,2737.79196384738
29,2655.85157012007,2665.55644482383,2693.08482648636,2711.17227923638,2721.49179912441,2737.64041158878
30,2655.85155439651,2662.89437345672,2692.2157519294,2710.76858093252,2721.13837042631,2737.07383349968
31,2655.85155858014,2662.89097822198,2691.55822280321,2710.05024666837,2720.36996598399,2736.36554887755
32,2655.85160827924,2662.88807077403,2691.52995130072,2710.02308057934,2720.34251514027,2736.3403428104
33,2655.85164736792,2662.88882483274,2691.52403261619,2710.01793403533,2720.33701017595,2736.33644746293
34,2655.8516975069,2662.88742774281,2691.50212516261,2709.99602244243,2720.31249942101,2736.31612671195
35,2655.85175832871,2662.88670796729,2691.4823039022,2709.9770145569,2720.29116629354,2736.29520094573
36,2655.851805116,2662.88674103761,2691.46480308929,2709.96022229905,2720.27231588851,2736.28241642397
