"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8910.22204481404,8921.38353621223,8941.43496855025,8947.05200515385,8963.18360732682,8977.40085939811
2,8910.22203897413,8921.38358745167,8941.43476085049,8947.05168906474,8963.1834497528,8977.40048559891
3,8910.22207142026,8921.38392851745,8941.43445290881,8947.05129037952,8963.18296289311,8977.39968899127
4,8910.22208346996,8921.38409283457,8941.43487212906,8947.05157509032,8963.18371772873,8977.40033479325
5,8910.22209216698,8921.3843607644,8941.43468028904,8947.05128128678,8963.18329583568,8977.39972644357
6,8910.22211266194,8921.38445457604,8941.43472343021,8947.05121252607,8963.18316781764,8977.39948853179
7,8910.2221218185,8921.38474492573,8941.43455848963,8947.05091498496,8963.18301784995,8977.39903599775
8,8910.22215265743,8921.38512581715,8941.43463446544,8947.05088922567,8963.1829912313,8977.39872875481
9,8910.22216971789,8921.38525564281,8941.43442010701,8947.05051753916,8963.18266607784,8977.39811122205
10,8910.22219014754,8921.38546635969,8941.43431736855,8947.0502472477,8963.18250875755,8977.39780056633
11,8910.22220113306,8921.3857347697,8941.43428873358,8947.05007593844,8963.18229179864,8977.39733326437
12,8910.22221745946,8921.38590856129,8941.43441278752,8947.05009682254,8963.1824649139,8977.39724897386
13,8910.22224952798,8921.38628570467,8941.4339811979,8947.04956786907,8963.18185441162,8977.39639548172
14,8910.22227196983,8921.38655492026,8941.43413379895,8947.04954591328,8963.18198595039,8977.39626923026
15,8910.22227936035,8921.38678092328,8941.43433031,8947.04957508881,8963.18215572213,8977.39625091034
16,8910.22228962293,8921.3871742954,8941.43393345982,8947.04899440618,8963.18173487164,8977.39534905458
17,8910.22233789947,8921.38754152551,8941.4341431809,8947.04905363983,8963.18186928488,8977.39533337549
18,8910.22233313914,8921.3880424219,8941.43412816193,8947.04862971806,8963.18157858308,8977.39479652149
19,8910.22234481853,8921.38853250683,8941.43402320808,8947.04810214415,8963.18138268689,8977.39415465789
20,8910.22233170089,8921.389078687,8941.43429168404,8947.04796023639,8963.1814416767,8977.39410749535
21,8910.22234840105,8921.38970533625,8941.4339846977,8947.04725887701,8963.18086527674,8977.39307411872
22,8910.22235357897,8921.39018712963,8941.43417426827,8947.04706895406,8963.18068166627,8977.39273543191
23,8910.22236261128,8921.39075659207,8941.4341940224,8947.04666520891,8963.1804527843,8977.39226616419
24,8910.22238025101,8921.39132117155,8941.43421441307,8947.04628251825,8963.18023015904,8977.39172327914
25,8910.22236687065,8921.39188265247,8941.43424535956,8947.04592129777,8963.18014956733,8977.39139859873
26,8910.22238573812,8921.39240826974,8941.43433580728,8947.04561898019,8963.17995281534,8977.39088995587
27,8910.22240461656,8921.39292256575,8941.43433141186,8947.04518703059,8963.17976839502,8977.3903851824
28,8910.22239001258,8921.39341292999,8941.43428303042,8947.04474567263,8963.17942152202,8977.38982323148
29,8910.2223896638,8921.39408695902,8941.43446520985,8947.04453470832,8963.17933781581,8977.3895536169
30,8910.2224044777,8921.3945998114,8941.43423418557,8947.04391190785,8963.17879640384,8977.38861645364
31,8910.22236674346,8921.39509870859,8941.43443470735,8947.04378343764,8963.17885453441,8977.38841494018
32,8910.22224795368,8921.39551735217,8941.4340360374,8947.04316655782,8963.17826964626,8977.38741545187
33,8910.22211739667,8921.39597004756,8941.43379394067,8947.04270334017,8963.17784604552,8977.38664831352
34,8910.2219812103,8921.39630772383,8941.43387383349,8947.04256997789,8963.17780613031,8977.386308744
35,8910.22184376232,8921.39675436414,8941.43343331659,8947.04191852457,8963.1770161478,8977.38500360675
36,8910.22169239781,8921.39719087968,8941.43312217709,8947.04138715667,8963.17651042027,8977.38404517161
37,8910.22155266458,8921.39762600907,8941.43265220717,8947.04068499288,8963.17598238612,8977.38297422993
38,8910.2213912141,8921.39804100229,8941.43258080376,8947.04039226878,8963.17550647626,8977.3821706118
39,8910.22127003861,8921.39853865925,8941.43222098824,8947.03983578972,8963.17509370523,8977.38123029929
40,8910.22113163753,8921.39888409186,8941.43196935813,8947.03932658883,8963.174531242,8977.38026649029
41,8910.22097202155,8921.39945857934,8941.43167016801,8947.03881717718,8963.17411947428,8977.3793635456
42,8910.22084300915,8921.39985744603,8941.43135037134,8947.03825732957,8963.173470766,8977.37833354445
43,8910.22068360708,8921.40025373883,8941.43105295129,8947.03774925106,8963.17289426508,8977.37734717806
44,8910.22055596574,8921.40072189381,8941.43101658013,8947.03751902411,8963.17275773127,8977.37687799279
45,8910.22042871246,8921.40113504642,8941.43051862486,8947.03678265101,8963.17191157121,8977.37556368726
46,8910.22026337257,8921.40156777244,8941.43025014714,8947.03626727413,8963.17145462639,8977.37465310005
47,8910.22012750169,8921.40196443308,8941.4298936576,8947.03569308995,8963.17086356193,8977.37364238018
48,8910.22000232351,8921.40247015703,8941.42946320306,8947.0350403149,8963.17025113976,8977.37254073655
49,8910.21983287166,8921.40288656265,8941.42958916785,8947.03492799072,8963.17004708001,8977.37208120579
50,8910.2196486049,8921.40333168562,8941.42905018192,8947.03413816009,8963.16944414446,8977.37086008714
51,8910.21946059428,8921.40383104589,8941.42860095911,8947.03338268865,8963.16886883657,8977.36975079595
52,8910.2193177353,8921.404233273,8941.42841962395,8947.03297661111,8963.16808996487,8977.36882919234
53,8910.21954103324,8921.40568380706,8941.42914480761,8947.03336046085,8963.16836201641,8977.36881002522
54,8910.220471333,8921.40887677774,8941.43181775203,8947.03551440647,8963.1702356463,8977.37036358671
55,8910.22149546277,8921.41224864673,8941.43483440702,8947.03794358046,8963.17259540766,8977.37228361696
56,8910.22255640365,8921.41568322233,8941.43817964625,8947.04077081586,8963.17533186774,8977.37465079911
57,8910.22372008799,8921.41924178991,8941.44172355711,8947.04377638328,8963.17814616617,8977.37716297215
58,8910.22498075183,8921.42301815301,8941.44578202213,8947.0473200839,8963.18168112549,8977.38026882668
59,8910.2263490302,8921.42680353603,8941.45002077147,8947.05102649026,8963.18524651509,8977.38342814193
60,8910.22786282176,8921.43089350624,8941.45492776131,8947.05539195235,8963.18951346128,8977.38721614696
61,8910.2295382369,8921.4351278769,8941.46032988011,8947.06027366354,8963.19421568694,8977.39149929514
62,8910.23143504518,8921.43965307006,8941.4665872536,8947.06606086127,8963.1998592794,8977.39672913857
63,8910.23358710444,8921.44461251138,8941.47383468147,8947.07281016707,8963.20657875228,8977.40297560498
64,8910.23607465346,8921.44988666212,8941.4823037953,8947.08079728884,8963.21441054374,8977.41031912131
65,8910.23899676145,8921.45581334075,8941.49244735373,8947.09047866754,8963.22404417547,8977.41937702096
66,8910.24251267332,8921.46239537267,8941.50469857648,8947.10230792584,8963.23576907232,8977.43047669507
67,8910.24684034279,8921.47002296365,8941.52010130815,8947.11728980435,8963.25077580758,8977.44481069944
68,8910.25234269797,8921.47986748978,8941.54143516831,8947.13724302205,8963.27206316321,8977.46545050987
69,8910.25992641055,8921.49418619861,8941.5763262218,8947.16569778435,8963.30668384573,8977.49890290509
70,8910.27184461844,8921.51163747491,8941.62821815485,8947.21081066537,8963.35360162386,8977.54163227782
71,8910.29250975891,8921.53530444966,8941.71311275674,8947.28837497111,8963.42402096507,8977.60197815169
72,8910.33566708165,8921.57235567314,8941.88373278585,8947.44840408962,8963.55625400827,8977.70990577577
73,8910.46709784726,8921.68457210062,8942.44007060861,8947.94618574657,8964.01992561697,8978.09239815376
74,8909.0888531081,8922.00267580121,8940.33942221121,8944.79600030791,8960.99019560987,8974.34705121464
75,8909.05991913945,8921.99088188149,8940.35968341638,8944.81554288888,8961.0164417681,8974.37155852194
76,8909.02928917613,8921.97887192282,8940.38082561634,8944.83615399903,8961.04443089012,8974.39768630741
77,8908.99676789415,8921.96666085799,8940.4034723711,8944.85834660647,8961.07493843689,8974.42498926921
