"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7725.18693381943,7737.46331000164,7749.19038145637,7755.35365793844,7768.69935420215,7779.0800261522
2,7725.18700437214,7737.46292693966,7749.19618681259,7755.35927903499,7768.70470855681,7779.08648282326
3,7725.18708222919,7737.46287356254,7749.19341426091,7755.35660807717,7768.70198269927,7779.08412018922
4,7725.18716357095,7737.46256095394,7749.19496098578,7755.35768682871,7768.70266851417,7779.08223535485
5,7725.18724980904,7737.4625700759,7749.19072842049,7755.35367876313,7768.69860780661,7779.07746529846
6,7725.18733974511,7737.46237827956,7749.18791332897,7755.35062846623,7768.69492238533,7779.07050491191
7,7725.18744430839,7737.46197170476,7749.19073126752,7755.35334468711,7768.69748715343,7779.07474653952
8,7725.18753981725,7737.46198769097,7749.18497321655,7755.34776510469,7768.69215127602,7779.0664861341
9,7725.18762994067,7737.46137845648,7749.18901425103,7755.35147473949,7768.69515922458,7779.06879855298
10,7725.1877339937,7737.46129987979,7749.18349751237,7755.3462348222,7768.68948254194,7779.06088145307
11,7725.18783107612,7737.46110701563,7749.18330692592,7755.34577998328,7768.6887562528,7779.05795112304
12,7725.18793154475,7737.46085674291,7749.18364613399,7755.34580195654,7768.68867366178,7779.05671687268
13,7725.18801819617,7737.46045755566,7749.1826823864,7755.3449248875,7768.6875961257,7779.05664010228
14,7725.1881242579,7737.46007465919,7749.18196579453,7755.34383535661,7768.68613392613,7779.05199206645
15,7725.18825097181,7737.45986331282,7749.17949312454,7755.34100226495,7768.6827904235,7779.04480905955
16,7725.18836689602,7737.4596710356,7749.17409747365,7755.33610840026,7768.67780589691,7779.03980860022
17,7725.18847930419,7737.45941473889,7749.17121207026,7755.33305727882,7768.67483386806,7779.032253842
18,7725.18860701354,7737.45893155423,7749.16979848899,7755.33170706313,7768.67304761489,7779.0183725984
19,7725.18873030777,7737.45884930512,7749.16121348688,7755.32350166419,7768.66500946776,7778.99636586457
20,7725.18885412109,7737.45848694972,7749.15577664992,7755.31828537365,7768.65978490077,7778.97776599791
21,7725.18898656811,7737.45798633708,7749.15321375945,7755.31609865202,7768.65769021835,7778.96573223194
