"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7769.30870545305,7781.82202166796,7798.98590676797,7803.64494148501,7825.6772964978,7841.23447866164
2,7769.30873070603,7781.82243625092,7798.9907334243,7803.64895874324,7825.68194525196,7841.23739725566
3,7769.30876319441,7781.82263923688,7798.98618788334,7803.64618695386,7825.67917425153,7841.23161217947
4,7769.30878696732,7781.82368349752,7799.00044415197,7803.65952122,7825.69740883467,7841.24755580697
5,7769.30881302402,7781.8238718138,7798.99488968912,7803.65400277752,7825.69114319464,7841.23945200236
6,7769.30885541567,7781.8241872185,7798.99139090423,7803.65223471368,7825.68803143504,7841.22954370582
7,7769.30887987593,7781.82482790201,7798.99643581317,7803.65675800811,7825.69326235198,7841.2320697594
8,7769.30891153397,7781.82539191256,7798.99802121806,7803.66003853772,7825.69896922358,7841.23360802545
9,7769.3089465821,7781.82594596652,7798.99930915131,7803.66150230638,7825.70082550237,7841.22944775963
10,7769.30897226948,7781.82715108102,7799.00894347045,7803.67105916913,7825.71349859899,7841.2383571908
11,7769.30901053135,7781.82753291478,7799.00805135489,7803.67164672547,7825.71235522414,7841.23161487261
12,7769.30903843633,7781.82776221402,7799.00317737061,7803.66721532705,7825.70589729614,7841.22089739114
13,7769.30906766569,7781.82881714892,7799.00891159195,7803.67409704779,7825.71553412554,7841.22609647364
14,7769.30910639375,7781.8292748448,7799.00598200595,7803.67210592384,7825.71175684991,7841.21558344288
15,7769.30914313912,7781.83112708918,7799.0223508785,7803.68833400061,7825.73245088597,7841.23047516127
16,7769.30918264378,7781.83205497242,7799.02546362998,7803.69276623489,7825.73768420764,7841.22900200016
17,7769.30921379183,7781.83240620815,7799.02126574279,7803.6892510489,7825.73110714888,7841.21545309098
18,7769.30927300765,7781.83356297119,7799.02721868068,7803.69921404166,7825.74896079513,7841.21355365884
19,7769.30930617663,7781.83484597821,7799.03943663887,7803.71311296932,7825.77213107482,7841.21923655821
20,7769.30935879195,7781.83603409033,7799.04121036108,7803.71861883808,7825.78021573679,7841.20550287058
21,7769.30941463602,7781.83705597225,7799.0435103294,7803.72386858945,7825.78948930583,7841.19535205986
22,7769.30947291433,7781.83790439413,7799.03374841275,7803.7192662571,7825.78574293126,7841.17160523572
23,7769.30950980174,7781.83923218785,7799.03258142397,7803.72218245021,7825.78932413771,7841.15851860523
24,7769.30956016797,7781.84121082918,7799.03939723151,7803.73097285846,7825.80085575911,7841.1526552288
25,7769.30961032748,7781.84138498106,7799.01914268346,7803.7160380267,7825.7787163755,7841.11379682953
26,7769.30965852945,7781.84357767727,7799.02079723757,7803.72115144425,7825.78467057494,7841.10320532768
27,7769.30971606209,7781.84463780098,7799.0068760543,7803.71115581878,7825.76946814328,7841.07152543844
28,7769.30976036162,7781.84596698612,7798.99379335507,7803.70216502773,7825.75524016828,7841.04256582951
29,7769.30981200939,7781.84778173602,7798.98488208607,7803.6970446967,7825.74523950191,7841.0178775559
30,7769.30986131179,7781.84969515137,7798.97835116656,7803.69400255945,7825.73880413336,7840.99820434115
31,7769.30993264348,7781.85200314597,7798.96884093599,7803.68693644671,7825.72942324284,7840.98283799047
32,7769.31004626163,7781.85316240162,7798.94886174128,7803.66728583299,7825.70653416539,7840.96229677
33,7769.3101750433,7781.85588910549,7798.94031281991,7803.65903931628,7825.70051549942,7840.95747276748
34,7769.31029854368,7781.8590389028,7798.92816636283,7803.64749431753,7825.69223571719,7840.95244126124
35,7769.31042902855,7781.86216614412,7798.91476084568,7803.63424464351,7825.68094130897,7840.94218132966
36,7769.31055255207,7781.86602135015,7798.90492766762,7803.62388390306,7825.67409747502,7840.93879828043
37,7769.3106847857,7781.86945724842,7798.88913094812,7803.60893251436,7825.65998371394,7840.9268848039
38,7769.31080849305,7781.76658446745,7798.07970345555,7802.86651559411,7824.05720987939,7839.44103938875
39,7769.31094566227,7781.76685743653,7798.07888783118,7802.86560471892,7824.05670180454,7839.44033627007
40,7769.31106538138,7781.76713481023,7798.07756863387,7802.86421157701,7824.05562047384,7839.43922049787
41,7769.31119586356,7781.7673722581,7798.076947549,7802.86346365251,7824.05530765826,7839.43863140664
42,7769.31132282161,7781.76767168891,7798.07555964996,7802.86204554123,7824.05421882975,7839.43748039135
43,7769.31144928589,7781.76792173765,7798.07481574446,7802.861168766,7824.05367044528,7839.43699144389
44,7769.31157951291,7781.76818941923,7798.07345054184,7802.85979303583,7824.05262090817,7839.43573598547
45,7769.31170949164,7781.76847092052,7798.07267206405,7802.85891808239,7824.05209626642,7839.43510773396
46,7769.31182442972,7781.76873897537,7798.07181506905,7802.85798777033,7824.05136505306,7839.43445423565
47,7769.31196470103,7781.76899963811,7798.07054843331,7802.85670542756,7824.05050648067,7839.43336657489
48,7769.31208315128,7781.76926931125,7798.06999730554,7802.85601880498,7824.05008139735,7839.43313341036
49,7769.3122327664,7781.76953624752,7798.06832376382,7802.85430059349,7824.04891438504,7839.4316007486
50,7769.31236732836,7781.76981420578,7798.06740935975,7802.85332251,7824.04828357235,7839.43040857728
51,7769.31251434963,7781.77011240917,7798.06660049322,7802.8523945403,7824.04767510885,7839.42925958814
52,7769.31265574445,7781.77046820571,7798.0653967047,7802.85106173748,7824.04674364016,7839.4278931736
53,7769.31273317744,7781.77103166439,7798.06462546139,7802.85012085189,7824.04605265656,7839.42687675846
54,7769.31265175315,7781.77208374981,7798.06415577913,7802.84957374448,7824.04525220057,7839.42601674599
55,7769.31254529877,7781.77309786299,7798.06333350477,7802.84867225312,7824.04422340062,7839.42467227613
56,7769.31239319122,7781.77408337115,7798.06333406115,7802.84846335216,7824.04371423859,7839.42435434513
57,7769.31220199566,7781.77505129873,7798.06274696535,7802.8477223231,7824.0427883852,7839.42325225449
58,7769.31196767291,7781.77598288867,7798.06239102683,7802.84721319298,7824.0419132954,7839.42254750258
59,7769.31166039647,7781.77692809581,7798.06174965288,7802.84634403366,7824.04083514246,7839.42147115843
60,7769.31129819703,7781.77781398293,7798.06120444263,7802.84564822628,7824.03963910207,7839.42074575822
61,7769.31083851469,7781.77866548495,7798.06043284012,7802.84465275753,7824.03824872294,7839.41971441315
62,7769.310275472,7781.77946486626,7798.05979662802,7802.84379976246,7824.03688024476,7839.41873645733
63,7769.30958239016,7781.78020002009,7798.05931124253,7802.84298121884,7824.03544303337,7839.41827609217
64,7769.30869745251,7781.78087026229,7798.05855753773,7802.84180608668,7824.03348437048,7839.41740735791
65,7769.30759921698,7781.7814387197,7798.05774249314,7802.84060646292,7824.03124155515,7839.41680691143
66,7769.30619244261,7781.78190219205,7798.05667190384,7802.8389848256,7824.02835530934,7839.41604545988
67,7769.30434622398,7781.78213350527,7798.05591939178,7802.83740877514,7824.02516108371,7839.41534149005
68,7769.30210167981,7781.78158965141,7798.05429515391,7802.83521072223,7824.02169466628,7839.41522699012
69,7769.29985265967,7781.77546135837,7798.04579921378,7802.82901801389,7824.01504502792,7839.41537389977
70,7769.29528362813,7781.76080458837,7798.02766985309,7802.81243593818,7823.99497520958,7839.41224427099
71,7769.28569489095,7781.72718448397,7797.98478654051,7802.76931888461,7823.94392219599,7839.39746212477
72,7769.26182764497,7781.63644377243,7797.85998136146,7802.63948406606,7823.79935228422,7839.33991378307
73,7769.15840159523,7781.24820577559,7797.1479648251,7801.90863666758,7823.08869554056,7838.90493828213
74,7768.5108813859,7780.23160161741,7795.18733528478,7800.12217189824,7821.16784392277,7834.17533595022
75,7768.50964151708,7780.22439768888,7795.17878975247,7800.11437141566,7821.14112461606,7834.0737938501
76,7768.50834997204,7780.21789476805,7795.16970695234,7800.10610687159,7821.11529388173,7833.97028145375
77,7768.50701683253,7780.21068051869,7795.1601562598,7800.09723537918,7821.08747002092,7833.86223620452
78,7768.50565627977,7780.20339248131,7795.14961576107,7800.08740072928,7821.05836228347,7833.75140996033
79,7768.5038458896,7780.19523842316,7795.13760138205,7800.07642911769,7821.02513592088,7833.54593903526
80,7768.50155716212,7780.18546533171,7795.12453642895,7800.06478539121,7820.9865366472,7833.41423134327
81,7768.49923509746,7780.17620840896,7795.10967980467,7800.05153861572,7820.94840005064,7833.28041754045
82,7768.49686031935,7780.16689105392,7795.094941947,7800.03834202906,7820.90797791269,7833.14099123716
83,7768.49446076151,7780.15711506704,7794.62363920721,7799.72628567141,7820.49214998846,7832.62949150007
84,7768.49203459462,7780.148062382,7794.60983998831,7799.71403411393,7820.44925556452,7832.47962211589
85,7768.48960092199,7780.13835025354,7794.59638685148,7799.70123199544,7819.41356093889,7831.64934020504
86,7768.48714772801,7780.12917898223,7794.58208465715,7799.68806193606,7819.38621686644,7831.52586631737
87,7768.48471070341,7780.12008450009,7794.56779920412,7799.67438980268,7819.35797285166,7831.39952032692
88,7768.48229489032,7780.1109738355,7794.5538742917,7799.66066102091,7819.32708913902,7831.26824297532
89,7768.4799288105,7780.10300915808,7794.5403259814,7799.64711941947,7819.29370737456,7831.13253308367
90,7768.47762380246,7780.09521414639,7794.52814325196,7799.63475009698,7819.25828582581,7830.545781891
91,7768.47542240498,7780.08788190662,7794.5176343794,7799.62344383757,7819.21936535688,7830.41820635516
92,7768.47334645274,7780.08181702591,7794.50941162182,7799.61360014324,7819.17624640302,7830.28164103512
93,7768.47143365772,7780.07735924783,7794.50526114636,7799.60773184841,7819.12761989433,7830.13593111175
94,7768.46972135324,7780.07333810765,7794.50582459257,7799.60718692757,7819.07163899725,7829.97975472749
95,7768.46826927124,7780.07314408278,7794.51340842328,7799.61299421976,7818.9765296642,7829.69494407817
96,7768.46712749076,7780.07813720913,7794.52877700269,7799.62633669541,7818.96219533683,7829.57453666505
97,7768.46636929572,7780.09295201319,7794.0837330659,7799.19266269235,7818.56771437167,7829.03564064992
98,7768.46604893158,7780.13819954509,7794.22485277431,7799.31736497687,7818.657083756,7829.04319600038
99,7768.46625813592,7780.38781040611,7793.51910354825,7798.26901317742,7817.79054654457,7828.45004476706
100,7768.46708013459,7780.093782686,7792.29134191548,7797.12341131951,7816.76561110794,7827.23579827544
101,7768.46860906154,7780.09434830773,7792.26236718192,7797.10111459702,7816.74513158043,7826.17056699965
102,7768.47093549394,7780.09349703435,7792.2335382351,7797.0797083272,7816.72706772007,7826.14912214397
103,7768.47399657459,7782.40344205214,7793.50218485221,7798.29816814842,7817.80661332212,7827.35813300511
104,7768.47761862602,7782.29362237956,7793.39725329628,7798.22874657842,7817.73097879195,7827.26909804494
105,7768.48211085983,7782.20186988332,7793.29866582534,7798.16360791994,7817.66891451573,7827.19206611808
106,7768.48756071027,7782.12700866393,7793.20955186227,7798.10458527211,7817.61929200684,7827.12632254784
107,7768.49400777488,7782.06397961316,7793.12611664864,7798.04782727058,7817.57777096509,7827.06832575656
108,7768.50143513715,7782.01901680494,7793.0328617058,7797.97398562091,7817.54155082502,7827.00332211597
109,7768.50977328128,7780.89160925585,7792.27327771958,7797.4492781939,7817.25713555964,7826.6818708808
110,7768.51887955882,7781.01553211455,7792.27164319146,7797.45074895125,7817.25787247165,7826.66935510955
111,7768.52851655537,7781.08321544337,7792.23779128073,7797.41941794175,7817.23547700958,7826.63422486908
112,7768.5384216071,7781.12412936761,7792.19072013328,7797.37245035122,7817.20034266666,7826.5884395649
113,7768.54827659218,7781.1606725749,7792.14557162105,7797.32483713879,7817.16387290364,7826.54490135246
114,7768.55776037707,7781.1920237667,7792.10418402715,7797.27852573805,7817.12605465606,7826.50330200444
115,7768.56659430264,7781.21965911168,7792.06993088024,7797.23736892501,7817.08959044804,7826.46621382779
116,7768.5500076952,7781.1312656891,7792.11533350189,7797.26813197741,7822.37495117924,7832.26801073249
117,7768.52393972991,7781.00271183164,7792.3192771313,7797.34178359107,7823.78636725907,7833.76952939371
118,7768.50945168365,7780.91165374637,7792.51827351524,7797.41873395366,7824.29423072639,7834.48228312623
119,7768.50362062531,7780.94321737595,7792.53450285274,7797.42729853626,7824.17156930396,7834.33602474136
120,7768.4983686085,7780.98183434594,7792.54520623612,7797.43393486202,7824.01437644639,7834.15204479031
121,7768.49363980882,7781.02367996557,7792.55776541726,7797.44233776723,7823.84452412236,7833.95989428727
122,7768.48958205361,7781.0695322801,7792.5714356028,7797.45172356268,7823.65846803621,7833.75685201928
123,7768.48640895696,7781.12041263164,7792.58886789842,7797.46466204518,7823.45671986044,7833.54275647018
124,7768.48432464206,7781.17219676004,7792.60464084682,7797.47562949014,7823.23751383819,7833.31664261668
125,7768.48357086525,7781.23238495451,7792.52081930974,7797.38565043395,7822.87758740114,7832.91442476496
126,7768.4845916255,7781.29851618839,7792.53697364307,7797.39289420324,7822.58135423898,7832.60747990012
127,7768.48794113468,7781.49186538872,7792.64005601572,7797.47979907771,7822.34512228019,7832.36523901417
128,7768.49410365463,7781.56495784352,7792.65689423493,7797.48596995092,7822.01054759947,7832.01919845592
129,7768.50359814925,7781.64567920099,7792.67674555095,7797.49427338043,7821.66477073975,7831.66163246084
130,7768.51695317893,7781.73001831624,7792.69612446316,7797.50085053208,7821.30435371768,7831.28728010019
