"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8628.59968327733,8638.49899575272,8652.74888063572,8655.964487333,8666.85856768577,8677.77608593557
2,8628.59965728722,8638.498976445,8652.74832768122,8655.96390861314,8666.85794434118,8677.77519737595
3,8628.59962111505,8638.49886663838,8652.74816147439,8655.96383271811,8666.85779758526,8677.77478605281
4,8628.59959362608,8638.49873345036,8652.74833307146,8655.9639954204,8666.85810012723,8677.77504787772
5,8628.59956538466,8638.49866996278,8652.74770462059,8655.9633600478,8666.85732027421,8677.77394360216
6,8628.59953357066,8638.49842296682,8652.74804841827,8655.9637185165,8666.85779425934,8677.77428337284
7,8628.59949907804,8638.49831045043,8652.74764128754,8655.96333442131,8666.85732832391,8677.77356148312
8,8628.59946135987,8638.49817991931,8652.74755110322,8655.96329987629,8666.85726540357,8677.77326705821
9,8628.59942033562,8638.498031495,8652.74742752778,8655.96317318717,8666.85712899005,8677.77283138503
10,8628.59938021925,8638.49797587751,8652.74715773592,8655.96292391983,8666.85686744393,8677.77229413874
11,8628.59935267245,8638.49767249151,8652.74732190312,8655.96314409987,8666.85710361677,8677.77233230306
12,8628.59931418675,8638.4975928103,8652.74680198722,8655.96255760162,8666.85649914827,8677.77154218116
13,8628.59927415345,8638.49743576749,8652.74666900975,8655.96252311004,8666.85641217693,8677.77115196165
14,8628.59923544286,8638.49725011167,8652.74658270802,8655.96244633797,8666.85637191384,8677.77085299314
15,8628.59918797651,8638.49708060985,8652.74618938066,8655.96201411165,8666.85592535352,8677.77010220817
16,8628.59913856819,8638.49698908275,8652.74569236333,8655.96160934942,8666.85543429326,8677.76917040742
17,8628.59909761471,8638.49674994193,8652.7460077082,8655.96195590727,8666.8558308212,8677.76942120479
18,8628.599049252,8638.49643646222,8652.74835699965,8655.96466408709,8666.85875046562,8677.77225124178
19,8628.5989986283,8638.49612605466,8652.75087597828,8655.96749455452,8666.86176276771,8677.77524670786
20,8628.59896339745,8638.49569694071,8652.75315471631,8655.97008905034,8666.86463400045,8677.77801268133
21,8628.59892051388,8638.49532465277,8652.75611084464,8655.97345956375,8666.86819938974,8677.78157543213
22,8628.59886824496,8638.49496896737,8652.75879871577,8655.97647706538,8666.87146758993,8677.78480365593
23,8628.59882441468,8638.4946194203,8652.76140640804,8655.979452431,8666.87464934621,8677.78796779457
24,8628.59877689144,8638.49434198517,8652.76331211764,8655.98167475212,8666.8770481893,8677.79017543856
25,8628.59873266514,8638.4939381273,8652.76603703825,8655.98475497104,8666.88035382945,8677.79351683819
26,8628.5986896794,8638.4935267209,8652.76872512727,8655.9877728062,8666.88361209543,8677.79681179147
27,8628.59864347617,8638.49326308511,8652.77110570648,8655.99048841366,8666.88649219329,8677.79954970219
28,8628.59859905035,8638.49281970494,8652.77396816218,8655.99371310614,8666.88995237079,8677.80303989713
29,8628.59855401305,8638.49252123825,8652.77624676691,8655.99635418814,8666.89279735595,8677.80574799036
30,8628.59850392738,8638.49213515683,8652.77858880021,8655.99902120871,8666.89560708976,8677.80849022653
31,8628.5983868078,8638.49160065761,8652.78021158027,8656.00081568671,8666.89755460227,8677.81037513868
32,8628.59813737952,8638.49090897312,8652.77945341855,8655.99993978682,8666.8965551129,8677.80901638394
33,8628.59789018905,8638.49014915871,8652.77903389523,8655.99940334473,8666.89592366456,8677.80802994969
34,8628.59759476909,8638.48948788101,8652.77815594077,8655.99834719826,8666.89477155602,8677.80646596489
35,8628.59731434517,8638.48862056667,8652.77770097401,8655.9977729229,8666.89412298534,8677.80541150535
36,8628.59703078374,8638.48794249087,8652.77668058104,8655.99660806484,8666.89280840135,8677.80361463558
37,8628.59674605675,8638.48713546918,8652.77620912988,8655.99605104763,8666.89215816759,8677.80258128633
38,8628.59646179239,8638.48633482127,8652.77580644005,8655.99550166108,8666.89152008178,8677.80162468647
39,8628.59617805771,8638.48558387381,8652.77498959456,8655.99455260129,8666.89044601307,8677.80008595564
40,8628.5958914106,8638.48483948306,8652.77424362659,8655.99365886511,8666.889413062,8677.79865587992
41,8628.59560971063,8638.48398394641,8652.77359933804,8655.99288440185,8666.88849559073,8677.797376006
42,8628.59532414745,8638.48328305897,8652.77317827373,8655.99236583487,8666.88791675823,8677.79646670016
43,8628.59504116683,8638.48246843731,8652.77235636464,8655.991393944,8666.88679881583,8677.79488822288
44,8628.59475496589,8638.48170935653,8652.77148165861,8655.99033096184,8666.88564347075,8677.79333978546
45,8628.59447215046,8638.48091635879,8652.77110086559,8655.98989327795,8666.88508548073,8677.79245249047
46,8628.59418414032,8638.48018520886,8652.77008953947,8655.98871648704,8666.8838011894,8677.7906653936
47,8628.59390226038,8638.4793573954,8652.76978378511,8655.98829658511,8666.88325427915,8677.78990391334
48,8628.59361950236,8638.47858694571,8652.76910681022,8655.98752745933,8666.88238745427,8677.78861413398
49,8628.59332176926,8638.47776122244,8652.76807397465,8655.98628240212,8666.88099354597,8677.78677683851
50,8628.59299482282,8638.47688990908,8652.7669247327,8655.9849994088,8666.87954062693,8677.78481800495
51,8628.59266288826,8638.47602820166,8652.76589990654,8655.98382062362,8666.87809486768,8677.78301268115
52,8628.59233968701,8638.47517425468,8652.76497083323,8655.9826976021,8666.87689818649,8677.78136128969
53,8628.59199720974,8638.47432153878,8652.76308956346,8655.98073166547,8666.87446608938,8677.77837121431
54,8628.5916362698,8638.47347261313,8652.75851206186,8655.97614183576,8666.86866155741,8677.7713244281
55,8628.59127156686,8638.47261842157,8652.75445842607,8655.97214819776,8666.86339619444,8677.76512267555
56,8628.59090886148,8638.47173290361,8652.75033416745,8655.96809136766,8666.85804666114,8677.75883300154
57,8628.59053957377,8638.470906174,8652.74591171353,8655.96376966796,8666.8522656825,8677.75200256184
58,8628.59016664938,8638.47014872943,8652.74075520987,8655.95865859183,8666.84549580154,8677.74413298514
59,8628.58979493548,8638.46942593528,8652.73527624842,8655.95326083051,8666.83824349792,8677.73587522374
60,8628.58941855506,8638.46870211427,8652.72943752683,8655.9475467481,8666.83046636272,8677.72700175574
61,8628.5890424218,8638.46798614501,8652.72317156667,8655.9414072146,8666.82196081934,8677.71749948233
62,8628.58866644985,8638.46724272943,8652.71646316273,8655.93487867989,8666.81281626681,8677.70735034315
63,8628.58827823239,8638.4667344098,8652.70864036419,8655.92729449465,8666.80217335699,8677.6955665166
64,8628.58788359221,8638.4663266867,8652.6997877207,8655.91872743635,8666.78997767824,8677.68233363632
65,8628.58749231261,8638.46592366738,8652.69003109573,8655.90936383899,8666.77632374712,8677.66767796765
66,8628.58709472914,8638.46573161904,8652.67749646377,8655.89722112794,8666.75885841992,8677.64891929331
