"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8185.56823997849,8195.86616960951,8208.5036520521,8217.8615736036,8229.06625424481,8245.52230497241
2,8185.5682396689,8195.87199335875,8208.50806607372,8217.86665757564,8229.06987080742,8245.52688761896
3,8185.56825637874,8195.87406426673,8208.49607219479,8217.85743554013,8229.06162451287,8245.52106182845
4,8185.56826786086,8195.87767138856,8208.4851650806,8217.84601429593,8229.05222996613,8245.51502747675
5,8185.5682807681,8195.88301671042,8208.48540277398,8217.84759891041,8229.05247689489,8245.51677647137
6,8185.56829579534,8195.88568022477,8208.46487972307,8217.82954970576,8229.03711692215,8245.50626871655
7,8185.56830517106,8195.8913922012,8208.45758352134,8217.82307926146,8229.03054166704,8245.50162971874
8,8185.56832065752,8195.89685390379,8208.45330254291,8217.82136810639,8229.02822679268,8245.50266100062
9,8185.56833704499,8195.90167843121,8208.43595950224,8217.80489855227,8229.013814858,8245.49266244405
10,8185.56834752068,8195.906078432,8208.41997640543,8217.79093830945,8229.00159631499,8245.48435450406
11,8185.56836590594,8195.91123713413,8208.40567441993,8217.77929392148,8228.99046524255,8245.4767350407
12,8185.56837982471,8195.91706803803,8208.39675008454,8217.77091252904,8228.98275627935,8245.47209926301
13,8185.56838815224,8195.92322443752,8208.38862095567,8217.76480903294,8228.9773145943,8245.46948677165
14,8185.56840917721,8195.02768288336,8207.35922984001,8216.65983446617,8228.12626118847,8244.73277757362
15,8185.56843266345,8195.02765368853,8207.3581144394,8216.65907829185,8228.12565119734,8244.73513379962
16,8185.56845239771,8195.02760766612,8207.35613253668,8216.65760385255,8228.12408332032,8244.73574527391
17,8185.56845961215,8195.02757710318,8207.35548610003,8216.65712374922,8228.12371563194,8244.73806766159
18,8185.56849668822,8195.02750115801,8207.35241993079,8216.6543574791,8228.1210428968,8244.7382037683
19,8185.56851681629,8195.0274638223,8207.35004198752,8216.65197247959,8228.11871059331,8244.73778950309
20,8185.56855083698,8195.02743357556,8207.34785739541,8216.64992622604,8228.11680077715,8244.73876332171
21,8185.56857454649,8195.02734600556,8207.3446210861,8216.64694777646,8228.11369498489,8244.73846065493
22,8185.56861027945,8195.02728800033,8207.34183356112,8216.64434073554,8228.1112581634,8244.73898791234
23,8185.56863976737,8195.02723793456,8207.33933368488,8216.64207400216,8228.10902019384,8244.7388843447
24,8185.56865870907,8195.02717889712,8207.33691532082,8216.63967310642,8228.10668239017,8244.73889608953
25,8185.56868286829,8195.02713225271,8207.33446943545,8216.63734717195,8228.10438814541,8244.73920176645
26,8185.56871903375,8195.02708587582,8207.33201960185,8216.63505630585,8228.10221102665,8244.7395505319
27,8185.56874387687,8195.02701534851,8207.32921699779,8216.63250733047,8228.09969849553,8244.73991270194
28,8185.56877105512,8195.02696158721,8207.32676918576,8216.63019755468,8228.09746503666,8244.74034881919
29,8185.56879993028,8195.02690818649,8207.3240906908,8216.62769151611,8228.09503048368,8244.74057705041
30,8185.56882874061,8195.02685288635,8207.32138282396,8216.62513778913,8228.09246934092,8244.74022963486
31,8185.56885451369,8195.02679508908,8207.31952173183,8216.62361318519,8228.09103709331,8244.74250910518
32,8185.56886143416,8195.02675788493,8207.31749749208,8216.62204427987,8228.08951145235,8244.74430054721
33,8185.56888721527,8195.02670557345,8207.31582627187,8216.62100683363,8228.08855822026,8244.74782358773
34,8185.5689145086,8195.02663777669,8207.31460002277,8216.62031335358,8228.08811976858,8244.75220736282
35,8185.56892932769,8195.0265628896,8207.31234585025,8216.61866794158,8228.08652453372,8244.75528539591
36,8185.56895323109,8195.02649342665,8207.310451335,8216.61740849746,8228.08532125982,8244.7587681769
37,8185.56897083132,8195.02642084319,8207.30830980268,8216.61597755397,8228.08392342614,8244.76154597124
38,8185.56899646765,8195.02637086826,8207.30660059847,8216.61488904208,8228.08303342323,8244.76574108926
