"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7840.32514820741,7848.03124542659,7859.59106131734,7864.40303137689,7872.58905636133,7887.26676833093
2,7840.32517318835,7848.0316965766,7859.58890119953,7864.40069941853,7872.58665009873,7887.26458711684
3,7840.32520009859,7848.03332923185,7859.60267161546,7864.4121606468,7872.59687949191,7887.27434186893
4,7840.32523009235,7848.03478654126,7859.61343475183,7864.42063933862,7872.60473671708,7887.28529069335
5,7840.32525831667,7848.03607045965,7859.62179630074,7864.42722764756,7872.61060442182,7887.29141130398
6,7840.3252893608,7848.03802958806,7859.63659090331,7864.4393653867,7872.62112026472,7887.30381454063
7,7840.3253251006,7848.03997841759,7859.65105754262,7864.45110085189,7872.63186799749,7887.31582494962
8,7840.32535647851,7848.0409840739,7859.64722147918,7864.44673647751,7872.6273952882,7887.31010563925
9,7840.32539164176,7848.0433792769,7859.66381608504,7864.46043643386,7872.63986308272,7887.32385243183
10,7840.32542846013,7848.04569886339,7859.68055979185,7864.47451040011,7872.65253832569,7887.33703222367
11,7840.32545917761,7848.04719065435,7859.68497222394,7864.47733025226,7872.65416813092,7887.33853056602
12,7840.32549380376,7848.04943419121,7859.69669614192,7864.48652789102,7872.66272661441,7887.34924142799
13,7840.32552849885,7848.05167778047,7859.7059592784,7864.4938278071,7872.66906527587,7887.35527458865
14,7840.32556632016,7848.0537255164,7859.71116280372,7864.49716208088,7872.67159460973,7887.35777336063
15,7840.32560721539,7848.05742947891,7859.73666224809,7864.51838118638,7872.6907218283,7887.37977674619
16,7840.32564602689,7848.05952397557,7859.73818163531,7864.51862786526,7872.69046355217,7887.37749776275
17,7840.32568557247,7848.06316983554,7859.75774096753,7864.53428143783,7872.70517479932,7887.39301599164
18,7840.32570660281,7848.06774758333,7859.77998512336,7864.55155254905,7872.72075122998,7887.40903468465
19,7840.32573067702,7848.0730499721,7859.80538140123,7864.57148076997,7872.73983364252,7887.42739898361
20,7840.32575334504,7848.07795270706,7859.82541918819,7864.58731420398,7872.75424202527,7887.44299938318
21,7840.32577872022,7848.08356805119,7859.84757329484,7864.60483260537,7872.7714440467,7887.45766774043
22,7840.32579873761,7848.08828844526,7859.85052323541,7864.60599555925,7872.77212445768,7887.45724028623
23,7840.32582284637,7848.09453359862,7859.86869732722,7864.62058310838,7872.78596056962,7887.46944628007
24,7840.32584501729,7848.10085054935,7859.88515649857,7864.63329399998,7872.79916070227,7887.48148419801
25,7840.32586880016,7848.10631672096,7859.88541048849,7864.63287400489,7872.79895793272,7887.47900858772
26,7840.32588910622,7848.11292074271,7859.89272005738,7864.6381274684,7872.80444134494,7887.48310063981
27,7840.32591506445,7848.12019489591,7859.89943121961,7864.64369227292,7872.81018188958,7887.4877156834
28,7840.32593706789,7848.1269243533,7859.89783281292,7864.64117709157,7872.80893838733,7887.48432503877
29,7840.32595903974,7848.13490216758,7859.90410106588,7864.64653912205,7872.81449417453,7887.48892606652
30,7840.32598127399,7848.14264176568,7859.90209268878,7864.64457197655,7872.81401850575,7887.48614690855
31,7840.32602969098,7847.96933729782,7858.81451476954,7863.82342177791,7872.1055524503,7886.77030913939
32,7840.32610940265,7847.9698208851,7858.81460168621,7863.82371857606,7872.10588726912,7886.77160004639
33,7840.32619138838,7847.97023487871,7858.81423115582,7863.82353789361,7872.10592125867,7886.77271808044
34,7840.32628241508,7847.97085403824,7858.81519088068,7863.82483405843,7872.10746532669,7886.77641588495
35,7840.32637398562,7847.97134684861,7858.81523831865,7863.82510822473,7872.10783864353,7886.7779279385
36,7840.32646484968,7847.97190245926,7858.81541611732,7863.82557359002,7872.10853717641,7886.77932695031
37,7840.32655633642,7847.97238282448,7858.81549206433,7863.82590952503,7872.1091398226,7886.78048402067
38,7840.3266472467,7847.97309206406,7858.81652554677,7863.8272440528,7872.11050661432,7886.78370921425
39,7840.32673771281,7847.97359865778,7858.81678523629,7863.82779317942,7872.1112483753,7886.78479459058
40,7840.32682879419,7847.97425987793,7858.81744344777,7863.82873227179,7872.1123416437,7886.78741200878
41,7840.32692079657,7847.97470870782,7858.81714206519,7863.82867723973,7872.11244719221,7886.78816652522
42,7840.32701156877,7847.97529602977,7858.81776059199,7863.82959705489,7872.11352661355,7886.79007684288
43,7840.32710318887,7847.97583320385,7858.81777070877,7863.82983875012,7872.11396125258,7886.79197535291
44,7840.32719297455,7847.97635199856,7858.8182118985,7863.83059067763,7872.11497216089,7886.79422410026
45,7840.32728519077,7847.97685689173,7858.81839907094,7863.83104191547,7872.11555976262,7886.79585742345
46,7840.32737663594,7847.97744845849,7858.81868357564,7863.83159782843,7872.11634740172,7886.79752213437
47,7840.32746655661,7847.97792273607,7858.81887857931,7863.83208225388,7872.11702197464,7886.79940444162
48,7840.32755809267,7847.97853079793,7858.81934859014,7863.83284379345,7872.11779895317,7886.80075981861
49,7840.32765372139,7847.97906129991,7858.81946249449,7863.83324120281,7872.11852058316,7886.80368751163
50,7840.3277583303,7847.97973451999,7858.81993687323,7863.83401028141,7872.11949522697,7886.8058292735
51,7840.32786201524,7847.9801988465,7858.82008741162,7863.83447259073,7872.12002654626,7886.80773551847
52,7840.32795554634,7847.9807473426,7858.82046006707,7863.83518702327,7872.12113124097,7886.81056979025
53,7840.32804447228,7847.98075640117,7858.82047702,7863.83551740973,7872.12116851932,7886.81318284609
54,7840.32811902518,7847.97938727678,7858.81852469781,7863.83364811633,7872.11794830506,7886.81620498484
55,7840.32818906804,7847.97795703608,7858.81626171968,7863.83138264084,7872.11429439165,7886.81882064349
56,7840.32825415167,7847.97645008673,7858.81390951306,7863.82902560162,7872.11034334887,7886.82142765485
57,7840.32831276919,7847.9748952884,7858.81147985823,7863.82653308627,7872.10616948082,7886.82341741418
58,7840.32836317938,7847.97303796966,7858.80816854895,7863.82303568003,7872.10094632675,7886.82497354193
59,7840.32840751021,7847.97100104044,7858.80471967309,7863.81942078716,7872.09536885224,7886.82615291397
60,7840.32844131951,7847.96889497896,7858.80113273458,7863.81554394821,7872.08924084418,7886.82749309988
61,7840.32846254283,7847.96615596556,7858.79591015438,7863.8098985517,7872.08128684,7886.82772132848
62,7840.32846816894,7847.96332109334,7858.79064477327,7863.80406082838,7872.07264552899,7886.8277102927
63,7840.32845563338,7847.96002977938,7858.78407324016,7863.7967082855,7872.06213241032,7886.82662896078
64,7840.32841801112,7847.95607787626,7858.77691332422,7863.78861420795,7872.05014316708,7886.82487497873
65,7840.32834813551,7847.95138647662,7858.76801276255,7863.77849648726,7872.03548165009,7886.82174238094
66,7840.32823854154,7847.94571238469,7858.75711617037,7863.76596577844,7872.0173387171,7886.81739262463
67,7840.32806969279,7847.93863447346,7858.74377107289,7863.75042675944,7871.99467825282,7886.80986971944
68,7840.32827729586,7847.93007778811,7858.72664689223,7863.7311867205,7871.97262047039,7886.80699745336
69,7840.33058359981,7847.92184788644,7858.70811522003,7863.71343214325,7871.98877112229,7886.84094696802
70,7840.33249526318,7847.90776501137,7858.67656329013,7863.67983509648,7872.01087077565,7886.88464088333
71,7840.33378877498,7847.88266858016,7858.61820120195,7863.61340246578,7872.04404444944,7886.94351530848
72,7840.33371230224,7847.83031388517,7858.49265928142,7863.46344590226,7872.10881584425,7887.03828655895
73,7840.33203470618,7847.67592660979,7858.07159482547,7862.93666358799,7872.1408321982,7887.12699963955
74,7840.66025419818,7850.37662968792,7860.36534739596,7864.9062279276,7873.4825294563,7885.15265400658
75,7840.65625504823,7850.39515636487,7860.43168161925,7864.96761870427,7873.55523332653,7885.23963464738
76,7840.65204096644,7850.41512004619,7860.50205814391,7865.03302753172,7873.63380358023,7885.33073774574
77,7840.64762660263,7850.43531663717,7860.57513563353,7865.10094918298,7873.71609074307,7885.42431177915
78,7840.64299957077,7850.45725889552,7860.65305756863,7865.1737006055,7873.80374074657,7884.94779098694
79,7840.63855469342,7850.48031439008,7860.73765172747,7865.25281085826,7873.89942595818,7885.07082063371
80,7840.63427576864,7850.50931187608,7860.83379643077,7865.34285094568,7874.00901017379,7885.20811637825
81,7840.62972753502,7850.54021207406,7860.26652565391,7864.70655102623,7873.57159034271,7884.73117463197
82,7840.62488490149,7850.57239285908,7860.36288623278,7864.79420696318,7873.68331069345,7884.8641458966
83,7840.61972105247,7850.60640295266,7860.46542356468,7864.88776809872,7873.80148256279,7885.00216576236
84,7840.61422893088,7850.64382139835,7860.57384942068,7864.98682802718,7872.95658928796,7884.09265038405
85,7840.60840349754,7850.68003382242,7860.68659648967,7865.09018580419,7873.03780263694,7884.19547585266
86,7840.60221313393,7850.72085823437,7860.80694192206,7865.20059566867,7873.12569123212,7884.30331710908
87,7840.59563228102,7850.76228244384,7860.93270541429,7865.31634832854,7873.2146121193,7884.41380355199
88,7840.5886535012,7850.80635552284,7861.06567954013,7865.43896109045,7873.30632264706,7884.52690929989
89,7840.58123608822,7850.85161490195,7861.20376507398,7865.56653795952,7873.39430805103,7884.63980920122
90,7840.57340292983,7850.89954490477,7861.3475659047,7865.69977832006,7873.48052239148,7883.79372393067
91,7840.56510012096,7850.95364982851,7861.49906554152,7865.83998698832,7873.56206715963,7883.86351636277
92,7840.55633383625,7851.00387444137,7861.39604207099,7865.73579342835,7873.38298571831,7883.60643532091
93,7840.54708055355,7851.0576872481,7861.54417227819,7865.87347985243,7873.41046046428,7883.58972038403
94,7840.53734478202,7851.1135992837,7861.69772648334,7866.01663568131,7873.39089611847,7883.49779441892
95,7840.52713010961,7851.17173413169,7861.60948471304,7865.95458620013,7872.46126448606,7882.16237237084
96,7840.51643485117,7851.22840934378,7861.44385756864,7865.87011734181,7872.44846814442,7882.12580988344
97,7840.50527046826,7851.2836394703,7861.78356360516,7866.16347458103,7872.7629671537,7882.35224577982
98,7840.49367970557,7851.34461212095,7861.09603665455,7865.54360589753,7872.25288737705,7881.84276322651
99,7840.4816894293,7851.40770594142,7861.24495699218,7865.67151778062,7872.3683902747,7881.87897986298
100,7840.46938449372,7851.44412940796,7861.52925137967,7865.92935752071,7872.59022365152,7878.72006195143
101,7840.45680809983,7851.46460322007,7861.64075410893,7866.02548734388,7872.64614072509,7878.78566425496
102,7840.44408027066,7851.47744150303,7861.7488135505,7866.12056676111,7872.15465202238,7878.56128016707
103,7840.4278105682,7851.45909981299,7861.84008328814,7866.210491239,7872.24001553748,7878.66856085901
104,7840.4069578519,7851.36809175062,7861.87844573596,7866.26603949073,7872.28971587827,7878.76206590451
105,7840.38749980797,7851.09145455931,7861.76630921451,7866.19023465451,7872.20695115449,7878.74372555081
106,7840.37030404599,7850.42057756874,7861.24622526486,7865.76879592654,7871.77240315962,7878.432701152
107,7840.35635123729,7849.65021209965,7860.71200315418,7865.47943687888,7871.47752183523,7878.31753450499
108,7840.34667043235,7849.9698274065,7861.00598709108,7865.99734984315,7872.0161811814,7878.9522068994
109,7840.34225721922,7850.66930667357,7861.56736686756,7866.65362748961,7872.6950436807,7879.65138720009
110,7840.34393795574,7851.30869381903,7862.04053715185,7867.16956916581,7873.23743789953,7880.19613126026
111,7840.35225221873,7851.86731454764,7862.41579948409,7867.56972970207,7873.67176927111,7880.62777295982
112,7840.36734686882,7852.35308816959,7862.70603047625,7867.8761977074,7874.02026048711,7880.96907794317
113,7840.38891986462,7852.78178397082,7862.93152554374,7868.1129371904,7874.30666387739,7881.24416814861
114,7840.41621546946,7853.14932026124,7863.09664048042,7868.28430845959,7874.5329209439,7881.45608576136
115,7840.4481248724,7853.46297922623,7863.21605095068,7868.40483694267,7874.71300552842,7881.61818194313
116,7840.38511328976,7854.13615372864,7863.33015588579,7868.69642703509,7875.24899544001,7881.94483032338
117,7840.34188708261,7854.66907725379,7865.62545420929,7870.97305697542,7877.85371354697,7884.4045114061
118,7840.35097133065,7854.88349665826,7865.91986937996,7871.35124752927,7878.23306987382,7887.55255825415
119,7840.35217227829,7854.766857195,7865.8788180309,7871.30625116882,7878.18981754845,7887.51802076833
120,7840.35265230355,7854.63469644918,7865.83853290681,7871.25803825591,7878.14395770719,7887.46436726373
121,7840.35313779515,7854.48796300703,7865.8003206333,7871.21037466338,7878.10162150226,7887.40735171178
122,7840.35363300906,7854.32533941457,7865.76456920933,7871.16317266306,7878.05900022219,7884.51425410494
123,7840.3541370931,7854.1427233663,7865.72686194873,7871.11154449881,7878.01342703666,7884.46231395591
124,7840.35465844866,7853.94468523837,7863.25256275126,7868.88516548805,7875.58157130485,7882.00298836841
125,7840.35513825041,7853.71550291256,7863.21049000012,7868.82949967456,7875.51438449302,7881.92714395603
126,7840.35552269043,7853.4408573504,7863.16207266362,7868.76350943467,7875.43721818127,7881.84103454844
127,7840.35595661391,7853.1412018663,7863.11174464523,7868.69162503665,7875.35776564385,7881.75204805332
128,7840.35644778214,7852.83463102651,7863.23412886103,7868.80652671113,7875.46419050877,7881.85925718036
129,7840.35701787458,7852.48825793629,7863.1721507502,7868.71355523782,7875.36988956952,7881.75516888338
130,7840.35767700905,7852.10336112173,7863.07420777856,7868.57846800618,7875.23433851337,7881.61025376389
131,7840.35735926079,7851.70708560616,7863.06300745174,7868.57352387375,7875.23505973123,7881.61121368033
132,7840.35733649328,7851.27924223127,7863.08334290882,7868.61342965198,7874.99414927321,7881.3890399515
133,7840.35850983534,7850.83198222741,7863.13538551401,7868.61798022358,7875.03394085919,7881.43468819212
134,7840.36226034757,7850.35997222279,7863.17905374201,7868.67403624302,7875.09647119051,7881.48954106629
135,7840.37070466223,7849.87464143787,7863.20525143428,7868.71854621182,7875.15054394999,7881.52694461531
136,7840.38665303653,7849.40398527998,7858.24130368891,7863.35131049569,7869.82307505098,7876.41569956349
137,7840.41264865541,7847.58668081325,7856.51588959317,7861.53354600883,7867.75642727799,7874.28009350157
138,7840.44839974095,7847.71367541381,7856.82086977106,7861.47427181475,7868.0221966599,7874.59020390603
