"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7830.92966301994,7851.62514402598,7868.70369231197,7873.29192525759,7882.626582821,7896.97591407874
2,7830.92964401702,7851.62662091955,7868.70172777764,7873.28873284352,7882.62403859061,7896.9708197048
3,7830.92966064751,7851.62587756339,7868.66144801983,7873.2459591049,7882.58063380931,7896.92830681143
4,7830.92966051797,7851.62544554063,7868.63203953395,7873.21525461178,7882.54968190499,7896.89768260212
5,7830.92965574539,7851.62400074282,7868.59316718042,7873.17528300119,7882.51042355577,7896.85875420692
6,7830.92966010957,7851.62201639122,7868.54093073293,7873.12052611064,7882.45537116307,7896.80760555578
7,7830.92966230818,7851.62277665551,7868.52008860659,7873.09863956105,7882.43374937456,7896.78376018792
8,7830.92966552193,7851.62046575353,7868.46247286728,7873.03854606458,7882.37444157216,7896.72653804302
9,7830.92966038907,7851.61987507048,7868.42758261343,7873.00192503946,7882.337842178,7896.69179032883
10,7830.92966951923,7851.61887292883,7868.38792786991,7872.95975163867,7882.29541961198,7896.65095233681
11,7830.92966626254,7851.61600746576,7868.32930367221,7872.8989839508,7882.23610911563,7896.59435051759
12,7830.92966065809,7851.61481076927,7868.28979131017,7872.85856210665,7882.19619914758,7896.55610140363
13,7830.92967489516,7851.61406523525,7868.25284929222,7872.81957522081,7882.15665288042,7896.51735241785
14,7830.92967623156,7851.61251138557,7868.20639421505,7872.77101229662,7882.10882891768,7896.47101269727
15,7830.92966040938,7851.60954349869,7868.14873344543,7872.71153705759,7882.05025038464,7896.41615380957
16,7830.92965977936,7851.60624365559,7868.08445044035,7872.64491495115,7881.98407726888,7896.35395053817
17,7830.92968481719,7851.60587723703,7868.05146463499,7872.6100946406,7881.94972453994,7896.32033663206
18,7830.92968755866,7851.59931408545,7867.96130218346,7872.51631625103,7881.85526646258,7896.22876380941
19,7830.9297225445,7851.59503279503,7867.89077442021,7872.44379282895,7881.78184312072,7896.15657165084
