"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2655.95833132559,2681.78368139394,2700.9482544191,2708.36296779597,2722.83963299454,2739.24116158078
2,2655.95849076888,2681.78496426805,2700.95992531371,2708.37337292229,2722.85316658497,2739.25186382479
3,2655.95866107896,2681.8022506003,2700.97817528919,2708.38984621076,2722.86565575369,2739.26399344798
4,2655.95882095371,2681.80871740145,2700.99754610485,2708.4076583998,2722.88068255422,2739.27959866159
5,2655.95900220293,2681.78962057412,2700.97935670351,2708.38981150819,2722.86313277063,2739.2670164581
6,2655.95919628768,2681.80875519825,2701.00105768054,2708.41006228237,2722.87893902516,2739.28259604404
7,2655.95939012189,2681.80963399712,2701.01512951567,2708.42411237253,2722.89146543457,2739.2958261603
8,2655.95959978418,2681.81005013921,2701.02383429779,2708.43207734167,2722.896144938,2739.30249313147
9,2655.95982211738,2681.80341509429,2701.01925323927,2708.42785829912,2722.88440116314,2739.29968913074
10,2655.96001285588,2681.81926388095,2701.02780582928,2708.4343211079,2722.89126039685,2739.3015318745
11,2655.96023258135,2681.82662066848,2701.03606618057,2708.44182293391,2722.89528051679,2739.30729248939
12,2655.96044118205,2681.81614767219,2701.0399436724,2708.44569541251,2722.89983130666,2739.31408904136
13,2655.96065256075,2681.81630051204,2701.04703470318,2708.45188375337,2722.90167212559,2739.32092593373
14,2655.96086994738,2681.81676492735,2701.05750481816,2708.46204994159,2722.9101775438,2739.32955638646
15,2655.9611308722,2681.84238534634,2701.08626344146,2708.48778319742,2722.92757946268,2739.34839767116
16,2655.96138634049,2681.85138622866,2701.1029977285,2708.50389357165,2722.93810437701,2739.35781724337
17,2655.96160268767,2681.8472817672,2701.10032346915,2708.50055549047,2722.93376090985,2739.35707650768
18,2655.96188988672,2681.85522291604,2701.08834287204,2708.4829168216,2722.9156598072,2739.34461597171
19,2655.96212721815,2681.85236013805,2701.05832165399,2708.44947437534,2722.88258990901,2739.31985224108
20,2655.9623928193,2681.87109581275,2701.052235735,2708.43697314279,2722.86028147173,2739.30927861506
21,2655.96264059642,2681.88872598714,2701.03825242154,2708.41817157231,2722.84007943206,2739.29566197522
22,2655.96290698313,2681.89319793075,2701.01111821939,2708.38732122918,2722.8092610133,2739.27377204075
23,2655.96315772553,2681.90292765296,2701.00970324334,2708.38088291181,2722.80043014544,2739.27646726478
24,2655.96341988933,2681.90589286647,2701.01307082134,2708.37888879773,2722.79298856904,2739.28316450395
25,2655.96365737265,2681.91532956748,2701.01347110397,2708.37573217514,2722.78625413166,2739.28859618297
26,2655.96393713337,2681.92180302642,2700.99103936156,2708.35152378835,2722.76084434122,2739.27993307453
27,2655.96417843675,2681.92458251096,2700.96416963742,2708.32264380906,2722.7296264981,2739.28235423705
28,2655.96444700099,2681.93340614461,2700.96019128192,2708.31953676016,2722.72082184493,2739.14041266749
29,2655.96468956009,2681.95111628657,2700.45796423888,2707.79002637211,2722.27189476946,2738.63749687764
30,2655.96496206927,2681.96321230869,2700.46723527979,2707.79486262506,2722.27148862647,2738.64422120554
31,2655.96524488547,2681.95339479464,2700.44959624176,2707.7740655574,2722.25545715407,2738.63101183481
32,2655.96562013451,2681.98098175466,2700.49007664943,2707.81281555907,2722.27715241935,2738.65381005491
33,2655.96601114152,2682.00818034378,2700.50812677893,2707.82743918368,2722.27356126149,2738.65419196233
34,2655.96641515626,2681.99803914312,2700.50630443716,2707.82487407093,2722.26741545509,2738.65043573658
35,2655.9668077365,2682.0160043932,2700.52402153394,2707.84105932501,2722.26529263852,2738.65274075597
36,2655.96721596146,2682.00010241023,2700.50608718435,2707.82176089313,2722.24102034704,2738.63184179724
37,2655.96761524921,2682.0152878112,2700.5233465693,2707.83773066744,2722.2363429907,2738.63314977183
38,2655.96801854272,2682.0446458746,2700.54516001705,2707.85655270472,2722.23181907482,2738.63134304382
39,2655.9684339503,2682.03034193914,2700.52652969735,2707.83925696338,2722.20953251083,2738.61214517021
40,2655.96882002677,2682.04778123786,2700.54964271589,2707.85950074433,2722.21073848792,2738.61545129345
41,2655.96923299035,2682.05195571589,2698.79973463541,2706.31028223072,2720.64886767653,2737.63082898892
42,2655.96964396718,2682.05679957511,2698.80539023476,2706.314109261,2720.63251242745,2737.61715172368
43,2655.97003787468,2682.076578826,2698.81893124268,2706.32691898842,2720.62370254031,2737.61322073303
44,2655.97043923451,2682.0660925597,2698.80968005111,2706.31742157364,2720.59524394959,2737.58872457498
45,2655.9708459997,2682.08188077892,2698.82149647948,2706.32838925184,2720.57811822791,2737.57859783045
