"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8598.44021446074,8626.34624496402,8645.0078325545,8646.8389126512,8662.5594913377,8673.6324330143
2,8598.44006424946,8626.34461191576,8645.00788791062,8646.8391371477,8662.5593446429,8673.63551517403
3,8598.43991022758,8626.34277713053,8645.00583772138,8646.83719115961,8662.55731186853,8673.63733102004
4,8598.43976270916,8626.34100306875,8645.00789939932,8646.83952773807,8662.55915160631,8673.64279775605
5,8598.43961312085,8626.33913200582,8645.00656140904,8646.83825481854,8662.55784069011,8673.64491902888
6,8598.43944424042,8626.33702951033,8645.00699695765,8646.83883215041,8662.55808431441,8673.64944762654
7,8598.43925930851,8626.33490696187,8645.00622540952,8646.83831953466,8662.55714009392,8673.65286503966
8,8598.43907414075,8626.33268327599,8645.00604316404,8646.83827542346,8662.55675025707,8673.6566905809
9,8598.43889368243,8626.33048219908,8645.00571906316,8646.83810702224,8662.55636325716,8673.66075312557
10,8598.4387166793,8626.32826533998,8645.00524093088,8646.83777394418,8662.55566565788,8673.66476974604
11,8598.43853170204,8626.32603611011,8645.0048569254,8646.83756753288,8662.55510674045,8673.66838724604
12,8598.43835022505,8626.32385578558,8645.00554729906,8646.83850586799,8662.55561106603,8673.67316321883
13,8598.43816887178,8626.32164093526,8645.00327095007,8646.83628869473,8662.55333078114,8673.67534825674
14,8598.43797064277,8626.31919569582,8645.00404527108,8646.83732327318,8662.55378261908,8673.68087946801
15,8598.43775986576,8626.31665718355,8645.00474199955,8646.83827099761,8662.55436503617,8673.68658730377
16,8598.43754137087,8626.31419924771,8645.00285738554,8646.83656825812,8662.55223550384,8673.6898862051
17,8598.43733155578,8626.31154742768,8645.0036368379,8646.83753598613,8662.5528419764,8673.69566489769
18,8598.43708556956,8626.30858476451,8645.00376129118,8646.83789587286,8662.55326116885,8673.70165327857
19,8598.43685098738,8626.30562711739,8645.00351119542,8646.83781951823,8662.55332096421,8673.70723062289
20,8598.43660880373,8626.30266851694,8645.00451905894,8646.83910242378,8662.5545336052,8673.71419046218
21,8598.43637579634,8626.29974693294,8645.0028334932,8646.8375521507,8662.55318885159,8673.71811906809
22,8598.43613046678,8626.29675434119,8645.00390590079,8646.83880896542,8662.55453213967,8673.72531544038
23,8598.4358893966,8626.29375631718,8645.00345902695,8646.83854549905,8662.55424061537,8673.7304412728
24,8598.4356490241,8626.29084209945,8645.00410805331,8646.83947134283,8662.55516046577,8673.73682023761
25,8598.43540390655,8626.28788013922,8645.00369869722,8646.83922074884,8662.5549892826,8673.74211174151
26,8598.435172699,8626.28494035926,8645.00380181372,8646.83956450463,8662.55541642287,8673.74803412117
27,8598.43493783119,8626.28200434321,8645.00395885681,8646.8399489344,8662.55584350572,8673.75401881405
28,8598.43468766686,8626.27903331387,8645.00373789228,8646.83990954368,8662.5557756712,8673.75922050973
29,8598.43444553004,8626.27610529674,8645.00406610387,8646.84044535504,8662.55640921901,8673.76513410817
30,8598.43420617952,8626.27317171075,8645.00310859388,8646.83962215625,8662.5557349011,8673.77022852837
31,8598.43394048821,8626.27012098327,8645.00364997713,8646.84043172996,8662.55609602833,8673.77686431988
32,8598.43361579323,8626.26707845239,8645.00265068315,8646.83972503759,8662.55504192801,8673.78322572343
33,8598.43328843725,8626.26395890308,8645.00230211299,8646.83968637475,8662.55439200334,8673.79023418259
