"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8043.62888506539,8059.72486512078,8071.07046742076,8077.17285364857,8085.82915962085,8107.05598511338
2,8043.62890166752,8059.72533849253,8071.07174427609,8077.17480948413,8085.8326130638,8107.05972363886
3,8043.62891497318,8059.72604397245,8071.07812638007,8077.18230771359,8085.84205720332,8107.06855548901
4,8043.62893209119,8059.727283012,8071.08432042241,8077.19042454494,8085.85303775245,8107.07837601707
5,8043.62894838753,8059.72820010088,8071.08942844066,8077.19699732856,8085.8615438869,8107.08627019048
6,8043.62896970796,8059.72929965364,8071.09502676342,8077.20434800914,8085.87154637815,8107.09561206306
7,8043.62898861005,8059.73051534819,8071.1030297626,8077.2143136743,8085.88422029873,8107.10770370375
8,8043.62901547276,8059.73234039792,8071.11362966279,8077.22714332471,8085.90037705956,8107.12225434776
9,8043.62903397394,8059.73377370858,8071.12268991297,8077.23786590256,8085.91434845698,8107.13501930307
10,8043.62905693129,8059.73575607108,8071.13338838369,8077.25035614424,8085.92986442536,8107.15007249775
11,8043.62907524109,8059.73728837781,8071.14199221936,8077.26062745846,8085.94309530289,8107.16272469707
12,8043.62909683908,8059.7387106875,8071.1488308542,8077.26937239227,8085.95490657726,8107.17362834042
13,8043.62912236041,8059.74059432999,8071.16290728156,8077.28502613912,8085.97377563157,8107.19225340321
14,8043.62914752449,8059.74297539172,8071.17532437915,8077.29950153309,8085.99240815755,8107.20993654024
15,8043.62917164345,8059.74502253152,8071.18509668989,8077.31097426705,8086.0072653181,8107.22474829101
16,8043.62920003116,8059.74763313124,8071.20177828699,8077.32927996981,8086.02957009122,8107.24651292922
17,8043.62922643093,8059.75097609316,8071.22112833475,8077.35083995182,8086.05604713952,8107.27232357647
18,8043.62925396727,8059.75772738147,8071.27044550655,8077.40401239505,8086.11968077862,8107.33976954926
19,8043.62926966435,8059.76444663428,8071.3202395364,8077.45691653313,8086.18249250594,8107.40619702112
20,8043.62929140782,8059.7709334066,8071.3639468407,8077.50196519343,8086.23678664936,8107.46813425723
21,8043.62931677611,8059.77761959863,8071.41247327029,8077.55183538371,8086.29529095532,8107.53367760814
22,8043.62933680611,8059.78628047299,8071.47295284895,8077.61450774045,8086.3690193513,8107.61476617602
23,8043.62936370429,8059.79386677006,8071.5205107166,8077.66248948713,8086.42529591795,8107.67945729244
24,8043.62938493606,8059.80189542656,8071.57543731391,8077.71743940312,8086.48990393772,8107.7524557223
25,8043.62940964288,8059.68146040313,8070.93417254951,8076.96883823399,8085.57023141077,8106.87261308728
26,8043.6294298909,8059.68161422634,8070.93301410037,8076.9669780608,8085.56841677307,8106.87198116797
27,8043.62945070372,8059.68175424618,8070.93261423942,8076.96582073834,8085.56733835462,8106.87219344488
28,8043.62947707435,8059.68191161031,8070.93118589539,8076.96356691935,8085.56502850414,8106.87111785978
