"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8671.79223923199,8687.97760088038,8696.57516750938,8705.02730089836,8714.20505525219,8726.65599841003
2,8671.79223360157,8687.97748697152,8696.57508825718,8705.02719496269,8714.20489616976,8726.65545034893
3,8671.79224171499,8687.97744723795,8696.5750374347,8705.02702516996,8714.2045814762,8726.65428607959
4,8671.79225576634,8687.97739627185,8696.57507047566,8705.02715534526,8714.20464891708,8726.65468595065
5,8671.79224679899,8687.97738880777,8696.57515136059,8705.02716566371,8714.204620555,8726.65371304361
6,8671.79226258891,8687.97729476524,8696.57497178908,8705.02700838925,8714.20433339061,8726.65364450224
7,8671.79226460567,8687.97718800231,8696.57492370085,8705.02687210285,8714.20406146787,8726.65264290193
8,8671.79227596468,8687.97714177104,8696.57498867927,8705.02694832656,8714.2040035182,8726.65219293649
9,8671.79227970195,8687.97707924902,8696.57484339736,8705.02675532911,8714.2036837438,8726.65152427478
10,8671.79229670214,8687.97700711713,8696.57482542292,8705.02670673951,8714.20357577912,8726.65080253422
11,8671.79229466068,8687.97693091127,8696.57470923756,8705.02655024918,8714.2032246539,8726.6502030722
12,8671.79230549349,8687.97691994158,8696.57491463457,8705.02682667649,8714.20344381357,8726.65028353872
13,8671.7923201512,8687.97677544402,8696.57476201474,8705.0265595671,8714.20300421006,8726.64882051849
14,8671.79233210574,8687.97668270147,8696.57455144259,8705.02632591172,8714.20265862433,8726.64828021535
15,8671.79232803557,8687.97667951354,8696.57462961146,8705.02645145485,8714.20270854974,8726.64831139241
16,8671.79232263697,8687.97668271656,8696.57474650859,8705.02645017656,8714.2024902251,8726.64688914342
17,8671.79235037952,8687.97658497382,8696.57453183641,8705.02620003646,8714.20216384151,8726.64630147801
18,8671.79233435769,8687.97661307265,8696.57396954657,8705.02550163396,8714.20128931809,8726.64518474124
19,8671.79233671987,8687.97655449927,8696.57315713419,8705.02449635771,8714.19994995827,8726.6437884984
20,8671.79232321455,8687.97663519606,8696.57253613487,8705.02373834385,8714.19898455663,8726.64298520259
21,8671.79232341733,8687.97662554151,8696.57212655762,8705.02310637178,8714.19804020647,8726.64137834714
22,8671.7923129651,8687.9764734455,8696.57107476021,8705.02188686185,8714.19668090312,8726.64011212773
23,8671.7923189284,8687.97651493742,8696.57038907402,8705.02099869979,8714.19546322714,8726.63873375054
24,8671.79231211615,8687.97655953924,8696.5699283899,8705.02037393717,8714.19466491576,8726.63756398155
25,8671.79230784607,8687.97648388052,8696.56935363468,8705.01964878899,8714.19363050347,8726.63634467802
26,8671.79230294538,8687.97653671971,8696.56873652603,8705.01886054392,8714.19257460594,8726.63536968177
27,8671.79230722159,8687.97648201743,8696.56802423469,8705.01793883824,8714.19144464626,8726.63403282828
28,8671.79229526439,8687.97638114723,8696.56738029446,8705.01714233809,8714.19039670153,8726.63272388796
29,8671.7922868141,8687.97643168298,8696.56691732075,8705.01649466791,8714.18953716465,8726.6317535316
30,8671.79227901163,8687.97644485832,8696.56634461099,8705.01570198098,8714.18846811614,8726.63011689172
31,8671.79228472494,8687.97634416865,8696.5659175495,8705.01513384709,8714.18771063607,8726.62908316957
32,8671.79225053164,8687.97630185624,8696.56591707773,8705.01493881279,8714.1872919553,8726.62734894575
33,8671.79222495695,8687.97613063175,8696.56552859071,8705.01433744248,8714.18643894597,8726.62583998126
34,8671.79221659285,8687.97596024305,8696.56535639943,8705.01407626309,8714.18598093617,8726.62482685999
35,8671.7922044706,8687.97586653266,8696.5652533417,8705.01372302778,8714.18540491951,8726.62299079709
36,8671.79218424768,8687.97573683704,8696.56506526602,8705.01330292021,8714.18477787869,8726.62116701031
37,8671.79217776152,8687.97560410753,8696.56481695326,8705.01278304551,8714.18398958596,8726.618938448
