"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7125.67910312139,7134.56571834919,7155.87099821205,7160.90742629218,7176.22606240961,7186.47132344819
2,7125.67911646063,7134.56740315562,7155.86976394462,7160.90585079906,7176.22326963589,7186.46803967105
3,7125.67914219601,7134.56842612433,7155.86804618594,7160.90393201799,7176.21978328082,7186.46363206017
4,7125.67917057541,7134.56817690896,7155.86976257876,7160.90581242425,7176.22125081328,7186.46437643993
5,7125.6791914029,7134.56882847647,7155.87049528339,7160.9064200369,7176.22176117063,7186.46489785475
6,7125.67921973285,7134.56845091068,7155.87145089892,7160.90737756976,7176.22331850372,7186.46686596867
7,7125.6792454885,7134.5707252574,7155.87138492059,7160.90717775272,7176.2207912984,7186.46293777907
8,7125.67927999037,7134.57166129416,7155.87073394979,7160.90670978343,7176.22004906724,7186.46245064599
9,7125.67930536757,7134.57208520716,7155.87212998276,7160.90796842368,7176.22108228332,7186.46229235814
10,7125.67934177971,7134.57513619696,7155.87145171195,7160.90699247571,7176.21792141457,7186.45763376407
11,7125.67936595998,7134.57527543867,7155.87222998149,7160.90782885679,7176.21944837294,7186.45914600373
12,7125.67939115912,7134.57640755193,7155.87260882869,7160.90827630971,7176.21840752912,7186.4585030298
13,7125.67942203447,7134.57922489212,7155.87173165618,7160.90744416752,7176.21608363274,7186.45385803921
14,7125.67946143708,7134.57993163227,7155.87271474829,7160.90843820883,7176.21664242672,7186.45462555174
15,7125.6794946528,7134.58153321906,7155.87370208298,7160.90952693644,7176.21616577865,7186.45276767864
16,7125.67953142644,7134.58326307995,7155.87393396171,7160.90971087478,7176.2156469567,7186.45199650894
17,7125.67957308846,7134.58716268513,7155.87499163906,7160.91097695917,7176.2143929657,7186.4488772982
18,7125.67961309242,7134.59169120793,7155.87718216082,7160.91437762603,7176.21326401496,7186.44487492469
19,7125.67965399008,7134.59659729915,7155.88162633442,7160.92041410003,7176.2152089359,7186.44504753329
20,7125.67969292758,7134.60068999605,7155.88650071692,7160.92722666064,7176.21934656273,7186.44896244766
21,7125.67974319414,7134.60465357683,7155.8918848122,7160.9345392981,7176.2253518937,7186.45571636972
22,7125.67978312891,7134.60938633591,7155.90053833543,7160.94576727285,7176.23601733111,7186.46806923894
23,7125.67982421891,7134.61464128067,7155.91131527873,7160.95962545002,7176.24975447697,7186.48453741421
24,7125.67986883201,7134.62044129508,7155.92492506135,7160.97697858851,7176.2687726389,7186.50781829545
25,7125.67990876732,7134.6243255252,7155.93728402189,7160.99238328995,7176.2873011522,7186.53116979455
26,7125.67995408775,7134.6285288851,7155.95047096735,7161.00857324063,7176.30744260031,7186.55748467095
27,7125.67999666638,7134.63363060386,7155.96836271509,7161.03082024508,7176.33469101061,7186.59263280707
28,7125.68003443782,7134.63808760154,7155.98172791451,7161.04657471435,7176.35642530798,7186.62170021466
29,7125.68007686176,7134.64248327394,7156.00016174395,7161.0692185122,7176.3858681695,7186.65923161303
30,7125.6801195334,7134.64636505423,7156.01342040773,7161.08534023288,7176.40968333024,7186.69087094949
31,7125.68021313489,7134.64846081799,7156.01518115228,7161.08759175767,7176.41463863135,7186.69999235412
