"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7555.22191595304,7566.62460538689,7579.26150815826,7588.98632384584,7598.30892919347,7608.3803918704
2,7555.2217264883,7566.62242748913,7579.2743937654,7588.99767305334,7598.31931174584,7608.39097841109
3,7555.22150543313,7566.61935507378,7579.29983962843,7589.02101689359,7598.34233989732,7608.41486015649
4,7555.2212836028,7566.61624079531,7579.32218339986,7589.04020063315,7598.36002569946,7608.43227901407
5,7555.22107960014,7566.61368412881,7579.3391601941,7589.05624949977,7598.37517254529,7608.44797321342
6,7555.22083952806,7566.60973506733,7579.37178834661,7589.08702014364,7598.40552157807,7608.47882187669
7,7555.22057050457,7566.60706732312,7579.38457839455,7589.09803806,7598.41517722563,7608.48955134253
8,7555.22031595931,7566.60380662175,7579.40524797276,7589.1149575119,7598.43084838989,7608.50589292792
9,7555.2200676639,7566.59996486542,7579.43247300885,7589.13890441411,7598.45376291514,7608.53032028296
10,7555.21979715984,7566.59586275434,7579.46165416857,7589.16430334161,7598.47827281636,7608.55577839097
11,7555.21954883896,7566.5923468413,7579.48439024817,7589.18320044767,7598.49618273959,7608.5752869387
12,7555.21929060238,7566.58903629745,7579.49807349576,7589.19537442337,7598.50706734432,7608.58639626683
13,7555.21903289761,7566.58536264156,7579.52145973184,7589.21421328562,7598.52499281279,7608.60703303148
14,7555.21873952234,7566.58106678502,7579.54639390096,7589.23494567721,7598.54419945674,7608.62785441206
15,7555.21844851868,7566.57594452722,7579.58252364813,7589.26652507848,7598.57406059198,7608.65956283649
16,7555.21815226235,7566.57120852096,7579.61001291985,7589.28872100074,7598.59489435425,7608.68305468727
17,7555.21783340411,7566.56593317232,7579.64877269624,7589.32131578427,7598.62545713364,7608.71456308834
18,7555.21750426474,7566.55845508382,7579.74220062095,7589.40159796605,7598.702708634,7608.7942442489
19,7555.21716898521,7566.55113165378,7579.83091803552,7589.47758226216,7598.77567686379,7608.86930534538
20,7555.21684650738,7566.54397882815,7579.91609393519,7589.54760064622,7598.84228073509,7608.94058671306
21,7555.21648645904,7566.53580182144,7580.01657074633,7589.63455415005,7598.92591164878,7609.02739092183
