"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8572.34637519624,8587.4728468431,8613.62322018545,8618.53193021651,8632.57094387294,8647.27649147075
2,8572.34638161219,8587.47263496734,8613.62514526309,8618.53365624981,8632.57272555178,8647.27945215194
3,8572.34638688338,8587.47251505997,8613.62635585562,8618.5349386062,8632.57405200241,8647.28117999341
4,8572.34640373101,8587.4723109766,8613.63008324847,8618.53855407791,8632.57754706721,8647.28617707658
5,8572.34641933116,8587.47215121538,8613.6315603459,8618.53994820517,8632.57872957292,8647.28825726803
6,8572.34643299177,8587.47193696514,8613.6356375811,8618.54394928059,8632.58277601604,8647.2935285131
7,8572.34645280931,8587.4717694529,8613.63754609411,8618.54583114399,8632.58473302641,8647.29676065546
8,8572.3464657999,8587.47156065985,8613.6404950175,8618.54871227876,8632.58739760449,8647.3004699966
9,8572.34648039718,8587.47135342791,8613.64402884416,8618.55219422345,8632.59090200784,8647.30511732829
10,8572.34649485157,8587.47111900709,8613.64720332111,8618.55524968326,8632.59385682598,8647.30936546407
11,8572.34651242771,8587.4709098989,8613.64977281929,8618.5577161589,8632.59632167642,8647.31320147911
12,8572.34653192873,8587.47071166562,8613.65384686697,8618.56172029958,8632.60036386743,8647.31891143426
13,8572.34654201561,8587.47052031416,8613.65553745418,8618.56343473427,8632.60198955015,8647.32126637192
14,8572.34655681896,8587.47028088812,8613.65966411968,8618.5674718944,8632.60601004418,8647.32686459699
15,8572.34659250717,8587.47005545855,8613.66445000652,8618.57219344524,8632.61063471734,8647.33305098393
16,8572.34660587866,8587.46983623471,8613.66676434433,8618.57452414142,8632.61297001096,8647.33629155489
17,8572.3466130932,8587.46958018381,8613.66949384092,8618.57711075998,8632.61507962458,8647.34002171732
18,8572.34659099862,8587.4692051877,8613.66719004519,8618.57477981535,8632.61109279928,8647.33671761829
19,8572.34656486993,8587.46887785214,8613.66492865297,8618.57257549322,8632.60715217062,8647.33356180591
20,8572.34655392341,8587.46853516843,8613.66356254509,8618.5711880905,8632.60427257268,8647.33162834585
21,8572.34652455209,8587.46826408648,8613.66116124105,8618.56906081053,8632.60065037731,8647.32804124501
22,8572.34650656897,8587.46791219895,8613.65877141462,8618.56651590094,8632.59619646455,8647.32483332827
