"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7458.66680222494,7487.88132237439,7511.93648706411,7518.26110908797,7532.62560192168,7547.95734475572
2,7458.6667491326,7487.88140033772,7511.93603287638,7518.26043342786,7532.6249333251,7547.95612279185
3,7458.66670659752,7487.8813107311,7511.9315406398,7518.25566146773,7532.62015853518,7547.95115486184
4,7458.66667851636,7487.88124953794,7511.93303685567,7518.25678159541,7532.62146540428,7547.95105935677
5,7458.66663548763,7487.8810998179,7511.93046037071,7518.25440935393,7532.61965466047,7547.94652489189
6,7458.66658364079,7487.88120099268,7511.92990628653,7518.25323164369,7532.61854435808,7547.9455861987
7,7458.66653167332,7487.88070871381,7511.92780844333,7518.25137855615,7532.61746465515,7547.94035481141
8,7458.66647899963,7487.88087964665,7511.9253385418,7518.24809487953,7532.61390037501,7547.93771046055
9,7458.66643340194,7487.88088433281,7511.92388042232,7518.24645923735,7532.61271954959,7547.93481392168
10,7458.66637901511,7487.88093950709,7511.92215054093,7518.24444269453,7532.61108392638,7547.9311442182
11,7458.66632252028,7487.88108569856,7511.92001416337,7518.24170586537,7532.6083701184,7547.92834834852
12,7458.66627044879,7487.8804794838,7511.9210684296,7518.24258168411,7532.61022490501,7547.92671581543
13,7458.66621928644,7487.88082695009,7511.91557083465,7518.23661882347,7532.60405360464,7547.92101802601
14,7458.66616041989,7487.88072346982,7511.91523205983,7518.23576402529,7532.60369861122,7547.91886799495
15,7458.66610874516,7487.88029054751,7511.91557272699,7518.23556118812,7532.60457142435,7547.91685339251
16,7458.6660492709,7487.88026547003,7511.91128510149,7518.23086967248,7532.60010942403,7547.91046294294
17,7458.66598580721,7487.87960425554,7511.91090773556,7518.22997430382,7532.59986955453,7547.90828561526
18,7458.66587844206,7487.87880934742,7511.89785772174,7518.21473822386,7532.58125223502,7547.90303214726
19,7458.66577896816,7487.87780445069,7511.88571991872,7518.20111208729,7532.56390748311,7547.89904702059
20,7458.6656771159,7487.87714961307,7511.87661842896,7518.19069120825,7532.54977753669,7547.89758524862
21,7458.66558827272,7487.8767437623,7511.86303969091,7518.17649158818,7532.53051250683,7547.89292991228
22,7458.66547860528,7487.87578292255,7511.85599231693,7518.16882895196,7532.51932409812,7547.89179078653
23,7458.66537505125,7487.87530362271,7511.84776596289,7518.16074458407,7532.50611463208,7547.89187364412
24,7458.6652713553,7487.87474382327,7511.84091651781,7518.1542676782,7532.4951181231,7547.89246998132
25,7458.6651713653,7487.87395174816,7511.83524705513,7518.14935487797,7532.4856256487,7547.89339946898
26,7458.66507476204,7487.87349789686,7511.8311248954,7518.14642154176,7532.47779651387,7547.89614184479
27,7458.66497090166,7487.87269296784,7511.82640449584,7518.14282147255,7532.46997473963,7547.89755563504
28,7458.66487303731,7487.87236207728,7511.82273835681,7518.14100962669,7532.46348884333,7547.90055400511
29,7458.66476901144,7487.87194905834,7511.82137773761,7518.14181169484,7532.45937950333,7547.90612642178
30,7458.66466993386,7487.87142252459,7511.82014293315,7518.14298328527,7532.45582385895,7547.91129663355
31,7458.66457086226,7487.8712024145,7511.81878582022,7518.14278370537,7532.45307971654,7547.91250555037
32,7458.66447118603,7487.87133470805,7511.81276634139,7518.13632869374,7532.44665174715,7547.90565369623
33,7458.66436703559,7487.87185316346,7511.80852401752,7518.13164813136,7532.44155876894,7547.90026421137
34,7458.66425124153,7487.87221989173,7511.80694770859,7518.12988707101,7532.43933296556,7547.89842359878
35,7458.66413983049,7487.87270209532,7511.80150630895,7518.12419427446,7532.43319546522,7547.89233671025
36,7458.6640200893,7487.87302124229,7511.79630494138,7518.11832398793,7532.42736070253,7547.88603376866
37,7458.66390334342,7487.87321012188,7511.79003421348,7518.11171671699,7532.42065324946,7547.87835730458
38,7458.66379050502,7487.87393026963,7511.78664520389,7518.10795662222,7532.41654596732,7547.87447734879
39,7458.66367445038,7487.87423926256,7511.77983646409,7518.10055955458,7532.40928481197,7547.86621618112
40,7458.6635638517,7487.87525752479,7511.77760788206,7518.09832564463,7532.40613874894,7547.8639355053
41,7458.66344476664,7487.87546346717,7511.77020689403,7518.09010476837,7532.39839753228,7547.85442240135
