"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7705.48219296704,7724.5938721113,7737.87602537681,7744.48302286445,7777.80102777217,7786.04425543268
2,7705.48219919308,7724.58950095237,7737.87866153168,7744.48333087334,7777.80416058618,7786.04553535115
3,7705.48220842483,7724.58891579014,7737.87724862383,7744.48189357129,7777.80373141199,7786.043800023
4,7705.48221750821,7724.58618884827,7737.87815064326,7744.48178179625,7777.80547681047,7786.04497843135
5,7705.48222509364,7724.58489121424,7737.87536447705,7744.47967145087,7777.80215869806,7786.04143307272
6,7705.48223733734,7724.58077151513,7737.87784223574,7744.48005930488,7777.80640040947,7786.04347019998
7,7705.48224648818,7724.57795967788,7737.87733914337,7744.47881016188,7777.80583590246,7786.04177008074
8,7705.48225999718,7724.57493049597,7737.87745258244,7744.47804219168,7777.80678958099,7786.04110637273
9,7705.48227372394,7724.57003670003,7737.87880477398,7744.4777578144,7777.80949204726,7786.04164331165
10,7705.48228131951,7724.56735353917,7737.87835561105,7744.47696162642,7777.80987322693,7786.04053443391
11,7705.48229310335,7724.56257363784,7737.87966548157,7744.4768463255,7777.81189889946,7786.04070008241
12,7705.48230368279,7724.55720130787,7737.88294832351,7744.47747470488,7777.81607658931,7786.04363560741
13,7705.48232018232,7724.55538070624,7737.88090030616,7744.47566432474,7777.81518644607,7786.04116966599
14,7705.48233211219,7724.54955756399,7737.88309519649,7744.47597288204,7777.81863645912,7786.04242992195
15,7705.48234168222,7724.54349412844,7737.88451606393,7744.47581990639,7777.82101358799,7786.04272926786
16,7705.48235844207,7724.53806133265,7737.88696618362,7744.47645209088,7777.82562748861,7786.04489031243
17,7705.48237338982,7724.53219755212,7737.89292144554,7744.47888325004,7777.83343989517,7786.0503654877
18,7705.48237759524,7724.53485286247,7737.89764883528,7744.48110267952,7777.84394697592,7786.05521387656
19,7705.48238527264,7724.53513348194,7737.90828672842,7744.48678588662,7777.86123580137,7786.06638251241
20,7705.48239115156,7724.5319155595,7737.92394337263,7744.49712148448,7777.88476849778,7786.0830851032
21,7705.48239677301,7724.53270191782,7737.933427337,7744.50333848515,7777.90145049097,7786.09287080245
22,7705.48240553589,7724.53404372393,7737.93963890086,7744.50808652827,7777.91550879465,7786.10098075116
23,7705.48241211263,7724.53277115831,7737.95244841561,7744.51783437401,7777.93569962875,7786.11446695239
24,7705.48242012033,7724.53140038418,7737.96466129692,7744.52722305768,7777.95581585477,7786.12812868655
25,7705.48242789399,7724.53167070883,7737.97500852484,7744.53581894372,7777.97467947399,7786.13987525639
26,7705.48243221559,7724.52672574753,7737.98897767961,7744.54720190632,7777.99739213217,7786.15590879279
27,7705.48244140976,7724.52587462063,7737.9996042542,7744.55662890359,7778.01626438986,7786.16816138707
28,7705.48244641252,7724.52470521049,7738.00671787425,7744.56349379224,7778.03070337137,7786.17654324496
29,7705.48245198746,7724.5242776196,7738.01234643693,7744.56954849023,7778.0439806916,7786.18408759582
30,7705.48246243038,7724.51810200495,7738.0300914963,7744.58511563067,7778.07150848494,7786.20392541962
31,7705.48248468814,7724.50895668978,7738.04105006032,7744.59462686949,7778.08925026542,7786.21584230254
32,7705.48252410222,7724.49819445059,7738.04069293241,7744.59348835924,7778.0907114664,7786.21549608336
33,7705.48256192433,7724.48163691158,7738.04674795621,7744.59759151704,7778.10002190478,7786.22042681178
34,7705.48261342245,7724.46409270822,7738.05041319709,7744.59947164406,7778.10734975915,7786.22457195042
35,7705.48265766527,7724.44269733789,7738.06035077698,7744.60644201085,7778.12302789042,7786.23571892312
36,7705.48270806942,7724.42011014402,7738.06789034667,7744.61108238368,7778.13431448979,7786.24272862171
37,7705.48274920268,7724.39982260594,7738.0682408663,7744.61039887211,7778.13849233094,7786.24365151714
38,7705.48279656349,7723.97207398228,7737.80052085391,7744.44513325371,7777.7042619778,7785.94088890593
39,7705.48284293774,7723.97283469648,7737.79767417985,7744.44228638854,7777.7013277048,7785.9366773415
40,7705.48288987004,7723.97350598903,7737.79512346071,7744.43974416532,7777.6986576804,7785.93281504019
41,7705.48293737638,7723.97437021911,7737.79296908749,7744.4375954751,7777.69646973642,7785.9294996198
42,7705.48297880432,7723.97491239916,7737.78959728286,7744.43423393293,7777.69303676462,7785.92412967616
43,7705.48302932999,7723.97583577228,7737.78799897624,7744.43265605844,7777.69139858016,7785.92155022243
44,7705.48307339102,7723.97632594689,7737.78492883906,7744.42963781062,7777.688361618,7785.91681639619
45,7705.48311989703,7723.97704734328,7737.78145980771,7744.42614153274,7777.68477767095,7785.91211774904
46,7705.48316553334,7723.97767431569,7737.7796563639,7744.42438274389,7777.68304185603,7785.90906333083
47,7705.48321182053,7723.97843183985,7737.77593213194,7744.42061160988,7777.67919465887,7785.90373299775
48,7705.48325853953,7723.97909903504,7737.77489692527,7744.41968917625,7777.67810997792,7785.90164975645
49,7705.48330313852,7723.97990988036,7737.77208239009,7744.4168748944,7777.67524424322,7785.89688152642
50,7705.48335342667,7723.98046757586,7737.76874596699,7744.41371109363,7777.6719535964,7785.89259427739
51,7705.48340173816,7723.98115231143,7737.76484261546,7744.40969604912,7777.6678894437,7785.88825999185
52,7705.48345166654,7723.98210704435,7737.76317346568,7744.40822934542,7777.66635755806,7785.8849407518
53,7705.48345498853,7723.9846764402,7737.75943314721,7744.40417329394,7777.66209854147,7785.87962633014
54,7705.48335513531,7723.99009224124,7737.75596835318,7744.3998481703,7777.6568897229,7785.87343263767
55,7705.48324944449,7723.99570648866,7737.75062744383,7744.39354544282,7777.64962498329,7785.86542133338
56,7705.48313970451,7724.00172888684,7737.74718704474,7744.38914152894,7777.64429102173,7785.85919183387
57,7705.4830210007,7724.00796153691,7737.74280732198,7744.38362489175,7777.63807841769,7785.85220873108
58,7705.48289400586,7724.01439256146,7737.73984450614,7744.37937448154,7777.63303228379,7785.84688031097
59,7705.48275598397,7724.02121025783,7737.73719259636,7744.37520262488,7777.62815188292,7785.84204791265
60,7705.48259517148,7724.02836018016,7737.73442726179,7744.37079205723,7777.62284537132,7785.83614546338
61,7705.48242892973,7724.03624234233,7737.7326646444,7744.3670392248,7777.61839322057,7785.83221989536
62,7705.48223930223,7724.04453109954,7737.73107539137,7744.36327474956,7777.61390985272,7785.8282553947
63,7705.48202096887,7724.05362006565,7737.7290143986,7744.35864649474,7777.60868391782,7785.82320564134
64,7705.48177860676,7724.06365249012,7737.7298389134,7744.35637661282,7777.60590799066,7785.82200370021
65,7705.48149744277,7724.07511804956,7737.73154355358,7744.35444541858,7777.60337255017,7785.82137567131
66,7705.48116117136,7724.0882570405,7737.73545121733,7744.35371995779,7777.60218643424,7785.82253994047
67,7705.48076282003,7724.10384429994,7737.74043538576,7744.35296252345,7777.60098518677,7785.82492234513
68,7705.48026683698,7724.12298704008,7737.74971104134,7744.35413972054,7777.60483993281,7785.83362119533
69,7705.47956892418,7724.1481770448,7737.76589565199,7744.35655969855,7777.62492265391,7785.85551173655
70,7705.47872133251,7724.18696271953,7737.79590428831,7744.36632712315,7777.65753903842,7785.89219094447
71,7705.47773089335,7724.25544541671,7737.85527663752,7744.39265988103,7777.71709145613,7785.96093067629
72,7705.47771087074,7724.4107319256,7738.00691122398,7744.47778784421,7777.86387830661,7786.13467843849
73,7705.50711016693,7725.078026868,7738.790117995,7745.04927666145,7778.62492902565,7787.10321007051
74,7707.12703970553,7729.74558498828,7747.40519308755,7754.00096335853,7786.90290195808,7795.58335472824
75,7707.14231174171,7729.79727078686,7747.50459112244,7754.11854954788,7786.93246643967,7795.64716194357
76,7707.15775853008,7729.84973836733,7747.60024879515,7754.2330714152,7786.95870201661,7795.70848599797
