"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7068.75741008798,7084.4188272659,7103.80329571999,7111.31604675638,7128.92809721363,7143.10202064695
2,7068.75739786676,7084.41965425866,7103.7961832401,7111.31077280363,7128.92035208802,7143.094635711
3,7068.75738285518,7084.41820773588,7103.78981447649,7111.30639722918,7128.91459496568,7143.08980627846
4,7068.757364205,7084.41533222177,7103.78169626744,7111.30028329548,7128.90564781413,7143.08276738367
5,7068.7573498606,7084.41716851456,7103.76641217592,7111.2889511219,7128.89008909158,7143.06820803801
6,7068.75732887659,7084.4148498306,7103.76966242155,7111.29174189178,7128.89351707926,7143.07290117852
7,7068.75731212386,7084.41267726752,7103.7556040493,7111.28041111851,7128.87755054169,7143.05846696598
8,7068.75728497912,7084.41045490058,7103.74716555698,7111.27449678331,7128.86940848904,7143.0515672353
9,7068.75727203009,7084.40816408048,7103.74360451563,7111.2721461518,7128.86600317099,7143.04985089387
10,7068.75725228772,7084.41108248223,7103.72782931087,7111.26191115153,7128.8503115099,7143.03516411483
11,7068.7572317358,7084.40746851143,7103.72485064057,7111.26010107858,7128.84710708385,7143.03342801496
12,7068.75721730454,7084.40532324936,7103.71337941833,7111.25093071142,7128.83356984807,7143.02159462206
13,7068.75719040456,7084.40491772008,7103.70370540895,7111.24473627962,7128.82449068905,7143.01392278564
14,7068.75717051913,7084.40369089522,7103.69317461555,7111.23767765195,7128.81345366017,7143.0048026786
15,7068.75715311843,7084.40332347933,7103.68122340621,7111.22989972812,7128.80035322076,7142.99398322545
16,7068.75712910644,7084.40297962989,7103.66899900263,7111.22219456687,7128.78802695045,7142.98322126095
17,7068.75711250208,7084.4019598812,7103.65192585877,7111.21081264674,7128.76922335973,7142.96663662395
18,7068.75710979002,7084.41008816623,7103.62242982946,7111.19265814786,7128.73704280066,7142.93673358692
19,7068.75710966076,7084.42062752802,7103.59848052708,7111.18069403776,7128.70865742101,7142.91042590372
