"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8193.53187775715,8203.78931147015,8216.6721563647,8219.24445415213,8228.75941730553,8247.37287892693
2,8193.53189695154,8203.78774601664,8216.66634507927,8219.23909312052,8228.75696295943,8247.37435097611
3,8193.53193233697,8203.78656247656,8216.65687606483,8219.23128001589,8228.75156870411,8247.3716375076
4,8193.53197425053,8203.78294024426,8216.67176815115,8219.2472401075,8228.77279731157,8247.39882652827
5,8193.53200164855,8203.78130668464,8216.6655519855,8219.24216964137,8228.7701858368,8247.39954017084
6,8193.53204161775,8203.78087822026,8216.64159701716,8219.21940255995,8228.74846737471,8247.38177550861
7,8193.53208635899,8203.77651118925,8216.65600646546,8219.23565324336,8228.77048410972,8247.40994597505
8,8193.5321266797,8203.77513854556,8216.63937929213,8219.2204778378,8228.75868690874,8247.4021295807
9,8193.53215501103,8203.77296298272,8216.62755351627,8219.20963709085,8228.75077308563,8247.39827935182
10,8193.5322067986,8203.77042214902,8216.62276400814,8219.2066316193,8228.75089958174,8247.40400952686
11,8193.53223860161,8203.76920338411,8216.59826450025,8219.18359174215,8228.73024226116,8247.3887545308
12,8193.53227840953,8203.76506599814,8216.60441673313,8219.19105693353,8228.74297295805,8247.40644308124
13,8193.53232284448,8203.76254890256,8216.59688190644,8219.18509840125,8228.73999201833,8247.4090354676
14,8193.53236439359,8203.75986076559,8216.58072445699,8219.17025217193,8228.72846062747,8247.40222887127
15,8193.53240538611,8203.7571243327,8216.56211890777,8219.15338379126,8228.71463308803,8247.393408702
16,8193.5324430471,8203.75386111296,8216.55130443027,8219.14462921362,8228.71027953765,8247.3957743756
17,8193.53250497847,8203.75029673558,8216.5428667895,8219.13795857457,8228.70921515956,8247.40201396573
18,8193.53255922864,8203.45734296593,8214.74215587929,8217.19545352682,8226.31358065013,8244.36541426206
19,8193.53262146913,8203.45833341626,8214.74164797688,8217.19502066825,8226.31317200795,8244.3645090484
