"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7484.25909466573,7490.89173288617,7507.33500724699,7512.27371062354,7532.38270434968,7549.82979771248
2,7484.25904887035,7490.89239916715,7507.33295331846,7512.27146245296,7532.38006883622,7549.82654559253
3,7484.25899985105,7490.89528120471,7507.33214983061,7512.27070485857,7532.37889547269,7549.82465311059
4,7484.25895724841,7490.89566960272,7507.32933966243,7512.26770167175,7532.37551193718,7549.82065180133
5,7484.25890376098,7490.89908610929,7507.32887591126,7512.26726547331,7532.37461228152,7549.81922893195
6,7484.25885921213,7490.9028954126,7507.3277855722,7512.26625208345,7532.37273827985,7549.81746939024
7,7484.25879528139,7490.90411688464,7507.32601733914,7512.2642222954,7532.37028356928,7549.81360979546
8,7484.2587380971,7490.90743812315,7507.32561677129,7512.26374920572,7532.36913934,7549.81200089849
9,7484.25868329335,7490.91270165204,7507.32606325477,7512.26429271405,7532.36879665028,7549.8113972109
10,7484.25862811724,7490.91567941811,7507.32561468776,7512.26363558212,7532.3673074153,7549.80925743985
11,7484.25856531131,7490.91899973223,7507.32592318081,7512.26375864616,7532.36647187312,7549.80802267165
12,7484.25851224447,7490.92234352816,7507.32645329656,7512.26436128152,7532.36628614395,7549.80738816052
13,7484.25845896455,7490.92708300082,7507.32833598248,7512.26623960163,7532.36725553188,7549.80769208714
14,7484.25839610996,7490.9309288731,7507.3295097973,7512.26723623546,7532.36725294821,7549.807194653
15,7484.2583287864,7490.93638231052,7507.33257797298,7512.27024440001,7532.36868297712,7549.80783738062
16,7484.25825207719,7490.93932348457,7507.33318881374,7512.27033065491,7532.36788938054,7549.80562631085
17,7484.2581892204,7490.94545461396,7507.33773174284,7512.27489163891,7532.37073579559,7549.80784474788
18,7484.25811764807,7490.95984950026,7507.3568330798,7512.29427452699,7532.3865793102,7549.82262740534
19,7484.25803768743,7490.97116174554,7507.37490473572,7512.31273757309,7532.40197141618,7549.835476002
20,7484.25796365741,7490.98531009794,7507.39711552581,7512.33502496432,7532.42015262824,7549.85145223865
21,7484.25788564537,7490.99567479047,7507.41866551105,7512.35682249604,7532.43874766605,7549.86654632653
22,7484.25780860815,7491.00964677867,7507.44583138729,7512.38388810413,7532.46202587386,7549.88754285304
23,7484.25773586889,7491.02116305889,7507.46976986952,7512.4074755437,7532.48214410015,7549.90480333168
24,7484.25765879702,7491.03327160802,7507.49550093679,7512.43344618705,7532.50468971122,7549.9234620417
25,7484.25758672198,7491.04474302481,7507.52469455791,7512.46273065246,7532.53035282138,7549.94532891948
26,7484.25751052463,7491.05775962097,7507.55426492674,7512.49218606109,7532.55603791197,7549.96745828706
27,7484.2574360087,7491.07079598571,7507.58480578805,7512.52237670527,7532.58283262531,7549.98978488834
28,7484.25735407247,7491.07805894681,7507.60474005141,7512.54206053097,7532.59968590906,7550.00167416256
29,7484.25727770685,7491.0920092181,7507.63877881395,7512.57573152809,7532.62982279582,7550.02688124862
30,7484.25720238507,7491.10424609273,7507.66926319392,7512.60620657063,7532.65695716285,7550.04917642771
31,7484.25718279633,7491.11281215845,7507.68520953446,7512.62134873353,7532.67048280031,7550.05968280846
32,7484.25722469105,7491.11453723732,7507.68474370216,7512.62059812501,7532.66918930545,7550.05589718371
33,7484.25727605987,7491.1199299888,7507.68881504776,7512.62414467457,7532.67168811518,7550.05666263373
34,7484.25734480281,7491.12283743092,7507.6902384675,7512.62499588591,7532.67229826095,7550.05584148734
35,7484.25741154581,7491.12713343232,7507.69651345795,7512.63114657318,7532.67744463448,7550.05826800481
36,7484.25746874994,7491.12959694271,7507.69564301062,7512.62959046779,7532.67570232163,7550.05391234855
37,7484.25753795665,7491.13582639728,7507.70558823789,7512.63914473013,7532.68412895221,7550.05996887755
38,7484.25759627466,7491.1375990457,7507.70544812672,7512.63830917531,7532.68301069291,7550.05720223503
39,7484.25766060948,7491.13735176969,7507.70225937981,7512.63479217534,7532.67876696871,7550.05018667019
40,7484.25772855448,7491.14377110212,7507.71237555785,7512.64453763647,7532.68757104401,7550.05811478135
41,7484.2577861305,7491.14219706767,7507.71022452584,7512.64193978449,7532.68461761556,7550.05291724097
42,7484.25784860666,7491.14283597512,7507.71356538587,7512.64465633834,7532.68671256006,7550.05285475918
43,7484.25791269082,7491.14647293593,7507.72280131957,7512.65344541935,7532.69454444123,7550.05920334441
44,7484.25797801525,7491.14391809762,7507.72565362685,7512.6560889911,7532.69629747123,7550.05904712633
45,7484.25804125827,7491.14162236134,7507.73209951658,7512.66192590128,7532.70151741362,7550.06251980978
46,7484.25810251871,7491.13758397074,7507.73703739691,7512.66676648773,7532.70567180271,7550.06510484673
47,7484.25816753877,7491.13171619362,7507.74517698141,7512.67444680684,7532.7122549095,7550.07030512232
48,7484.25822993737,7491.11875211631,7507.74591056533,7512.67498029799,7532.71221955627,7550.06793765091
49,7484.25829986912,7491.10358617772,7507.7503546733,7512.67861800966,7532.71483319324,7550.06897420835
50,7484.25838087276,7491.08580133858,7507.75885550229,7512.68686005444,7532.72220580889,7550.0745976961
51,7484.25845365256,7491.06020496967,7507.76783167667,7512.69563568995,7532.73023709682,7550.08055847382
52,7484.2585343452,7491.02749849719,7507.7683380016,7512.6956155035,7532.72914145747,7550.07737188411
53,7484.25808172727,7491.0253599046,7507.78361435601,7512.71012774854,7532.74221365682,7550.08982073161
54,7484.25651934649,7491.08567437338,7507.82026099528,7512.74543377553,7532.77434794378,7550.12292905449
55,7484.25484546528,7491.14664994624,7507.8583301631,7512.78168727408,7532.80775536635,7550.15853841112
56,7484.25304975805,7491.20497832364,7507.89392150724,7512.8156457064,7532.83926083291,7550.19200651039
57,7484.25109394389,7491.26029343113,7507.92439326113,7512.84377419754,7532.86471509484,7550.21878035407
58,7484.24897028308,7491.3242363023,7507.96732409121,7512.88495828209,7532.90352008136,7550.25996511927
59,7484.24663026014,7491.38247155156,7508.00360629961,7512.91863224693,7532.93484907762,7550.2930540935
60,7484.24403827447,7491.4412687389,7508.04001689489,7512.95224095028,7532.96661630829,7550.32618563785
61,7484.24113225834,7491.49305075544,7508.07055778527,7512.97950397498,7532.99208749667,7550.35245965112
62,7484.23784769608,7491.54900478586,7508.10317119546,7513.00855162224,7533.01928771494,7550.38044092318
63,7484.23407762725,7491.60576182703,7508.13711941447,7513.03832348802,7533.04788740205,7550.40999327191
64,7484.22968271784,7491.65430307821,7508.16059874443,7513.05667231427,7533.06500039568,7550.4266122788
65,7484.22448320411,7491.70898459107,7508.18880946608,7513.07944757785,7533.08659747847,7550.44801282468
66,7484.21817932111,7491.75602345668,7508.2100343302,7513.09400595885,7533.10042097442,7550.46032551344
