"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8610.15364982835,8623.48766016043,8635.60211880159,8644.11648148651,8657.03967031733,8671.00870059356
2,8610.15368265043,8623.48774922575,8635.60136223187,8644.11591452764,8657.03912713261,8671.00666988408
3,8610.15372644105,8623.48796198905,8635.60397405192,8644.11860411543,8657.04196141438,8671.0078893182
4,8610.15377560702,8623.48800365734,8635.6035835185,8644.11804828131,8657.04151871285,8671.00665175223
5,8610.15381566248,8623.48814692338,8635.6043929876,8644.11908722606,8657.04263937508,8671.0061374001
6,8610.15386992135,8623.48826002962,8635.60434525951,8644.11895694135,8657.04262590762,8671.00497995881
7,8610.15392492816,8623.48843813596,8635.60473809565,8644.11967185142,8657.04345174839,8671.0038730408
8,8610.15397927996,8623.48860774346,8635.60646405444,8644.12128720394,8657.04520089941,8671.00422918443
9,8610.15402350176,8623.48874136514,8635.60643001215,8644.12137351737,8657.04537828866,8671.00262910433
10,8610.15408233534,8623.48889635571,8635.60681060003,8644.12178058099,8657.04589545496,8671.00156070813
11,8610.15413518535,8623.48904020648,8635.6082227319,8644.12313039541,8657.04738425097,8671.00148449831
12,8610.15418797986,8623.48913189904,8635.60722308229,8644.12232016463,8657.04668456407,8670.99945931026
13,8610.15423962652,8623.4893826108,8635.60927696175,8644.12452936038,8657.04901988845,8670.99976140707
14,8610.15429774761,8623.48949393623,8635.60892752287,8644.12417757333,8657.04875810034,8670.99775330007
15,8610.1543620935,8623.48962039894,8635.60925826336,8644.12447035942,8657.04924243452,8670.99673094678
16,8610.15442132157,8623.48984975966,8635.61123462596,8644.12659226537,8657.05150211392,8670.99670356877
17,8610.15448425866,8623.49002028004,8635.61087246036,8644.12623053231,8657.05125991893,8670.99455814994
18,8610.15456017322,8623.49028667805,8635.61497193046,8644.12953179212,8657.05477385612,8670.99611584131
19,8610.15463417258,8623.49050633569,8635.61798447152,8644.13199125178,8657.0574827934,8670.99670378131
20,8610.15470696687,8623.49070833865,8635.62091938703,8644.13407307918,8657.0597666073,8670.99710367138
21,8610.15478289125,8623.49105057433,8635.62548961179,8644.13817769054,8657.06411096475,8670.99902723158
22,8610.15485805252,8623.49127085165,8635.62814839661,8644.14002267902,8657.06612083826,8670.99914000087
23,8610.15493546449,8623.49153844901,8635.63175149136,8644.14289287135,8657.06922441319,8671.00010668386
24,8610.15500681121,8623.49181619642,8635.63523514932,8644.14573586219,8657.07228413608,8671.00099813437
25,8610.15508528798,8623.49204833856,8635.63906081523,8644.1488010276,8657.0755856758,8671.00243281551
26,8610.15515833966,8623.49228835134,8635.6421533823,8644.15128106547,8657.07828486045,8671.00309962128
27,8610.15523594182,8623.49256982529,8635.64534451546,8644.15381342417,8657.08100320783,8671.00367857311
28,8610.15530904246,8623.49281218689,8635.64848307597,8644.15631738159,8657.0837183757,8671.00428145684
29,8610.15538055635,8623.49305761319,8635.65174203379,8644.15884272579,8657.08644221058,8671.00492082604
30,8610.15545388763,8623.49334921962,8635.65580161472,8644.16231182959,8657.09014978945,8671.00655206814
31,8610.15556725891,8623.49361239363,8635.65728417417,8644.16341734377,8657.0914148125,8671.0056216048
32,8610.15571348527,8623.4939114475,8635.65860675825,8644.165105139,8657.09327231099,8671.0047902615
33,8610.15586490555,8623.49425236892,8635.65922148279,8644.16598425547,8657.09429747488,8671.00285843023
34,8610.15604250867,8623.4945454014,8635.65891634362,8644.1657599892,8657.09420509455,8671.00000899127
35,8610.15621598455,8623.49492839226,8635.65982453285,8644.16709738361,8657.09572525218,8670.99846542894
36,8610.15638813055,8623.49528463952,8635.65995544644,8644.16762783433,8657.0963876907,8670.99595350108
37,8610.15656304959,8623.49568932064,8635.66176563628,8644.16969064435,8657.09862160076,8670.99491221473
38,8610.15673599628,8623.49600897695,8635.66174089842,8644.16994607735,8657.09905885976,8670.99260610708
39,8610.15691186222,8623.49643323253,8635.66308993371,8644.17167284619,8657.10094309571,8670.99123795152
40,8610.15708584502,8623.4967479446,8635.66237339426,8644.17121895507,8657.10059498881,8670.98786271709
41,8610.15725504643,8623.49712749988,8635.66348414813,8644.17278135061,8657.10234870931,8670.98654862939
42,8610.15742917324,8623.49750433268,8635.66392699563,8644.17350811808,8657.10323953315,8670.98437867565
43,8610.15759945172,8623.4978549461,8635.66422537397,8644.17415482538,8657.10402144192,8670.98218335722
44,8610.15777989622,8623.49820298824,8635.66485864509,8644.17489852571,8657.10493779711,8670.98032834243
45,8610.1579521606,8623.49860562991,8635.66570402252,8644.17613289804,8657.10633788981,8670.97865904184
46,8610.15812142429,8623.49895908953,8635.66663199153,8644.17735738587,8657.10772065954,8670.97699854504
47,8610.15829742356,8623.49933211186,8635.66712033894,8644.17813141623,8657.10866449376,8670.97512098538
48,8610.15846921771,8623.49974372417,8635.66838511156,8644.17977889573,8657.11050705953,8670.9738425421
49,8610.15865236668,8623.50003682621,8635.66739534022,8644.17893443648,8657.10981062191,8670.97047248017
50,8610.15884727405,8623.50048185627,8635.66949127759,8644.18129584204,8657.11236140298,8670.96949582864
51,8610.15904593446,8623.5009241375,8635.67074556277,8644.18300769137,8657.11424838047,8670.96793304588
52,8610.1592361625,8623.50135857369,8635.67097347517,8644.18336777923,8657.1147903755,8670.96554336271
53,8610.15937678325,8623.50205478003,8635.67264947632,8644.18512263691,8657.11713380231,8670.96438566577
54,8610.15939768347,8623.50317382893,8635.67404011641,8644.18635824017,8657.1195774796,8670.96202347299
55,8610.15940609501,8623.50433579394,8635.67645891031,8644.18842769653,8657.12298293637,8670.96092608658
56,8610.159399185,8623.50545291126,8635.67761196216,8644.18911398573,8657.12507525032,8670.9585138486
57,8610.15936320107,8623.50666200262,8635.67958144637,8644.19058558896,8657.12813494018,8670.95690787152
58,8610.15930563009,8623.50787557646,8635.68151386951,8644.19199361324,8657.13123976392,8670.95536716883
59,8610.15921403715,8623.50912615984,8635.68320519897,8644.19306246311,8657.13420775987,8670.95364904915
60,8610.15909394579,8623.5104239817,8635.68585497786,8644.19488046096,8657.13823418799,8670.95324162579
61,8610.15892168114,8623.51178415927,8635.68753194515,8644.19568863571,8657.14145808051,8670.95166723193
62,8610.15870244905,8623.51322656585,8635.69023099253,8644.19717012151,8657.14572857006,8670.95141910546
63,8610.15840821339,8623.51472732381,8635.69245904745,8644.19799104549,8657.14974354029,8670.95060313587
64,8610.15802456576,8623.5163495498,8635.69490189965,8644.19874524621,8657.15427034423,8670.95022857823
65,8610.15752323071,8623.51813335941,8635.69796333439,8644.19962692552,8657.15966630206,8670.95070092981
66,8610.15685884921,8623.52012978347,8635.70070611501,8644.19980542268,8657.16534488522,8670.95100704257
67,8610.15597664783,8623.52241734861,8635.70415580776,8644.19979964955,8657.17223592001,8670.95247818431
68,8610.15472613754,8623.52530353297,8635.70625410409,8644.19727870263,8657.17887135799,8670.95428353585
69,8610.15268854174,8623.52999975552,8635.70270899359,8644.18580618287,8657.18141717823,8670.95756123884
70,8610.14934624269,8623.53698663652,8635.69037109806,8644.16081653976,8657.17856315918,8670.95501845476
71,8610.14338207281,8623.54761714826,8635.6611400514,8644.10924798328,8657.16561152588,8670.94298011185
72,8610.13002697468,8623.56345974871,8635.59180341785,8643.99100119405,8657.13208837251,8670.91487481245
73,8610.07544267119,8623.59456738784,8635.46542410153,8643.68557174923,8657.16198510851,8671.0085591481
74,8609.73361545146,8625.90059741318,8635.89011522887,8643.96887529572,8657.0787797658,8671.83456925801
75,8609.73838633316,8625.91875578372,8635.88065897138,8643.96101306514,8657.07221043719,8671.79680021238
76,8609.74357220116,8625.93978882092,8635.8727818342,8643.95553574033,8657.06766558966,8671.75898342863
77,8609.74920740609,8625.96059755824,8635.86357106694,8643.9491844671,8657.06202889347,8671.71719382829
78,8609.75532604895,8625.98316329647,8635.85414225245,8643.94285363996,8657.05756173212,8671.6739316991
79,8609.76228416406,8626.00619658881,8635.83945730999,8643.93228194621,8657.04719303665,8668.17580629143
80,8609.77024733374,8626.03107289052,8635.8192403302,8643.91724325498,8657.0308647748,8668.07231917399
81,8609.77897935695,8626.05526215476,8635.79517767115,8643.89881740252,8657.01169714169,8667.92292553761
82,8609.7885744127,8626.08136224743,8635.76989406278,8643.88040393537,8656.99163076119,8667.8873264889
83,8609.79911620773,8626.10502631261,8635.7394690017,8643.85822427126,8656.78629830477,8667.56088663096
84,8609.81067127906,8626.13619453031,8635.13722439881,8643.42524632553,8656.35143548558,8667.01638255299
85,8609.823357943,8626.16233769977,8634.5540467723,8642.76776604554,8655.77041432699,8666.42379081879
86,8609.83724030598,8626.18721978046,8634.54860916088,8642.76390879605,8655.80367499365,8666.44760073679
87,8609.85249341005,8626.2138911495,8634.54326950018,8642.7606448532,8655.8428863575,8666.47886758244
88,8609.86920563746,8626.24135234893,8634.53624491976,8642.75556506606,8655.88657509424,8666.51717019172
89,8609.88752356667,8626.26813681384,8634.5240289458,8642.74577857979,8655.93057698155,8666.56027050926
90,8609.90756138046,8626.29224480305,8634.50402804732,8642.72851179951,8654.93160510831,8665.5613683477
91,8609.92951935925,8626.31941565203,8634.47943940975,8642.70644191498,8654.91660980122,8665.5312254985
92,8609.95351550424,8626.3418846659,8634.43727551001,8642.66606305547,8654.88332031939,8665.482213723
93,8609.97973660538,8626.36294357749,8634.19344036346,8642.39795292224,8654.62325099839,8665.20505829231
94,8610.00836909802,8626.38075256165,8634.17374031919,8642.38747047136,8654.62383888073,8665.18822149499
95,8610.03955736391,8626.3928258737,8634.14602376104,8642.37029106752,8654.61883034918,8665.16578207822
96,8610.07350307709,8626.30054251803,8634.01820243066,8642.28348151998,8654.53921865084,8665.08124416368
