"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7331.4035721142,7345.68208287999,7364.26143181325,7371.51357342428,7379.343589359,7391.84468801614
2,7331.40358634387,7345.68705447092,7364.25667124593,7371.50929250544,7379.33923412971,7391.83988108715
3,7331.40357272358,7345.69088973265,7364.24401582168,7371.49672787424,7379.32764748121,7391.82976374717
4,7331.40357632653,7345.69561186822,7364.23500130342,7371.48891522836,7379.31985844287,7391.81845283526
5,7331.40358642596,7345.70016243493,7364.22436700494,7371.4781267346,7379.30925304006,7391.80859792189
6,7331.40359122176,7345.7059321451,7364.21601747962,7371.47057616833,7379.30303138468,7391.80126353701
7,7331.40359470835,7345.71301597567,7364.20915062941,7371.46472767673,7379.29766489686,7391.79615081957
8,7331.40360110239,7345.71867174359,7364.19472546992,7371.45143350373,7379.28413999869,7391.7832891166
9,7331.40359714316,7345.723963736,7364.16773706621,7371.42479473354,7379.25731276333,7391.75605111788
10,7331.40359823986,7345.73084522056,7364.15870118826,7371.41552892248,7379.24956033556,7391.747459764
11,7331.40360412582,7345.73706468908,7364.13618554081,7371.39374247612,7379.22722052458,7391.72574482054
12,7331.4036159521,7345.74445322954,7364.11454235802,7371.37317854216,7379.2063760793,7391.70373281586
13,7331.40360492692,7345.75202633993,7364.11257301217,7371.37198930283,7379.20641527196,7391.70436501503
14,7331.40360893553,7345.75949518246,7364.0879129595,7371.34759392086,7379.18156752913,7391.67802596834
15,7331.40363638926,7345.7694706116,7364.07238040648,7371.33314005187,7379.16836309877,7391.66307877433
16,7331.40364097892,7345.77524395104,7364.02816751497,7371.28836152505,7379.12229139962,7391.61860251892
17,7331.40362576282,7345.78185335497,7363.9854971984,7371.24582524916,7379.07752048314,7391.573783828
18,7331.40364290728,7345.7787358762,7363.90317799583,7371.16194871068,7378.99261278875,7391.4874929489
19,7331.40362453794,7345.77533490418,7363.8120591783,7371.06945474524,7378.89658768857,7391.39057367207
20,7331.40362221941,7345.7727038873,7363.73132666829,7370.98572106581,7378.81105265802,7391.30226866455
21,7331.40361446273,7345.77068832427,7363.6478115103,7370.90000579341,7378.7216298167,7391.21340608781
22,7331.40362790054,7345.76605916263,7363.54822928866,7370.7957270212,7378.61389470234,7391.10487731199
23,7331.40361080567,7345.76532435882,7363.4711570263,7370.71593172772,7378.53040613091,7391.02160978802
24,7331.40360828947,7345.75891640271,7363.36161420809,7370.6031227718,7378.41083389096,7390.90296866479
25,7331.40360103003,7345.75945696776,7363.29043878316,7370.52779149178,7378.33281983297,7390.82481096101
26,7331.40360193485,7345.75601557893,7363.19625766075,7370.42933968252,7378.22917915037,7390.72230223406
27,7331.40359419232,7345.75478142227,7363.11594999733,7370.34404191245,7378.13973073606,7390.63315333517
28,7331.40359561682,7345.75435229741,7363.04342977803,7370.26793916138,7378.05840679087,7390.5523827899
29,7331.4035870232,7345.75127821817,7362.96465256539,7370.18449345819,7377.97069068326,7390.46530421639
30,7331.40359089967,7345.74955192502,7362.885969353,7370.1011383544,7377.8818570618,7390.37853179565
31,7331.40369571062,7345.75476613977,7362.83923932102,7370.05199461359,7377.82963064932,7390.32646431104
32,7331.40396847652,7345.77208656383,7362.83544029682,7370.04825145349,7377.82584120629,7390.32244268207
33,7331.40426415619,7345.78962451634,7362.82960020528,7370.04158217943,7377.81954779782,7390.3150964913
34,7331.40459241618,7345.80733962413,7362.80223484166,7370.01338575511,7377.78895485497,7390.28386981145
35,7331.4049009429,7345.82838636089,7362.78494653589,7369.99451482865,7377.76947931251,7390.26330659939
36,7331.40520678701,7345.84551313836,7362.75093269294,7369.95957252888,7377.7319280137,7390.22591547995
37,7331.40551910612,7345.86964440798,7362.73178977775,7369.93894530257,7377.71140482532,7390.20516886093
38,7331.40583585921,7345.89576601416,7362.71840704136,7369.92477573492,7377.69633913574,7390.18876444841
39,7331.40615970961,7345.91941094674,7362.68721625957,7369.8921457828,7377.66146302857,7390.15397334541
40,7331.40647182833,7345.94671771887,7362.66422602409,7369.86812530746,7377.63643488701,7390.12755670387
41,7331.40678768038,7345.97394839741,7362.63785378271,7369.84064144511,7377.60684814305,7390.09816806218
42,7331.40709556762,7346.00369428882,7362.61118964767,7369.812446489,7377.57743505336,7390.06804191066
43,7331.40740932632,7346.03190996326,7362.58036414507,7369.78001621638,7377.54284434243,7390.03287742473
44,7331.40773350885,7346.06123588499,7362.54529203489,7369.7428600739,7377.50411330589,7389.99314570133
45,7331.40804094778,7346.08941136818,7362.51515753938,7369.71090308986,7377.47030912595,7389.9594916079
46,7331.40835314167,7346.11383274987,7362.47656676153,7369.67045840912,7377.42714186341,7389.91604651507
47,7331.408665964,7346.14480125982,7362.44878073907,7369.64052164542,7377.39585516222,7389.88423455945
48,7331.40897359792,7346.16725081006,7362.41472061381,7369.60495084059,7377.35764328376,7389.84601497655
49,7331.4093213579,7346.19257841339,7362.38284645642,7369.57072807784,7377.32197730674,7389.80879428716
50,7331.40967456717,7346.21038073274,7362.34489986965,7369.53064726951,7377.27919826697,7389.76528702429
51,7331.41004736028,7346.21472885246,7362.30022948217,7369.48313541489,7377.2285719993,7389.71495335759
52,7331.41043513973,7346.2142590977,7362.2631769502,7369.44361702551,7377.18637661471,7389.67245165098
53,7331.41025181872,7346.2236321989,7362.25266839951,7369.43252012996,7377.17469730046,7389.66147557156
54,7331.40887545572,7346.26197973192,7362.28710565115,7369.46802168513,7377.21435527769,7389.70190454941
55,7331.40735952212,7346.3031233416,7362.32492325671,7369.5073660745,7377.25800299742,7389.74736170295
56,7331.40569555407,7346.3458993643,7362.36396426731,7369.54799668901,7377.30272053039,7389.79245604625
