"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7821.60601305335,7833.56153823557,7843.96501991335,7849.97203353668,7861.36771889919,7887.75367838916
2,7821.60600003388,7833.56224569809,7843.96142706958,7849.96796216558,7861.36359674581,7887.75005662347
3,7821.60597223148,7833.56339361592,7843.9582381777,7849.96389100038,7861.35944860853,7887.74528843143
4,7821.60594919883,7833.56456659413,7843.95472377421,7849.96001500722,7861.35587168672,7887.74352141216
5,7821.60593051592,7833.56504092803,7843.95063242893,7849.95526524058,7861.3509211162,7887.73891561637
6,7821.60590038619,7833.5667126607,7843.9477694938,7849.95158104185,7861.34731561616,7887.73649580868
7,7821.60587489892,7833.56622326038,7843.94159937098,7849.94488921333,7861.33976244831,7887.72992617237
8,7821.60584764491,7833.56808011895,7843.93784972017,7849.94018714094,7861.33535169641,7887.72667391067
9,7821.60581923322,7833.56873985899,7843.9330794783,7849.93483030565,7861.32966286546,7887.72198679659
10,7821.60578788132,7833.56953159926,7843.92841575036,7849.92936826055,7861.32403743309,7887.71697525835
11,7821.60576345117,7833.57138049968,7843.92496621478,7849.92494599532,7861.31981669918,7887.71382159873
12,7821.6057363322,7833.57256757345,7843.92100308471,7849.92037598764,7861.31525755353,7887.71049724652
13,7821.60570314797,7833.57297368736,7843.91524657048,7849.91385872408,7861.30812808838,7887.70422703908
14,7821.60566837152,7833.57398838378,7843.91036848581,7849.90817896652,7861.30227521364,7887.69996531853
15,7821.60563589688,7833.57530236632,7843.90552236871,7849.90243461553,7861.29634299333,7887.69480106729
16,7821.60560460702,7833.57668222715,7843.89996133464,7849.89584946357,7861.28947140177,7887.68848355194
17,7821.60555659399,7833.57734398141,7843.89329119719,7849.88853590152,7861.28166215778,7887.68269189521
18,7821.60549753218,7833.57457183828,7843.88105355352,7849.87610114498,7861.26566688518,7887.66856530886
19,7821.60543306753,7833.5726965666,7843.86952009962,7849.86447199682,7861.25141745154,7887.65591610545
20,7821.60537288105,7833.56772808992,7843.85780758398,7849.85319507331,7861.23592395068,7887.64041455863
21,7821.60530582585,7833.56124338224,7843.84643347922,7849.84259217253,7861.22097648635,7887.6252780699
22,7821.60524342684,7833.55991954021,7843.83780701949,7849.83379141094,7861.20983037343,7887.61503295176
23,7821.60517987207,7833.55626086159,7843.82837845341,7849.82478478786,7861.19759949324,7887.6026238589
24,7821.60511345822,7833.5511154236,7843.82030823956,7849.81757760641,7861.18684644651,7887.59089978343
25,7821.60505435439,7833.54517797691,7843.81334364764,7849.81149693751,7861.17718745408,7887.57924144639
26,7821.60498830829,7833.54180148181,7843.80712659229,7849.80575985876,7861.16903424425,7887.57006429334
27,7821.60492069539,7833.5372880414,7843.80129513822,7849.80057827422,7861.16108549448,7887.56084431798
28,7821.60485800022,7833.52882984557,7843.79736224821,7849.79791573342,7861.15482302069,7887.55168442874
29,7821.60479852617,7833.52153877795,7843.79455476505,7849.79641892394,7861.1500106502,7887.54294350654
30,7821.60473105483,7833.51769041003,7843.79029638699,7849.792574769,7861.14417662513,7887.53485449516
31,7821.60463259859,7833.51311224138,7843.7859403891,7849.78865722946,7861.13856689012,7887.52830612459
32,7821.60447508671,7833.50918227978,7843.77918373594,7849.78144439492,7861.13038591439,7887.51914100825
33,7821.60432032977,7833.50578966651,7843.77171194876,7849.77348414617,7861.12170958643,7887.5106066825
34,7821.60414299648,7833.49958406868,7843.76528299743,7849.76691317172,7861.11379056773,7887.5027110507
35,7821.60396572698,7833.49489504839,7843.75747107944,7849.75840105569,7861.10459886346,7887.49333715823
36,7821.60379439596,7833.48796359418,7843.75013956619,7849.75062449857,7861.09559341922,7887.48370718189
37,7821.6036195881,7832.98358206685,7843.70210804752,7849.68198631717,7861.05325892468,7887.46649374973
38,7821.6034496706,7832.9836192615,7843.69303290134,7849.67180895323,7861.04288391292,7887.45815887633
39,7821.6032671271,7832.98368321611,7843.68359217598,7849.6612836679,7861.03217333433,7887.44778453299
40,7821.60309155187,7832.98371827329,7843.67470433729,7849.65134047156,7861.0220683113,7887.43849769897
41,7821.60291717018,7832.98386095259,7843.66527502305,7849.64076242316,7861.01130616015,7887.42821499758
42,7821.60274104312,7832.98392912818,7843.65660028349,7849.63099765494,7861.00141172898,7887.41938357344
43,7821.60257124891,7832.98397421179,7843.64746178943,7849.62075523274,7860.99096597248,7887.40939889115
44,7821.60239300612,7832.98405265618,7843.63858913139,7849.61082688286,7860.98087524353,7887.39987008668
45,7821.60221466718,7832.98424048651,7843.63019359836,7849.60130576754,7860.97122272088,7887.39158843655
46,7821.60204204483,7832.98419908458,7843.62043442366,7849.59048706158,7860.96018269544,7887.38055793096
47,7821.60186305889,7832.98430082303,7843.61169223999,7849.58061941765,7860.95014228786,7887.37149711979
48,7821.60168120547,7832.98435720268,7843.60276870959,7849.57061606215,7860.94003720484,7887.36111929559
49,7821.60150382515,7832.98462732597,7843.59385874603,7849.56060928828,7860.92982936991,7887.35211249762
50,7821.60130971175,7832.98456760579,7843.5831097097,7849.54857321919,7860.91752291377,7887.34031341495
51,7821.60111711219,7832.98460452577,7843.57267366268,7849.53686530004,7860.90552721938,7887.32850550522
52,7821.60092317228,7832.98477117129,7843.56292293052,7849.52585304996,7860.89442609661,7887.31864214361
53,7821.60086333641,7832.98622856518,7843.55203632193,7849.51325128932,7860.88223010223,7887.30733638955
54,7821.60110683967,7832.99060399779,7843.54110851101,7849.49973846203,7860.87044633444,7887.29609994933
55,7821.60137250165,7832.99515581204,7843.53012039332,7849.48609015134,7860.85857525424,7887.28489407797
56,7821.6016957892,7833.00005969374,7843.51958549202,7849.47287521458,7860.84743257981,7887.27422728841
57,7821.60205185333,7833.00520503045,7843.50904528295,7849.45948883982,7860.83624783204,7887.26338458475
58,7821.60246678937,7833.01073521185,7843.4986340984,7849.44620931875,7860.82540862638,7887.253186566
59,7821.60295237723,7833.01666585026,7843.48871243338,7849.43327858373,7860.81522310706,7887.24318761226
60,7821.60351408665,7833.02327855299,7843.47959772475,7849.42098608677,7860.80609783486,7887.23487608536
61,7821.60417058434,7833.03047496393,7843.47038411119,7849.40843307635,7860.79710400276,7887.2265801777
62,7821.60495727448,7833.03854795127,7843.46206850471,7849.39651899271,7860.78930824276,7887.2201220818
63,7821.60588922685,7833.04755028783,7843.45426695555,7849.38482925387,7860.78240821866,7887.21360880761
64,7821.60702078782,7833.05796745143,7843.44783745593,7849.37415098807,7860.77746359369,7887.20969240326
65,7821.6084231215,7833.07020605327,7843.44298576059,7849.36452988959,7860.77478129942,7887.20778430301
66,7821.61016592939,7833.0847063417,7843.4397001864,7849.3558029347,7860.7746459185,7887.20918903566
67,7821.6124027779,7833.10246978298,7843.43845146434,7849.34825558598,7860.77790668471,7887.21379276762
68,7821.61539397765,7833.11849177266,7843.44558983347,7849.34819659685,7860.79236602718,7887.23564862265
69,7821.61984188312,7833.09841183692,7843.4697090241,7849.36560368321,7860.831787688,7887.31478179856
70,7821.62717051248,7833.06825243895,7843.49821508474,7849.38253361161,7860.88584635324,7887.41442953249
71,7821.64041178086,7833.02270778841,7843.53494315228,7849.39754668118,7860.97473347284,7887.55133735679
72,7821.67053851429,7832.96403233628,7843.60253614435,7849.41651200433,7861.19488202818,7887.80625187002
73,7821.79919683718,7833.29419568802,7844.05982749117,7849.7034740292,7862.54453376645,7888.83761094791
74,7822.86608139737,7838.73203018484,7851.02407605638,7856.41429915,7870.70805975756,7890.29884076906
75,7822.85923912099,7838.74275651336,7851.03875710528,7856.41729557197,7870.72161018471,7890.30917527051
76,7822.85188527137,7838.75365738454,7851.05233372085,7856.4192160236,7870.73521440534,7890.31896547641
77,7822.84397722282,7838.76211286437,7851.06321850171,7856.41857118095,7870.74481816147,7890.32450018905
78,7822.83544082418,7838.77090605108,7851.07192660012,7856.41575696495,7870.75406092951,7889.43950060733
79,7822.82651907035,7838.78159842543,7851.07929921348,7856.41040983336,7870.76036634856,7889.43458778728
80,7822.8171074444,7838.79198566405,7851.0855086893,7856.40205589705,7870.76493966143,7889.42578419181
81,7822.80679736595,7838.80326761959,7851.08788611845,7856.38948385002,7870.76415273139,7889.41073872461
82,7822.79552098103,7838.81368885426,7850.66431216089,7856.01570096638,7870.28910761828,7888.98872932352
83,7822.78316443591,7838.82306428161,7850.662587842,7855.99877518321,7870.28306599595,7888.96572066576
84,7822.76968385773,7838.83081234598,7850.65673257875,7855.97755381134,7869.17004759958,7888.30301630829
85,7822.75495648122,7838.8379611693,7850.64605091353,7855.95114323016,7869.13661379612,7888.27252417986
86,7822.73885442169,7838.84475600222,7850.63045046226,7855.91934870106,7869.09419255739,7888.23625624239
87,7822.7212893803,7838.84796626458,7850.60702914789,7855.87957679704,7869.0366928267,7888.19105761743
88,7822.70207802248,7838.85111591436,7850.57663331415,7855.83252471864,7868.96717046313,7888.14149836709
89,7822.68113658437,7838.85087723168,7850.5369571234,7855.77605089712,7868.88000595034,7888.08606814509
90,7822.65828477493,7838.84676134213,7850.48832245584,7855.70946598701,7868.77160194085,7886.88962636791
91,7822.6333706194,7838.84232149997,7850.4294146222,7855.63246462671,7868.63730276027,7886.75056042047
92,7822.60624158506,7838.83290373782,7850.36081079356,7855.54473490469,7868.4726439651,7886.58099536162
93,7822.57669266647,7838.81821654207,7850.27999437638,7855.44473205265,7868.26733558935,7886.37151551056
94,7822.54458951986,7838.79571472278,7850.18971621452,7855.3337904661,7868.01155036395,7886.11033176424
95,7822.50972219614,7838.77201928357,7850.08818983752,7855.21113529108,7867.37356440793,7885.30461109635
