"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8996.09533998063,9004.89385773476,9025.12191252433,9040.9270344653,9057.41521519429,9065.97637327746
2,8996.09549481435,9004.89424726022,9025.1224955163,9040.92768895015,9057.41601491265,9065.97666662132
3,8996.09566604687,9004.89466569507,9025.12346931066,9040.92900361349,9057.41757286528,9065.97700418536
4,8996.09583416646,9004.89517288408,9025.12398860118,9040.92940203591,9057.4181890893,9065.97787409005
5,8996.09600264032,9004.89561614542,9025.12473206455,9040.9303715535,9057.41923264213,9065.97786044518
6,8996.09619356103,9004.89617523399,9025.1251919917,9040.93088244816,9057.41983054991,9065.97824850255
7,8996.09639403306,9004.89667526752,9025.1258871919,9040.93195088435,9057.42113610324,9065.97872872986
8,8996.09660223836,9004.89719348108,9025.1265037273,9040.93278357806,9057.42213047549,9065.97890879764
9,8996.09680581841,9004.89781055996,9025.12766396782,9040.93394059314,9057.42347934795,9065.97957254822
10,8996.09700966935,9004.89829941522,9025.12845614711,9040.93492130162,9057.4244867094,9065.98005787326
11,8996.09720984596,9004.89879193531,9025.128994111,9040.93561997305,9057.42529836708,9065.98009970153
12,8996.09741703025,9004.89941883885,9025.12931011042,9040.9360577736,9057.4259298887,9065.98026703156
13,8996.09762077381,9004.89987942082,9025.13048837648,9040.93760068692,9057.42750263132,9065.98067183307
14,8996.09784840671,9004.9005544207,9025.13145481679,9040.93857165773,9057.42883447138,9065.98149673407
15,8996.09808711803,9004.90119735264,9025.13195633706,9040.93915261085,9057.42949421204,9065.98174978461
16,8996.09832364233,9004.90177403104,9025.13303806159,9040.94064606166,9057.43133879835,9065.98233453335
17,8996.09857500258,9004.90243478383,9025.13350853041,9040.94120666172,9057.4320212779,9065.9824241967
18,8996.09887478456,9004.9030576179,9025.13399293769,9040.94188732321,9057.43292354649,9065.9821945488
19,8996.09917108443,9004.90377650194,9025.13490169459,9040.94286460413,9057.43428790523,9065.98243414229
20,8996.09947150955,9004.90441187363,9025.13499396921,9040.9429525069,9057.43471260496,9065.98198612085
21,8996.09977362524,9004.90504807939,9025.1359209775,9040.94434806474,9057.43651589783,9065.98216087848
22,8996.10007376546,9004.90567921356,9025.13639297923,9040.94483583273,9057.43725082691,9065.98222440172
23,8996.10037567345,9004.90628511205,9025.13688625561,9040.9455154202,9057.43797730335,9065.98158138401
24,8996.10067617124,9004.90690095166,9025.1371817603,9040.94597908945,9057.4388308174,9065.98137148343
25,8996.10097676902,9004.9075313991,9025.13783954908,9040.9467972,9057.439947495,9065.98139448653
26,8996.10127721414,9004.90825181088,9025.13799563269,9040.94714629053,9057.4405977615,9065.98092919077
27,8996.10157797764,9004.90890834094,9025.13879048742,9040.94812032783,9057.44190969222,9065.98141972549
28,8996.1018793052,9004.90951013982,9025.13882472011,9040.94834973114,9057.44240985691,9065.98084919754
29,8996.10217778634,9004.91011534663,9025.13969585522,9040.94934565906,9057.44367993422,9065.98082538684
30,8996.10247958364,9004.91079615631,9025.14032092986,9040.95021957643,9057.44493847381,9065.98077330719
31,8996.10274062522,9004.91130405174,9025.14073916164,9040.95055231223,9057.44543200787,9065.98053295541
32,8996.10294382477,9004.91168036378,9025.1410803011,9040.95057135677,9057.44563972183,9065.97925367144
33,8996.10315559716,9004.91201175136,9025.14175759734,9040.95078865023,9057.44586935642,9065.97813666011
34,8996.10338040914,9004.9124069113,9025.14203574341,9040.95045733986,9057.44553369026,9065.97683128619
35,8996.10360371903,9004.91288135431,9025.14311652985,9040.95116689569,9057.44669907427,9065.97659800677
36,8996.10382778424,9004.91323279811,9025.14352669654,9040.95120457361,9057.44685516335,9065.97512875677
37,8996.1040523955,9004.91365177094,9025.14420704451,9040.951555279,9057.44732966413,9065.9739797818
38,8996.10427700126,9004.9140320825,9025.14435178791,9040.95116577712,9057.44703572989,9065.97251507932
39,8996.10450057294,9004.91442930935,9025.14547786682,9040.95189881958,9057.44806868202,9065.97208343444
40,8996.1047236336,9004.91487393569,9025.14597889284,9040.95187611181,9057.44814874533,9065.97092438192
41,8996.10495582878,9004.91519823541,9025.14577576317,9040.95143629282,9057.44790008646,9065.96904019909
42,8996.10517671006,9004.91561859762,9025.14656046449,9040.95175802634,9057.44835240944,9065.96821431814
43,8996.10540329663,9004.91600865839,9025.1468926104,9040.95167200776,9057.44846179097,9065.96683966895
44,8996.10562432748,9004.9164188872,9025.14731330015,9040.95151851864,9057.44834100572,9065.96570260391
45,8996.10584667212,9004.91682566794,9025.14773545432,9040.95171041847,9057.44870663665,9065.96453730764
46,8996.10607276722,9004.91722286091,9025.14811808383,9040.95163147335,9057.44884219124,9065.96338992036
47,8996.10629733317,9004.91768715494,9025.14864171482,9040.95174676309,9057.44919977619,9065.96226748559
48,8996.106522223,9004.91805109683,9025.14880736251,9040.95162258726,9057.44924629288,9065.96093044905
