"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7714.88000262274,7732.83263663489,7749.22971654367,7753.28686257596,7764.48353803212,7771.11572147914
2,7714.8800030422,7732.83241322714,7749.21495430365,7753.26964184562,7764.46825629413,7771.10097317229
3,7714.88000805109,7732.833089814,7749.21349894322,7753.26811032478,7764.46639335902,7771.0980082331
4,7714.88000971581,7732.83275100766,7749.19352644431,7753.24472654267,7764.44621030307,7771.07865713156
5,7714.88001485058,7732.83306785802,7749.18656946617,7753.23667627428,7764.43895002174,7771.07120822762
6,7714.88001846775,7732.83377864515,7749.17848037407,7753.22768813272,7764.4309855647,7771.06271601905
7,7714.88001942614,7732.83352547413,7749.16285671669,7753.20930057699,7764.41460644602,7771.04706529658
8,7714.88002638948,7732.83350681964,7749.14725337777,7753.19075622619,7764.39848756003,7771.03091825222
9,7714.88003530679,7732.83427774779,7749.13900105565,7753.18114432423,7764.39015386191,7771.02208622615
10,7714.88003636796,7732.83405363978,7749.1239628974,7753.16320280764,7764.37434813854,7771.00674951579
11,7714.8800395668,7732.83394820817,7749.11126313666,7753.14823597632,7764.36183789145,7770.99446172083
12,7714.88004577453,7732.8341350412,7749.09628943165,7753.1306233608,7764.34687117502,7770.9804068844
13,7714.88005063087,7732.83457426286,7749.0887903187,7753.12139347005,7764.33865632252,7770.97204638982
14,7714.88005643373,7732.83451012188,7749.07179815316,7753.10103281646,7764.32141997495,7770.95509596881
15,7714.88006470811,7732.83462619717,7749.05635983714,7753.08254570043,7764.30599106135,7770.94067917444
16,7714.88007045241,7732.83446557632,7749.04072238686,7753.0632366621,7764.28945183013,7770.92460143175
17,7714.88007678849,7732.83364066946,7749.01789698482,7753.03531871165,7764.26584264559,7770.90230179961
18,7714.88009448704,7732.8308517034,7748.98305109004,7752.99157472735,7764.22887237731,7770.8663100854
19,7714.88010422093,7732.82764156804,7748.94254852941,7752.94002589442,7764.18640755114,7770.82670819491
20,7714.88012189322,7732.82512143167,7748.91199711424,7752.90000182999,7764.15456770216,7770.79720967722
21,7714.88013669147,7732.82292109991,7748.88577372083,7752.86477633421,7764.12693872796,7770.77194804441
22,7714.88014939265,7732.82009286503,7748.85679194127,7752.82500441491,7764.09716703984,7770.74620893301
23,7714.88016847508,7732.81751892106,7748.83448873332,7752.79320501386,7764.07451699593,7770.72764923331
24,7714.88018020682,7732.81541638502,7748.81458440994,7752.76368971794,7764.05443124079,7770.71201029874
25,7714.88019247807,7732.81300983969,7748.79762396075,7752.7372273842,7764.03760861578,7770.70015503066
26,7714.88021424182,7732.81125438749,7748.78440250686,7752.71558331205,7764.02504908017,7770.69231961214
27,7714.8802249104,7732.80905817034,7748.77199520702,7752.69364314409,7764.01345291263,7770.68641703715
28,7714.88023873501,7732.80707530454,7748.76315412148,7752.67612175475,7764.00579467791,7770.68443752385
29,7714.88025518831,7732.80568066261,7748.7575445437,7752.66318672007,7764.00115739807,7770.68447008368
30,7714.88026933197,7732.8038442508,7748.75297018763,7752.65048095201,7763.99820858126,7770.68744490303
31,7714.88027544416,7732.80291663511,7748.75089890529,7752.64316981421,7763.99746143562,7770.69079319833
32,7714.88027292843,7732.80320158012,7748.75075139009,7752.64139564812,7763.99784853866,7770.69241055645
33,7714.88027661127,7732.80405056354,7748.75055870902,7752.64019612383,7763.99783887685,7770.69289508566
34,7714.88027688168,7732.80486600872,7748.75021599728,7752.63874993923,7763.99789292989,7770.69373679948
35,7714.8802707861,7732.80527693532,7748.75011541724,7752.63607108458,7763.99830771799,7770.69610739977
36,7714.88026956154,7732.8058836843,7748.75002178281,7752.63417064507,7763.99864168404,7770.6978183648
37,7714.88026839422,7732.80679998233,7748.7502415398,7752.63336754187,7763.99918079615,7770.69908553961
38,7714.88026738642,7732.80690190716,7748.75015909599,7752.63059644269,7763.99981619654,7770.7018927862
39,7714.88026876381,7732.80765911171,7748.75040703701,7752.62935104036,7764.00050692978,7770.70379728728
40,7714.88026729035,7732.80787701385,7748.75062742711,7752.62705463732,7764.00156402411,7770.70698538016
41,7714.88026858429,7732.78603699448,7748.75046102978,7752.61848474757,7763.99987235017,7770.68143754816
42,7714.88026455807,7732.78633792678,7748.75045502865,7752.6180462401,7763.99991443441,7770.68121121016
43,7714.88026239005,7732.78657444884,7748.75054264545,7752.61768826328,7764.00018709167,7770.6813494488
44,7714.8802645061,7732.78695586008,7748.75038126084,7752.61701441121,7763.9999649855,7770.68096218468
45,7714.88026174434,7732.78718533903,7748.75053926866,7752.61677031834,7764.00025346954,7770.68098374851
