"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8585.65691908687,8603.514655,8609.88598505393,8616.72278693316,8632.92001980703,8654.1934408779
2,8585.65690487692,8603.51433167507,8609.88609771034,8616.72272912755,8632.92006833749,8654.19260140826
3,8585.65688647886,8603.51415344502,8609.88624379126,8616.72280257779,8632.92030516375,8654.19197395408
4,8585.65687824592,8603.51385693664,8609.88621285027,8616.72248359565,8632.92024261927,8654.19024425314
5,8585.65686611861,8603.51361081285,8609.8861208063,8616.72229643087,8632.92025866612,8654.18925328296
6,8585.65685287602,8603.51332858889,8609.88610722266,8616.72197903092,8632.92009839314,8654.18759458279
7,8585.65683549825,8603.51297578426,8609.88615147604,8616.72187112401,8632.92024487745,8654.18594012706
8,8585.65682091383,8603.51265781982,8609.88623159724,8616.72170767442,8632.92028504828,8654.18438956114
9,8585.65679914296,8603.51234477222,8609.88619849065,8616.72145216719,8632.92020376379,8654.18258849863
10,8585.65679205731,8603.51207390705,8609.88641183928,8616.72144956422,8632.9204005663,8654.18131887147
11,8585.65677028753,8603.51175432561,8609.88650507071,8616.72130660436,8632.92045589301,8654.17999766573
12,8585.65675736111,8603.51144031469,8609.88630408763,8616.72081224853,8632.92016288731,8654.17771559043
13,8585.65674023293,8603.51110634044,8609.88650469934,8616.72092840431,8632.92053744019,8654.17656990548
14,8585.65672620537,8603.51075738846,8609.88663432294,8616.72073852617,8632.92057918141,8654.17505051593
15,8585.65670951111,8603.51041289606,8609.88664981917,8616.72041541957,8632.92050293909,8654.17306757188
16,8585.65668879736,8603.51005317001,8609.88680800678,8616.72043618665,8632.92075125903,8654.17168040353
17,8585.65667011808,8603.50971078525,8609.88680048518,8616.72013026731,8632.92075747631,8654.16959396426
18,8585.65665365015,8603.50932449786,8609.88630323414,8616.71938705799,8632.92007861125,8654.16750925113
19,8585.656629268,8603.50901219945,8609.88586489586,8616.71870108381,8632.91955745102,8654.16558629547
20,8585.6566163297,8603.50855761647,8609.88576629468,8616.71830058716,8632.91911006003,8654.16369192745
21,8585.65658812256,8603.50814497802,8609.88530494841,8616.71774493359,8632.91858309535,8654.16209323329
22,8585.65657263869,8603.50777881853,8609.88481670274,8616.71691007,8632.91794854747,8654.15962977671
23,8585.65655938103,8603.50747318616,8609.88477569318,8616.71664941506,8632.91770699479,8654.1577127227
24,8585.65652351703,8603.5069918351,8609.88413417131,8616.71578975009,8632.91699147108,8654.15540863473
25,8585.65651152054,8603.50659182915,8609.88382351319,8616.71524268776,8632.91649647019,8654.15353785906
26,8585.65648689965,8603.50623348074,8609.88347060083,8616.71461520187,8632.91595800824,8654.1519778983
27,8585.65646576128,8603.50584117116,8609.88312031584,8616.71402346841,8632.9154256095,8654.1497541213
28,8585.6564491252,8603.50542266844,8609.88268558902,8616.71337424758,8632.91485466307,8654.14700913847
29,8585.65642789288,8603.50499667225,8609.88236721514,8616.71281101336,8632.91435547786,8654.14486504423
30,8585.65640059312,8603.50465241671,8609.88198168571,8616.71227343796,8632.91392315481,8654.14331124416
31,8585.6563758889,8603.50434363189,8609.88187690537,8616.71182983327,8632.91381706605,8654.14041606514
32,8585.65633231179,8603.50433639567,8609.88208802978,8616.71184789771,8632.91469141651,8654.13711766395
33,8585.65628479891,8603.5042129643,8609.8823713059,8616.71182794747,8632.9154708059,8654.13399631665
34,8585.65624028313,8603.50419089962,8609.88239401679,8616.71139632739,8632.91608851398,8654.13023979032
35,8585.65619452707,8603.50413906156,8609.88267514113,8616.71139552715,8632.91698180674,8654.12643968659
36,8585.65615270953,8603.5041043979,8609.8827104278,8616.71112962327,8632.9177913351,8654.12295828647
37,8585.6561102527,8603.50410391055,8609.88325177519,8616.71139977009,8632.91883470675,8654.11930705875
38,8585.65607013962,8603.50407140591,8609.88340693803,8616.71118238284,8632.91969196516,8654.11532778988
39,8585.65601199371,8603.50397006091,8609.88342385062,8616.71092268174,8632.92034294698,8654.11141760654
40,8585.65597161145,8603.50396874187,8609.88384650894,8616.71097970262,8632.92135526011,8654.10776695015
41,8585.65592002697,8603.50388270388,8609.88385900699,8616.71073425217,8632.92214005353,8654.10396194812
42,8585.65587545787,8603.50387729631,8609.88413849613,8616.71069148704,8632.92293716778,8654.09977855613
43,8585.65583102061,8603.50379939135,8609.88445195992,8616.71069348219,8632.92402424246,8654.09638324622
44,8585.65578845991,8603.50374388614,8609.88464807679,8616.71049519373,8632.92471841554,8654.09215925264
45,8585.65573747974,8603.50371621292,8609.88486574803,8616.71045360458,8632.92562531517,8654.08813744474
46,8585.65569532665,8603.50362947411,8609.8850834251,8616.71039995658,8632.92651443716,8654.08400788438
47,8585.65564697053,8603.50354514512,8609.88516451026,8616.7101168444,8632.92722158739,8654.08021935318
48,8585.65559801545,8603.50352732756,8609.88577385364,8616.71053086409,8632.92852412063,8654.07641664958
49,8585.65556227751,8603.50347990893,8609.88587893857,8616.71013455414,8632.92919107723,8654.07196184479
50,8585.65550545123,8603.50348118813,8609.88621217179,8616.71016532296,8632.93021365365,8654.06701961073
51,8585.65546364648,8603.50346214425,8609.88658634678,8616.7102494649,8632.9314191978,8654.06236812773
52,8585.6554201588,8603.5035472794,8609.88743334618,8616.71070990727,8632.93302482729,8654.05813347923
53,8585.65526429968,8603.50153417029,8609.8863891404,8616.70899706534,8632.9320845388,8654.05258415876
54,8585.65490848851,8603.49526007574,8609.88335104276,8616.70463359478,8632.92713293604,8654.0469691409
55,8585.6545458023,8603.48876252092,8609.87964809714,8616.69952396246,8632.92143895309,8654.04087602271
56,8585.65419149182,8603.48183335165,8609.87561804378,8616.69400426261,8632.91521422232,8654.03361667406
57,8585.65383969272,8603.47459694763,8609.87159448245,8616.68846848993,8632.90872949037,8654.02672915443
58,8585.65348493981,8603.46687402282,8609.86673986679,8616.68199273472,8632.90109032187,8654.01933834576
59,8585.65313487253,8603.45861343747,8609.86144751898,8616.67500385769,8632.89264297737,8654.01052353223
60,8585.65279065872,8603.44979449501,8609.85579447276,8616.66748832007,8632.88329492329,8654.00149118031
61,8585.65245090344,8603.44015609917,8609.84902268567,8616.65873589473,8632.87236830484,8653.99154035941
62,8585.65211648252,8603.42955809005,8609.8414833552,8616.64898805093,8632.85989210643,8653.98031498845
63,8585.65178972326,8603.41787567329,8609.83279988971,8616.63787888378,8632.84546200472,8653.96800540471
64,8585.65147379808,8603.40469162698,8609.82251361368,8616.62484948293,8632.82825854805,8653.95401341472
65,8585.65116952989,8603.38953187689,8609.8103832975,8616.60956922845,8632.80775541584,8653.93769074023
66,8585.65088176687,8603.37180144707,8609.79540655715,8616.59087831486,8632.78239078047,8653.91826150787
67,8585.65062514226,8603.35046714457,8609.77669522938,8616.56768807836,8632.75058328801,8653.89467825632
68,8585.65057363895,8603.32325646703,8609.75177109801,8616.53935255833,8632.71761317634,8653.86966145536
69,8585.65144444186,8603.28410561814,8609.71413827932,8616.50721832138,8632.72113887465,8653.85331520752
70,8585.65258582501,8603.22686468445,8609.6574487755,8616.45237631271,8632.72583661876,8653.81757538001
71,8585.65417445264,8603.13367578893,8609.56334586119,8616.35141853085,8632.73518957139,8653.7396553767
72,8585.6572382427,8602.94242756278,8609.36875108079,8616.12536978186,8632.76305587926,8653.55097163842
73,8585.67290089072,8602.24135882391,8608.69091701052,8615.28480150015,8632.76578377486,8652.95306394173
