"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8538.31895402721,8555.31381359256,8564.62763933753,8571.25567282508,8579.0441241262,8600.94047649488
2,8538.31895715129,8555.31351837317,8564.62699036373,8571.25511253876,8579.04345968402,8600.93929054665
3,8538.31896334612,8555.31357735385,8564.62752252544,8571.25565650529,8579.04405252355,8600.93905092782
4,8538.31896801439,8555.31354066434,8564.62792931892,8571.25622542996,8579.04465902015,8600.94101296849
5,8538.31897222225,8555.31345703415,8564.62771917818,8571.25609171866,8579.04456677468,8600.94013972522
6,8538.31897598515,8555.31347641453,8564.62864650947,8571.25716217965,8579.04573928809,8600.94253106617
7,8538.31898442866,8555.31324764415,8564.62812537033,8571.25667475234,8579.0452396673,8600.94117421787
8,8538.31899118763,8555.31314790254,8564.62836927302,8571.25702365357,8579.04565729141,8600.94191801905
9,8538.31899784382,8555.31310645111,8564.62896413931,8571.25774516281,8579.04643756788,8600.94296693525
10,8538.31900103048,8555.31293963573,8564.62907358031,8571.25797535325,8579.0466424377,8600.94325610233
11,8538.31901102901,8555.31294794247,8564.62933326959,8571.25832712063,8579.04704605069,8600.94396836419
12,8538.31901467262,8555.31270349606,8564.62918687187,8571.25830491127,8579.0470713659,8600.94438670422
13,8538.3190209614,8555.31273889636,8564.62986550041,8571.25906631472,8579.04789087164,8600.94435552451
14,8538.31902370482,8555.31269288007,8564.63012050532,8571.25945186453,8579.04834871457,8600.94556719729
15,8538.31902885614,8555.3125915049,8564.63074592157,8571.26022975139,8579.04913963943,8600.94740934258
16,8538.31903810334,8555.31251003992,8564.63072361629,8571.26025131067,8579.04913911399,8600.94610779065
17,8538.31904658194,8555.31237324597,8564.63078217252,8571.2604663908,8579.04943869291,8600.94710747017
18,8538.31904880456,8555.3123731805,8564.63114390715,8571.2609987024,8579.05004834305,8600.94755960358
19,8538.31905568078,8555.31217765249,8564.63079796611,8571.26080611257,8579.04993257896,8600.94752880383
20,8538.31905563445,8555.31210359377,8564.63115304322,8571.26127990907,8579.050471266,8600.94879423673
21,8538.3190647473,8555.31201735867,8564.63122371724,8571.26150696119,8579.05078322549,8600.94814609276
22,8538.31906659522,8555.31210756986,8564.63193640819,8571.26242868515,8579.05183309149,8600.94999286685
23,8538.31906953696,8555.31195123096,8564.63220867994,8571.26283478361,8579.05233592804,8600.95074019005
24,8538.31907903195,8555.31161499893,8564.63127741925,8571.26203983372,8579.05151480783,8600.94932891005
25,8538.31907824712,8555.31171866041,8564.63198560863,8571.26292839406,8579.052591448,8600.95100544241
26,8538.31908425155,8555.31168426166,8564.63209326822,8571.26316248149,8579.05292727992,8600.95125613587
27,8538.31909255479,8555.3115001373,8564.6321972624,8571.26343232573,8579.05318939866,8600.95129266714
28,8538.31909061657,8555.31153767002,8564.63271377513,8571.26414468748,8579.05403160854,8600.95262584015
29,8538.31909919487,8555.31145613902,8564.63251470617,8571.26406704081,8579.05399089448,8600.95213944428
30,8538.31910510927,8555.31132808107,8564.63255598108,8571.26426192117,8579.0543017186,8600.95208988418
31,8538.31911319518,8555.31110721693,8564.63250547579,8571.26436751773,8579.05448831558,8600.95257704431
32,8538.31912052737,8555.31132576303,8564.63287535052,8571.26486627151,8579.05512631366,8600.95260246354
33,8538.31912886081,8555.31123244645,8564.633338377,8571.26548712081,8579.05581458471,8600.95331375452
34,8538.31913976915,8555.31115165294,8564.63331784358,8571.26572205997,8579.05630483032,8600.95450904612
35,8538.31914837498,8555.31123489713,8564.63365477466,8571.2662036411,8579.05696677921,8600.95481957173
36,8538.31916011453,8555.31118932415,8564.63350135925,8571.2662584899,8579.05712419635,8600.95433953336
37,8538.31916920481,8555.31118527018,8564.63372492062,8571.26661208298,8579.05759885253,8600.95392199715
38,8538.31917868578,8555.3112013779,8564.63405108949,8571.26713421551,8579.0583518213,8600.95510559617
39,8538.31919300652,8555.31103777447,8564.63405949094,8571.26729791515,8579.05862245949,8600.95467808432
40,8538.3192000819,8555.31107878295,8564.63416883598,8571.26762340398,8579.05910465618,8600.95528590275
41,8538.31921055085,8555.31115257517,8564.63454505253,8571.26815141853,8579.05980718345,8600.95543533851
42,8538.31922045485,8555.31098722442,8564.63440644857,8571.26816402865,8579.06001031739,8600.95517856565
43,8538.31922949287,8555.31112632988,8564.63476215285,8571.26878680274,8579.06082534834,8600.95587842805
44,8538.31924184075,8555.31097602773,8564.63498489265,8571.26914841412,8579.06136833517,8600.95676160381
45,8538.31925347556,8555.31106121393,8564.63549507248,8571.26986145925,8579.0622140622,8600.95703259402
46,8538.31926144186,8555.31093223017,8564.63502192578,8571.26951951916,8579.06198219077,8600.95571877751
47,8538.31926996166,8555.31110496943,8564.63609327257,8571.27085555496,8579.06353420912,8600.95756008806
48,8538.31928429,8555.31099644113,8564.63571346013,8571.27059564879,8579.06339276026,8600.95622048816
49,8538.31929141266,8555.31104679386,8564.63626891848,8571.27135648398,8579.06432870127,8600.95823481473
50,8538.31930102856,8555.31101997225,8564.6366005839,8571.27182765079,8579.06488717424,8600.95763540694
51,8538.31930281446,8555.31113959247,8564.63727766896,8571.27272743955,8579.06598092676,8600.95821157663
52,8538.31931526555,8555.31106886845,8564.63783366523,8571.27341237319,8579.06687348935,8600.9585147633
53,8538.31932707538,8555.31036133445,8564.63422091952,8571.26955696902,8579.06269983204,8600.95226690866
54,8538.31933234121,8555.30833678902,8564.62410560942,8571.25846228943,8579.05008218088,8600.93538820793
55,8538.31933743816,8555.30625057461,8564.61376771986,8571.24714635932,8579.03727538379,8600.9183416588
56,8538.31934058285,8555.30401358624,8564.6030840811,8571.23556902969,8579.02407310701,8600.90081136919
57,8538.31934073582,8555.301597885,8564.59239663805,8571.22400352682,8579.01082195864,8600.88295045663
58,8538.31933856571,8555.29901201712,8564.58156535878,8571.21239672007,8578.9974015876,8600.86489517968
59,8538.31933041524,8555.2962825596,8564.57045401682,8571.20061150446,8578.98367992011,8600.84608147062
60,8538.31932385697,8555.29335999942,8564.5592663694,8571.18878199215,8578.96975699171,8600.82739805257
61,8538.319307155,8555.29010958651,8564.54768639343,8571.17677032579,8578.9555078226,8600.80801540501
62,8538.31928203124,8555.28663286156,8564.5361576514,8571.16490287901,8578.94115559449,8600.78882958531
63,8538.3192566456,8555.28250432094,8564.52304250238,8571.15166988714,8578.92518283376,8600.76712003099
64,8538.31921725903,8555.27802032235,8564.50970088794,8571.13856098895,8578.90897606983,8600.74524737427
65,8538.31916560027,8555.27274293606,8564.49475625184,8571.12400746009,8578.89086038302,8600.72122912125
66,8538.31910135298,8555.26639176838,8564.47825848397,8571.10851629523,8578.87108848277,8600.69507766431
67,8538.31901630535,8555.25873890237,8564.45951150339,8571.09141600296,8578.84878350568,8600.66583186659
68,8538.31889456097,8555.25005509359,8564.43723231977,8571.07147030838,8578.82378011425,8600.63137726042
69,8538.31865411704,8555.24311250785,8564.32923361121,8570.90587024487,8578.63557423201,8600.21385578249
70,8538.31840995747,8555.22827643048,8564.29841774307,8570.8835837657,8578.61501409666,8600.16425425859
71,8538.31817566941,8555.19794669465,8564.24079893773,8570.84201146181,8578.57569655444,8600.06573196483
72,8538.31843749133,8555.12653356702,8564.10721774495,8570.7466336509,8578.48671855161,8599.81679490786
73,8538.32952635438,8554.87517331514,8563.56778126738,8570.3767434616,8578.13100762547,8598.65103808522
74,8538.88646632013,8554.78174345187,8561.37979888604,8568.94763066381,8575.98245986353,8593.14975387457
75,8538.90548040295,8554.76916043776,8561.36382687474,8568.94223631033,8575.99942948368,8593.16183741866
76,8538.92543144592,8554.7577321322,8561.34918168019,8568.93803959811,8576.01823962286,8593.17537505318
77,8538.94638231072,8554.7470821908,8561.33538371946,8568.93437967117,8576.03892275456,8593.18976098927
78,8538.9683758767,8554.73955180434,8561.32461780975,8568.93251185651,8576.06245644666,8593.20651112219
79,8538.99217261708,8554.73002492758,8561.31265820222,8568.92944340975,8576.08872426597,8593.22456126274
80,8539.01806061085,8554.71910911466,8561.30039643524,8568.92623459199,8576.11980774336,8592.7068893697
81,8539.04547943351,8554.71105176653,8561.29134324008,8568.92502151404,8576.15711921531,8592.78032295367
82,8539.07452098743,8554.70295283213,8561.28262395164,8568.92366021074,8576.19598831315,8592.5778270169
83,8539.10532906966,8554.69544427997,8561.27484092176,8568.92238195316,8576.23827779766,8592.58884163695
84,8539.13799810054,8554.68894243014,8561.26990435405,8568.92365232989,8575.55183207325,8592.50438107364
85,8539.17263583214,8554.68659303729,8561.06491752082,8568.74200771869,8575.41904079486,8592.23422527032
86,8539.20938460031,8554.68504104978,8561.0536396756,8568.73370685047,8575.43919938592,8592.23544792864
87,8539.24839130152,8554.6865724087,8560.82396350924,8568.64452435106,8575.38902765891,8592.19815072767
88,8539.28974580428,8554.68915807065,8560.81669225398,8568.63687676121,8575.43055871437,8592.2049727992
89,8539.33362801469,8554.69666443104,8560.81388852535,8568.63059275894,8575.49467354704,8592.21897000146
90,8539.38014936866,8554.70677098953,8560.81376776209,8568.62488463685,8575.59374429454,8592.24187329933
91,8539.42945203548,8554.72116673143,8560.81798047385,8568.62006129336,8574.98112133249,8591.70612945269
