"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7859.06294658927,7869.96601700495,7884.89440186801,7891.63857037607,7902.26226452212,7917.36774406977
2,7859.0629564858,7869.96610175169,7884.89021874836,7891.63281388423,7902.25454869123,7917.35951096608
3,7859.06296872426,7869.96657748997,7884.88185844205,7891.62145282259,7902.2394894877,7917.3432360494
4,7859.06297124801,7869.96723726165,7884.87045864504,7891.60637974959,7902.21864621018,7917.31955000116
5,7859.06298614478,7869.96737592438,7884.86686374784,7891.60130458206,7902.21230374638,7917.31257302984
6,7859.06299551116,7869.96813483384,7884.8566850263,7891.58769077253,7902.19348271978,7917.29121606543
7,7859.06300883462,7869.96882064778,7884.8470512537,7891.5750317737,7902.17571738205,7917.27122191154
8,7859.06301900642,7869.96933435813,7884.83912655645,7891.56374178264,7902.16025446095,7917.25310206824
9,7859.06303381323,7869.97003424095,7884.83246017016,7891.55428506731,7902.14682052084,7917.2370737864
10,7859.06304237269,7869.97065602793,7884.82455834051,7891.54313868287,7902.13069269561,7917.21927882907
11,7859.06305700646,7869.97169228466,7884.8157054137,7891.53068616807,7902.11257022121,7917.19818324504
12,7859.06306712892,7869.97208931335,7884.80937825125,7891.52206295109,7902.0999423957,7917.18306499315
13,7859.06307887218,7869.97307985708,7884.80277894498,7891.51234172195,7902.0851502268,7917.16706180005
14,7859.06308943053,7869.97428508632,7884.79440042114,7891.50039667106,7902.0664955364,7917.14468951056
15,7859.0631079861,7869.9751908851,7884.78760493654,7891.49026242481,7902.05041811449,7917.12563780312
16,7859.06312353747,7869.97652996034,7884.77977399477,7891.47866459938,7902.03109576267,7917.10414840156
17,7859.06313361546,7869.9781199094,7884.77365728502,7891.46921216268,7902.01512630918,7917.08542023698
18,7859.06315198934,7869.98261254426,7884.76190461057,7891.45048782664,7901.97969178261,7917.04938973657
19,7859.06316173808,7869.98670502225,7884.75485194251,7891.43805800438,7901.95257631189,7917.02063900337
20,7859.06317892312,7869.99085477188,7884.75160963247,7891.43027275001,7901.93051479885,7916.99715551548
21,7859.06319208281,7869.99579999963,7884.75123468436,7891.42602668254,7901.9107746443,7916.97575959216
22,7859.06320769284,7870.00104650641,7884.75470281702,7891.42641807447,7901.89622753803,7916.95880921295
23,7859.06321868503,7870.0056833928,7884.76097111104,7891.43083142784,7901.88747450097,7916.94681929604
24,7859.06323687462,7870.01030022811,7884.76901367775,7891.43777865692,7901.88210688974,7916.93947404966
25,7859.06324621806,7870.01559216658,7884.78040959668,7891.44869904365,7901.88050838678,7916.93447821638
26,7859.06326544769,7870.02072590577,7884.79407364648,7891.4624745324,7901.88224723009,7916.93205442819
27,7859.06327378245,7870.02774983477,7884.81423148088,7891.48318248517,7901.88887188251,7916.93400261923
28,7859.06328638124,7870.03396984372,7884.83258956653,7891.50291099547,7901.89769782618,7916.93902736467
29,7859.06330140996,7870.03986840812,7884.85138090572,7891.52384919286,7901.90863406457,7916.94604640442
30,7859.06332053307,7870.04486841901,7884.86836351772,7891.54302071304,7901.91979844435,7916.95379074497
31,7859.06332162632,7870.05013491152,7884.88410041662,7891.56026080703,7901.93060867589,7916.96037248144
32,7859.06332264894,7870.05231121409,7884.88882450718,7891.56480215999,7901.9335548946,7916.96138344688
33,7859.06332291578,7870.05390859157,7884.8898756986,7891.56559005777,7901.93404460298,7916.95984385717
34,7859.0633180557,7869.92544538523,7884.76932061548,7891.4471259496,7901.89717126337,7916.94336861729
35,7859.06330973189,7869.92583479916,7884.77042253413,7891.44818020783,7901.89835908427,7916.94255524328
36,7859.06330792004,7869.92647620841,7884.77174793362,7891.44942627223,7901.89975436014,7916.94204021538
37,7859.06330403533,7869.92685831903,7884.77302964065,7891.45073592076,7901.90121980073,7916.94151173979
38,7859.06329618423,7869.92735449039,7884.77455235647,7891.45229263957,7901.90318030244,7916.94076988458
39,7859.06329613203,7869.92786524141,7884.77554969466,7891.45322700025,7901.90405864343,7916.94030831421
40,7859.06328785342,7869.92829317287,7884.77711959372,7891.45485362772,7901.90601268028,7916.93929640781
41,7859.06328645087,7869.92888029179,7884.77804421288,7891.4556525354,7901.90687237786,7916.93862369849
42,7859.06328344963,7869.92915665221,7884.77968898041,7891.45744206078,7901.90894743703,7916.93809707778
43,7859.06327671496,7869.92979637138,7884.78076212248,7891.45838731746,7901.91001359364,7916.93754892291
44,7859.06327429118,7869.93017885068,7884.78244424396,7891.46013806359,7901.91201248319,7916.93675069413
45,7859.06326948946,7869.93069557066,7884.78368356368,7891.46140189921,7901.91351150271,7916.93592193228
46,7859.06326625963,7869.93120962041,7884.78468699942,7891.46225979279,7901.9144459437,7916.93511166945
47,7859.06326162019,7869.93172921267,7884.78594434367,7891.46355737474,7901.91590383231,7916.93422085911
48,7859.06325744654,7869.93226422953,7884.78716695665,7891.46475711061,7901.91726206994,7916.93374978906
49,7859.063254571,7869.93277477768,7884.788704881,7891.46625733579,7901.91892922871,7916.93215652361
50,7859.06325264987,7869.93340773952,7884.7896596653,7891.46706493155,7901.9198680104,7916.93124220767
51,7859.06324826353,7869.93403838045,7884.79074458822,7891.4680395258,7901.92116288131,7916.92993867519
52,7859.06323706266,7869.93445043587,7884.79260800834,7891.46990260626,7901.923133526,7916.92887317103
53,7859.06326183627,7869.93386631907,7884.79388278971,7891.47117104093,7901.92486296927,7916.928501129
54,7859.06336309835,7869.93139488824,7884.7929590922,7891.46956553296,7901.92407291257,7916.92426591916
55,7859.06348102591,7869.92857136076,7884.79179592596,7891.46776234331,7901.92333821052,7916.92034499427
56,7859.06360694941,7869.92569195771,7884.79065978551,7891.46593770737,7901.92259186782,7916.9169001962
57,7859.06375492456,7869.92254308366,7884.78912783348,7891.4636546588,7901.92158475662,7916.91307526877
58,7859.06392469933,7869.91920395745,7884.78701843781,7891.46058092715,7901.91961439676,7916.90892205336
59,7859.06412101438,7869.91557327506,7884.78420934515,7891.45665365914,7901.91688667046,7916.9041899208
60,7859.06434786387,7869.91141275018,7884.78104026527,7891.45228223413,7901.91397607121,7916.89902081021
