"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9437.19688682833,9449.72310429819,9457.51008383107,9465.27571175771,9480.81802309442,9491.64447829548
2,9437.19685077699,9449.72301790102,9457.51032877819,9465.27601472648,9480.81848672112,9491.64490202761
3,9437.19682378938,9449.72291816985,9457.51008125803,9465.27575561257,9480.81837223369,9491.64484967306
4,9437.19679704715,9449.72280897128,9457.51022393312,9465.27599798162,9480.81879949641,9491.64526910041
5,9437.1967677829,9449.72270674465,9457.51015952383,9465.27592649238,9480.81878032672,9491.64532223225
6,9437.19673401284,9449.72256844448,9457.51010111315,9465.27588301737,9480.81898847749,9491.64554976101
7,9437.19669703166,9449.72243595937,9457.51047733992,9465.27633526237,9480.81939898281,9491.64600738697
8,9437.19666207225,9449.72231400854,9457.51020000249,9465.27609035148,9480.81937479557,9491.64603486826
9,9437.19662547768,9449.72218689413,9457.51020336095,9465.27612470282,9480.8197109491,9491.64637170439
10,9437.1965916653,9449.72205533609,9457.51047477357,9465.27647685844,9480.82014380247,9491.64687732839
11,9437.19655035834,9449.7219071714,9457.51046709962,9465.2765312241,9480.82013066846,9491.6469381767
12,9437.19651328352,9449.72178353244,9457.51070656544,9465.27681258011,9480.82072594203,9491.64754359805
13,9437.19647673176,9449.72166541451,9457.510598917,9465.276757056,9480.82069914851,9491.64756241831
14,9437.19643609634,9449.72151641715,9457.51062202501,9465.27681565,9480.82106833274,9491.64796772867
15,9437.19639454369,9449.72135146241,9457.51082665442,9465.27709515449,9480.82151635293,9491.64847963458
16,9437.19635092999,9449.72120756907,9457.51073485687,9465.27706007029,9480.82159891318,9491.64857044552
17,9437.19630904815,9449.72103757911,9457.51047710406,9465.27680939372,9480.82151341548,9491.64862272145
18,9437.19623672974,9449.72081526493,9457.51051687382,9465.27708895538,9480.8220514381,9491.6491927378
19,9437.19616632423,9449.72060312546,9457.51042224605,9465.27717686863,9480.82242602184,9491.64965151627
20,9437.19609222689,9449.72036025451,9457.51057842594,9465.27756922982,9480.82308057037,9491.65039838127
21,9437.19602825741,9449.72011963393,9457.51036024001,9465.27752853756,9480.82317352332,9491.65064842994
22,9437.19595574768,9449.71991842912,9457.51018412596,9465.27750162332,9480.82355824416,9491.65103560433
23,9437.19588466285,9449.71968251824,9457.5099737109,9465.27748727976,9480.82370136668,9491.6513215932
24,9437.19581444145,9449.71945518666,9457.50991197696,9465.27765978764,9480.82404436755,9491.6517855408
25,9437.19573889981,9449.71924976445,9457.51003599282,9465.27800431689,9480.82468084059,9491.65252565035
26,9437.19567540208,9449.7190089205,9457.50974667553,9465.2778507842,9480.82473714782,9491.65262319349
27,9437.19560385308,9449.71878791361,9457.50977229821,9465.27804857511,9480.82533742532,9491.65329554451
28,9437.19553252088,9449.7185670821,9457.50953198235,9465.27799861749,9480.82551404663,9491.65361747715
29,9437.19545947399,9449.71833960811,9457.50958843475,9465.27828651698,9480.82601046843,9491.65422180829
30,9437.19539213208,9449.71811104254,9457.50906845144,9465.2778719027,9480.8258919429,9491.65416159902
31,9437.19533121584,9449.71787635047,9457.50922518416,9465.27820468448,9480.82643624203,9491.65479779049
32,9437.19528038634,9449.7176497607,9457.50931060198,9465.27836228222,9480.82667607267,9491.65517668972
33,9437.19522836886,9449.71739585017,9457.50973070121,9465.27892427977,9480.82743461065,9491.65598939769
34,9437.19517038772,9449.71713981403,9457.50948425798,9465.27872839109,9480.82763395974,9491.65623793782
35,9437.19511090653,9449.71687088387,9457.50938708408,9465.27865439059,9480.82789367758,9491.65665479289
36,9437.19505604264,9449.71661558355,9457.50911392873,9465.27840159214,9480.82798888449,9491.6568210835
37,9437.1949940715,9449.71634641349,9457.50926354924,9465.27867830245,9480.82842515931,9491.65738757585
38,9437.19493263075,9449.71607720198,9457.50921222985,9465.27864625329,9480.82873520453,9491.65778166624
39,9437.19487831955,9449.71580427629,9457.50930709444,9465.27885442475,9480.82916166873,9491.65830815665
40,9437.19481837535,9449.7155375042,9457.50931406037,9465.27894162194,9480.82956010554,9491.65881368627
41,9437.19476051478,9449.71527244556,9457.50902623512,9465.27865374699,9480.82951119414,9491.65892649877
42,9437.19470244541,9449.71499432413,9457.50935918514,9465.27912517748,9480.83020831936,9491.65969788308
43,9437.19464151079,9449.714738671,9457.50912525541,9465.27890270642,9480.83033137644,9491.65996671417
44,9437.19458804252,9449.71447663112,9457.50916174881,9465.27903625583,9480.83079648106,9491.66049838916
45,9437.19452672287,9449.71419446654,9457.50901489594,9465.27892472257,9480.83087268099,9491.66071474157
46,9437.19446656607,9449.71394067643,9457.50901069194,9465.27898712721,9480.83127825184,9491.66118128627
47,9437.19440903651,9449.71366975741,9457.5091504186,9465.27921793084,9480.83183644709,9491.66185648118
48,9437.19435251066,9449.7133971289,9457.50892382158,9465.27905595055,9480.83180640839,9491.66195381775
49,9437.19428761126,9449.71310994262,9457.5095030543,9465.27978646378,9480.83279106715,9491.66307660324
50,9437.19422285416,9449.7128113337,9457.50880941684,9465.27906238512,9480.83234441816,9491.6627640264
51,9437.19415798507,9449.71251287538,9457.50873337602,9465.27902142352,9480.83257223282,9491.66316780843
52,9437.19409647287,9449.71219985341,9457.50879893682,9465.27920364939,9480.8332245587,9491.66395111277
53,9437.19406357627,9449.71183857293,9457.50886131115,9465.27947321819,9480.83400136855,9491.66519806701
54,9437.19408687223,9449.71130472939,9457.5086585835,9465.27959995625,9480.83505010734,9491.66741782271
55,9437.1941113376,9449.71076339264,9457.50838070811,9465.2796740379,9480.83619022387,9491.66974097779
56,9437.19413149119,9449.71018601394,9457.5078248155,9465.27950316423,9480.83723757269,9491.67203906616
57,9437.19414904524,9449.70956195238,9457.50722569008,9465.2793091483,9480.83820473094,9491.67447409242
58,9437.19416632469,9449.70889739819,9457.50657671058,9465.27909347154,9480.8393607088,9491.67717665474
59,9437.19417883174,9449.70816732735,9457.50590191374,9465.27891966062,9480.8405300521,9491.68007060222
60,9437.19418714037,9449.70737017546,9457.50487601228,9465.27840249697,9480.84156655193,9491.68302712326
61,9437.19419285523,9449.70648983864,9457.50366011757,9465.27776610164,9480.84260557309,9491.68627955094
62,9437.19418537023,9449.70551423636,9457.50266650397,9465.2775221831,9480.84410907373,9491.69029206809
63,9437.19417673395,9449.70440414492,9457.50069599242,9465.27629094244,9480.84493816796,9491.69401560933
64,9437.19415995933,9449.70310503663,9457.49861093799,9465.27508553025,9480.84612970931,9491.69859609012
65,9437.19412582793,9449.70162129832,9457.49627847481,9465.27390247632,9480.84759696072,9491.704092827
66,9437.19407770653,9449.69981197544,9457.49332636053,9465.27227947154,9480.84912047549,9491.71060421057
67,9437.19400238461,9449.69758269548,9457.48932601888,9465.26995234296,9480.85054120222,9491.7182791416
68,9437.19389503395,9449.69484525021,9457.48374052513,9465.26672569211,9480.85435945447,9491.72871421957
69,9437.19369399973,9449.69117046862,9457.47492061099,9465.26233892078,9480.87320773486,9491.74960789972
70,9437.19338067859,9449.68494541786,9457.46056672407,9465.25431639503,9480.90340870921,9491.78606911978
71,9437.19280770908,9449.67320656744,9457.15681271241,9464.85050700293,9480.62888791382,9491.53151924745
72,9437.19150338785,9449.64642320635,9457.10623802698,9464.82068215722,9480.74536088096,9491.69178355241
73,9437.18629935153,9449.54148908845,9456.91848097598,9464.70716997187,9481.05936327565,9492.2203063024
74,9437.16470503714,9449.10705410244,9456.07496111029,9464.11691687255,9477.52913930843,9484.81081211468
75,9437.1649761867,9449.08410543109,9456.03774680481,9464.08455386745,9477.48093802021,9484.76203591575
