"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2652.46618150981,2674.5467288031,2691.22492313002,2692.84215919055,2713.27958084281,2726.35822837766
2,2652.46616548635,2674.54162806121,2691.23120667045,2692.84846503282,2713.28654215195,2726.36672082325
3,2652.46614785478,2674.53049940357,2691.22653669595,2692.84282304931,2713.28200004695,2726.36534894435
4,2652.46611759375,2674.54260162746,2691.24452250653,2692.86140214144,2713.30198857806,2726.38474962089
5,2652.46609907871,2674.5297089126,2691.23473274544,2692.8514130719,2713.29368368655,2726.37838994706
6,2652.46606605659,2674.54086900126,2691.2406514079,2692.85732218126,2713.30080377341,2726.3845937258
7,2652.46604166107,2674.53662987403,2691.25109011393,2692.86764086552,2713.31242690133,2726.40056359307
8,2652.46600856748,2674.54715845962,2691.2361051211,2692.85218979591,2713.29986674478,2726.38501623285
9,2652.46598806081,2674.53680125036,2691.24526951417,2692.86126737878,2713.31173734642,2726.3921316255
10,2652.46596183163,2674.52998998495,2691.25407291345,2692.8699398173,2713.3209020968,2726.40134118126
11,2652.46593450131,2674.52288575351,2691.25124617079,2692.86675699307,2713.32033758489,2726.40082302808
12,2652.46590471331,2674.53469612488,2691.25868576175,2692.87401119218,2713.32620704869,2726.41017457514
13,2652.46588163291,2674.53016791972,2691.26214968989,2692.87717164728,2713.33374845702,2726.41413012566
14,2652.46585303262,2674.52217657848,2691.26393902611,2692.87899475112,2713.33963089258,2726.41779861828
15,2652.46582090281,2674.51753305795,2691.27452282777,2692.88837553322,2713.34720009303,2726.43215513386
16,2652.46579590076,2674.50317779038,2691.28761563163,2692.90172697318,2713.36295079159,2726.44575757916
17,2652.46576876708,2674.50831702723,2691.27968913722,2692.89360787692,2713.3580958323,2726.44499788132
18,2652.46577272401,2674.53781108167,2691.30692423152,2692.92029418326,2713.38834805225,2726.47934778447
19,2652.46577887929,2674.57769858127,2691.31571104557,2692.92890670526,2713.40762455648,2726.50202113242
20,2652.46577405887,2674.61761665428,2691.3153970156,2692.927673195,2713.41913245311,2726.51550475827
21,2652.46577998457,2674.65142509952,2691.32514146294,2692.9360504383,2713.442899565,2726.54174407684
22,2652.46578296423,2674.69384102882,2691.33943796408,2692.94840984581,2713.47031426079,2726.57398381302
23,2652.46578381937,2674.74478499517,2691.33099301342,2692.93731793867,2713.48402614002,2726.58420082428
24,2652.46579218277,2674.78108896547,2691.34424070053,2692.94693789152,2713.52767777376,2726.63527450288
25,2652.46579168942,2674.83746942947,2691.35226607448,2692.94934865079,2713.57012195968,2726.69013150479
26,2652.46579051425,2674.89153198906,2691.40187652138,2692.99077948318,2713.66246438602,2726.79101470108
27,2652.46580025408,2674.93070994835,2691.51142442865,2693.08940640316,2713.81308146129,2726.96495032267
