"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7564.14980759749,7577.87496339076,7601.7818130337,7605.99368833886,7623.03842608434,7634.52565552825
2,7564.14984947966,7577.87490682991,7601.78909903608,7606.00217595219,7623.04329950125,7634.53321072698
3,7564.14992534262,7577.87464007395,7601.79031900509,7606.0039675303,7623.04268171875,7634.5374934195
4,7564.15000246371,7577.8745006208,7601.79418210599,7606.00779348656,7623.04337246105,7634.5406589733
5,7564.15004973,7577.87434987603,7601.78970975979,7606.00404951529,7623.03781448,7634.53943025613
6,7564.15013787145,7577.87394454276,7601.80848244757,7606.02286312857,7623.05203958478,7634.55957648112
7,7564.15021025436,7577.87368241487,7601.82336400702,7606.03869775532,7623.06372877535,7634.57662874812
8,7564.15030031346,7577.87349801643,7601.8320262469,7606.04698246316,7623.06958241419,7634.58722639062
9,7564.15038350014,7577.87334864321,7601.84254603285,7606.05873938623,7623.07745897378,7634.60011321739
10,7564.1504770326,7577.87325319446,7601.84153503519,7606.05899319921,7623.07254739937,7634.60087958987
11,7564.15054379001,7577.87310741607,7601.84750896488,7606.06525794035,7623.07454645576,7634.60865633804
12,7564.15063344927,7577.87309662647,7601.87297299366,7606.09090549299,7623.09697327592,7634.63570587144
13,7564.15073075895,7577.87291386567,7601.88556118896,7606.10400009561,7623.10610357343,7634.65076059604
14,7564.15083073937,7577.87290111168,7601.8930220072,7606.11187131348,7623.1091893839,7634.6594483718
15,7564.15091069458,7577.873119443,7601.90636894833,7606.12608751573,7623.11667957131,7634.67251050723
16,7564.1509938126,7577.87321142169,7601.9016280668,7606.12223495578,7623.10868942595,7634.67211370334
17,7564.15113566398,7577.87336157068,7601.91422386488,7606.13630038986,7623.1177974527,7634.68612741679
18,7564.15126052735,7577.87339161849,7601.93560623277,7606.15881964854,7623.13032857033,7634.70345940857
19,7564.15141554435,7577.87332990184,7601.92917343666,7606.15365234225,7623.11853857094,7634.69360536565
