"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9298.80485562943,9318.71961342789,9336.5516612772,9341.51624892817,9355.61360482128,9366.49077156133
2,9298.80484487688,9318.71955917706,9336.54989400415,9341.51473574888,9355.61235734036,9366.48881507561
3,9298.80488340819,9318.71958877126,9336.54863533045,9341.51367086358,9355.6116074206,9366.48742370418
4,9298.80491131335,9318.71957259367,9336.54715863269,9341.51244189798,9355.61074911981,9366.48584492252
5,9298.8049210308,9318.71958291001,9336.54576775394,9341.51130712636,9355.60996708908,9366.48438669783
6,9298.80494947408,9318.71960207037,9336.54411293953,9341.50992348314,9355.60891648333,9366.48261047043
7,9298.80496289962,9318.71957986195,9336.54203785762,9341.50815504537,9355.60745818796,9366.48024911523
8,9298.8049887033,9318.71956942888,9336.54041946279,9341.50682265516,9355.60658023596,9366.4784926659
9,9298.80501562756,9318.71960874077,9336.53827751894,9341.50498095456,9355.60512480159,9366.47615276607
10,9298.80504300531,9318.71965996323,9336.53680410335,9341.50379105273,9355.60437534538,9366.47456869498
11,9298.80505726351,9318.71960285579,9336.53476266642,9341.50205367922,9355.6029545098,9366.47221446375
12,9298.80508317547,9318.7196342912,9336.53283655532,9341.50046275288,9355.60178137739,9366.47023434407
13,9298.80511178004,9318.71959143478,9336.53098963628,9341.49887684144,9355.60053727301,9366.46812296537
14,9298.80513931148,9318.71964442522,9336.52895926318,9341.49718627781,9355.59933960922,9366.46591448671
15,9298.8051598821,9318.71964349416,9336.52702683619,9341.49563063063,9355.59829932701,9366.46394611233
16,9298.80517816593,9318.71961365688,9336.52479047447,9341.49370720429,9355.59675644631,9366.46131796495
17,9298.80523194139,9318.71964704496,9336.52316696891,9341.49242374143,9355.59607975657,9366.45969438482
18,9298.80528898863,9318.71958511402,9336.52281141578,9341.49240336417,9355.59690088786,9366.45970023422
19,9298.8053601533,9318.71958112411,9336.52295138743,9341.49285118166,9355.59827204678,9366.460364385
20,9298.80540183936,9318.71955769664,9336.52267904935,9341.49289193812,9355.59913720036,9366.46042599771
21,9298.80549740382,9318.71960633196,9336.52283928041,9341.49333747805,9355.60044645823,9366.46093822424
22,9298.80555811211,9318.71952158646,9336.5227685523,9341.49358408951,9355.60167871261,9366.46140323136
23,9298.80560693193,9318.7195130999,9336.52265475663,9341.49377839864,9355.60273178195,9366.46163691118
24,9298.80570398749,9318.71951606663,9336.52265112179,9341.4941020092,9355.60391287079,9366.46202301507
25,9298.80574427209,9318.71949713806,9336.52259848873,9341.49435894936,9355.60499596529,9366.4623197193
26,9298.8058096707,9318.71949112686,9336.5225330328,9341.49461517508,9355.6061616024,9366.46266688297
27,9298.80590478273,9318.71948679204,9336.52271759906,9341.49510716396,9355.60758863475,9366.46330300422
28,9298.80594819027,9318.71950011411,9336.52275154354,9341.49544911737,9355.6088417803,9366.46374512846
29,9298.8060067877,9318.71945487864,9336.5227285986,9341.49574464968,9355.61000367985,9366.46408736128
30,9298.80607885261,9318.71943809388,9336.52275799396,9341.49608947412,9355.61120612791,9366.46454017477
31,9298.80619804577,9318.7195147184,9336.52177339651,9341.49551717495,9355.61146837682,9366.46370706883
32,9298.80636264282,9318.71961550745,9336.51937315939,9341.49364620984,9355.61023166712,9366.46101486056
33,9298.80653522086,9318.71973913231,9336.51638629741,9341.49125256107,9355.60850950522,9366.45776375823
