"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7444.61563600568,7467.51417702918,7483.26473760798,7491.80196173173,7505.81176383598,7533.84556284255
2,7444.6157013346,7467.51419094496,7483.26121316701,7491.79856438925,7505.80789536494,7533.84061268805
3,7444.61577951296,7467.51375451617,7483.26064710419,7491.79826490172,7505.80698974606,7533.83718601219
4,7444.61586131224,7467.51418489782,7483.25385432872,7491.79104534094,7505.80012524617,7533.83291221153
5,7444.6159277489,7467.51371973088,7483.25106793916,7491.78864998936,7505.7965663476,7533.82658168299
6,7444.61601251003,7467.51366206793,7483.2455124601,7491.78286755402,7505.79065692374,7533.82196722216
7,7444.61610858275,7467.5135455121,7483.24241171891,7491.78002842651,7505.78677034239,7533.81612575153
8,7444.61619490658,7467.51316945952,7483.23781008767,7491.77543250276,7505.78152263646,7533.81017634844
9,7444.61627145853,7467.51201810382,7483.23274198398,7491.77093271785,7505.77517651345,7533.80217927137
10,7444.61636898309,7467.51083907086,7483.22807418513,7491.7664069063,7505.76986698437,7533.79561488057
11,7444.61645574845,7467.51105110204,7483.22384416169,7491.76215064127,7505.76495268561,7533.79070590542
12,7444.61653685463,7467.50956145,7483.21688162815,7491.75565444629,7505.75624926698,7533.78115966829
13,7444.61662886328,7467.50999865394,7483.21657371255,7491.75507940313,7505.75625965869,7533.77899524638
14,7444.6167322792,7467.50954425385,7483.20994987945,7491.74838111471,7505.74880199981,7533.7719489185
15,7444.6168354011,7467.50876068928,7483.20306241102,7491.74165506137,7505.74061919965,7533.76399835302
16,7444.61692959761,7467.50630096994,7483.20113545864,7491.74041665334,7505.73714186267,7533.75579401538
17,7444.61704483209,7467.50504935905,7483.19448553238,7491.7336650002,7505.72950327725,7533.74972445319
18,7444.61716194601,7467.49904186207,7483.18874072594,7491.72823782096,7505.72220273731,7533.73970806864
19,7444.61729323009,7467.49354806703,7483.18282484849,7491.72243496869,7505.71477683233,7533.730966097
20,7444.61741188705,7467.488275836,7483.17582419386,7491.71532056195,7505.70615754672,7533.72212939511
21,7444.61754709,7467.4829433456,7483.17381480214,7491.71344799564,7505.70275517512,7533.71476616623
22,7444.61766035642,7467.47722176539,7483.16653270308,7491.70580711955,7505.69395655962,7533.70563306296
23,7444.61778386601,7467.47115391255,7483.16153027527,7491.70072948108,7505.68676733365,7533.69619518013
24,7444.61790771642,7467.46462167814,7483.15662204602,7491.69564518118,7505.6794172545,7533.68678034385
25,7444.61804315656,7467.45993665456,7483.15115105446,7491.68948183131,7505.6732628827,7533.6801450788
26,7444.61815862902,7467.45311784477,7483.1468111773,7491.68515357192,7505.66586890024,7533.67113037582
27,7444.61828852272,7467.44739215497,7483.14146605513,7491.67917831872,7505.65912645249,7533.66211588507
28,7444.61841541288,7467.44312437466,7483.13559693287,7491.67248801643,7505.65273453734,7533.65518243447
29,7444.61853493574,7467.43711633293,7483.13024120804,7491.66635623652,7505.64590850878,7533.64763196453
30,7444.61865318435,7467.42886873794,7483.12836379253,7491.66433200811,7505.64040199766,7533.63788179612
31,7444.61879146071,7467.42655750833,7483.11944125577,7491.65457806844,7505.63175049263,7533.62982411045
32,7444.61891593736,7467.4245579771,7483.11408516843,7491.64903670969,7505.62524159623,7533.61951758703
33,7444.6190532914,7467.42291146625,7483.10659131116,7491.64122713956,7505.61699620528,7533.60943295253
34,7444.61918962588,7467.41949297322,7483.09500297683,7491.62917755994,7505.60357461172,7533.59432849505
35,7444.61935267275,7467.41757447485,7483.08786434683,7491.62172008315,7505.59606831624,7533.58261818048
36,7444.61949838818,7467.41358542932,7483.07992150136,7491.61355731266,7505.5863117707,7533.56935172163
