"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9650.36555091658,9668.02700518145,9680.56038808561,9684.41970063305,9703.02981778461,9714.93133064819
2,9650.36552927463,9668.02657187932,9680.55903403131,9684.41824245081,9703.02866681112,9714.93047426149
3,9650.36551081344,9668.02624856543,9680.55912000608,9684.41819541764,9703.02877273949,9714.93078396032
4,9650.36547682817,9668.02589445647,9680.55706432223,9684.41607990564,9703.02712812665,9714.9295727758
5,9650.36545746068,9668.02529208724,9680.55602574092,9684.41491213205,9703.0264444518,9714.92913442524
6,9650.36542542625,9668.02492939484,9680.55445512933,9684.41321579462,9703.02494326532,9714.92810326349
7,9650.36539459802,9668.02444870541,9680.55350302902,9684.41212959263,9703.02417132321,9714.92764988786
8,9650.36536117369,9668.02396573471,9680.55221050886,9684.41070487384,9703.02316476799,9714.92704765154
9,9650.36533769991,9668.02343184488,9680.55069080244,9684.40905896991,9703.02189577644,9714.92619794842
10,9650.36530033502,9668.02281722049,9680.54903144764,9684.4072495876,9703.02064480037,9714.92533594225
11,9650.36527225531,9668.02218464562,9680.54754960486,9684.40563503911,9703.01950786487,9714.92460947632
12,9650.36524437339,9668.0216748218,9680.5452907748,9684.40323844926,9703.0177039968,9714.92329790741
13,9650.36520965342,9668.02109745153,9680.54498499749,9684.40280574469,9703.01744416959,9714.92327386539
14,9650.36517708438,9668.02053007033,9680.54283456735,9684.40050633216,9703.01571624577,9714.92207506296
15,9650.3651444172,9668.02007852329,9680.54079677766,9684.39830954105,9703.01411689976,9714.92097509669
16,9650.36511587141,9668.01945736841,9680.53999570253,9684.39733398414,9703.01342524371,9714.92067895074
17,9650.36507348891,9668.0187963478,9680.53755710948,9684.39474267355,9703.01152242266,9714.91931460675
18,9650.36500711895,9668.01819427098,9680.53612137062,9684.39312244578,9703.01038712563,9714.91877329808
19,9650.36494266373,9668.01748085512,9680.53423200243,9684.39106250225,9703.0089383097,9714.91794318099
20,9650.36487050558,9668.01692105358,9680.5324025579,9684.38906232491,9703.00750866759,9714.91714533121
21,9650.3648031987,9668.01620098237,9680.53186259095,9684.38836284123,9703.00713856963,9714.91722902047
22,9650.36474130454,9668.01551321287,9680.52971884949,9684.38603401901,9703.00543816514,9714.91619426698
23,9650.36466704266,9668.01475027453,9680.52797024626,9684.38409737074,9703.00417620461,9714.91554084448
24,9650.36460876831,9668.01409046929,9680.52629094051,9684.38227436882,9703.00290060251,9714.91486124707
25,9650.36453022202,9668.01342352141,9680.52487854059,9684.38068434598,9703.00176504326,9714.91430666252
26,9650.36447111669,9668.01275629925,9680.52305017942,9684.37867998308,9703.00042549776,9714.91357175522
27,9650.36440221099,9668.01217653978,9680.52162063046,9684.37707791351,9702.99918259852,9714.91295681181
28,9650.36433384866,9668.01133798169,9680.51981713113,9684.37510921375,9702.99777546401,9714.91216198938
29,9650.36426632078,9668.01061192975,9680.51813852661,9684.37325068406,9702.99660425393,9714.91156146676
30,9650.36420771697,9668.00995972615,9680.51687004639,9684.37180386388,9702.99567642702,9714.9111524312
31,9650.36414567603,9668.00917042246,9680.51435230548,9684.369090937,9702.99364999627,9714.90989602913
32,9650.36412926231,9668.00849631848,9680.51257945284,9684.36709186851,9702.99241031751,9714.90929712504
33,9650.36410601273,9668.00774702531,9680.51023546463,9684.36451778194,9702.99059465817,9714.90820652313
34,9650.36407144432,9668.00686685504,9680.50621658825,9684.36024035333,9702.98756973999,9714.90615984263
35,9650.36403278776,9668.00620121347,9680.50408333012,9684.35783123686,9702.98579985042,9714.90522473472
36,9650.36399773782,9668.00534988604,9680.50116759435,9684.35465002247,9702.98357733924,9714.90384474865
37,9650.36396383647,9668.00462883913,9680.4989671965,9684.35217424782,9702.98178536575,9714.90289312338
38,9650.3639243181,9668.00377823603,9680.49574244104,9684.34868101424,9702.9793960729,9714.90139419218
39,9650.36389700564,9668.00306294838,9680.49348210995,9684.34616455464,9702.97759971572,9714.9004040195
40,9650.36386380821,9668.00221623886,9680.49009019163,9684.34250715831,9702.97499057776,9714.89872783974
41,9650.3638268633,9668.0014112087,9680.48786080037,9684.34001139492,9702.97335266747,9714.89786752921
42,9650.36380037538,9668.00067182478,9680.48504374494,9684.33692589562,9702.97119608248,9714.89654635101
