"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8286.53302111129,8303.47892116276,8317.73472993729,8323.09453593181,8340.39315145449,8356.35861038512
2,8286.53296021205,8303.47800267887,8317.73556504842,8323.09539880934,8340.39344709412,8356.35858809119
3,8286.53288255402,8303.47822793298,8317.73533935969,8323.09425011266,8340.39143489551,8356.35611297994
4,8286.53280849885,8303.47727016694,8317.73690564902,8323.09562657749,8340.39228902585,8356.35654810997
5,8286.53273575141,8303.47695408859,8317.73618594474,8323.09439430477,8340.39029503112,8356.35418883982
6,8286.53264207166,8303.07050516247,8317.72252511828,8323.06607569354,8340.35462524719,8356.32731760053
7,8286.53255878785,8303.07035191994,8317.72435925969,8323.06781059927,8340.35569089677,8356.32781139481
8,8286.53246918159,8303.07020783071,8317.72507307294,8323.06845201383,8340.35582434973,8356.3277698443
9,8286.53237569644,8303.0702428125,8317.72568562336,8323.06891610467,8340.35599176993,8356.32771386673
10,8286.53228151749,8303.07017061133,8317.72613781485,8323.06932414932,8340.35593701203,8356.32742444337
11,8286.53219602985,8303.0700179529,8317.7278512135,8323.07098358258,8340.35692985398,8356.32820775363
12,8286.53209826873,8303.0699780519,8317.72844624741,8323.07143172779,8340.3571932108,8356.32807582899
13,8286.5320086695,8303.06984537531,8317.72920465635,8323.07217318172,8340.35725583486,8356.3280739428
14,8286.53191378995,8303.06975992188,8317.73118591407,8323.07396067132,8340.35837688331,8356.32869619454
15,8286.53179968655,8303.0696752638,8317.73101520403,8323.07368796015,8340.35782154681,8356.32775725512
16,8286.53169497937,8303.06951966642,8317.73250149273,8323.07510831759,8340.35852353697,8356.32798017461
17,8286.53158838849,8303.06947740101,8317.73398622311,8323.07647252191,8340.35920902089,8356.32843455834
18,8286.53144997366,8303.06944359996,8317.73497841123,8323.07731291016,8340.35933450388,8356.32746730944
