"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9934.69925162079,9946.53170023064,9956.50888661043,9967.92280515113,9978.23554711466,9991.16778944869
2,9934.69926150534,9946.53175844654,9956.51001210295,9967.92392711557,9978.23662158609,9991.16893836644
3,9934.69928052796,9946.53170958811,9956.51154803219,9967.92553976572,9978.23828944298,9991.1704874658
4,9934.69929312414,9946.53166510805,9956.5122246002,9967.92608898106,9978.23877231144,9991.1711328678
5,9934.69930794349,9946.53176286578,9956.51352631294,9967.92741275665,9978.24006549599,9991.17240602062
6,9934.69933050624,9946.53169722806,9956.51478970577,9967.92858564658,9978.24122409123,9991.17374431551
7,9934.69934599341,9946.53171097644,9956.51643197015,9967.93028059948,9978.24294158014,9991.17544276709
8,9934.69936696563,9946.53168783883,9956.51776079025,9967.93157045894,9978.24424588571,9991.17676200643
9,9934.69938542111,9946.53170394039,9956.51917016749,9967.93295064092,9978.24561267155,9991.17812387034
10,9934.69939902735,9946.53175720465,9956.52054504244,9967.93429991721,9978.24683774523,9991.17944398571
11,9934.69942187607,9946.53174912352,9956.52201981057,9967.93572813578,9978.24827012682,9991.18089428152
12,9934.69943583728,9946.53178671101,9956.52322752038,9967.93686091812,9978.24938071632,9991.18210259951
13,9934.69945823636,9946.53172872328,9956.52511217177,9967.93884234154,9978.25142491634,9991.18411615919
14,9934.69947360278,9946.5317446668,9956.52643835553,9967.94006474194,9978.25254603931,9991.18530414811
15,9934.69950154494,9946.53163493045,9956.5279879166,9967.94151176877,9978.2539937203,9991.18691450177
16,9934.6995195106,9946.53168715867,9956.52994098159,9967.94354065372,9978.2559890779,9991.18874115926
17,9934.69954539193,9946.5317481655,9956.53156507341,9967.94506542615,9978.25751455547,9991.19042716069
18,9934.69960308999,9946.5320260117,9956.53439168878,9967.94777038069,9978.26073288933,9991.19383657799
19,9934.69965300266,9946.53240452271,9956.53710205359,9967.95036969907,9978.2638350846,9991.19699033623
20,9934.69970517379,9946.53275804163,9956.53971158662,9967.95280917702,9978.26671375432,9991.20011459379
21,9934.69975647771,9946.53311236509,9956.54269845733,9967.95579728758,9978.27033499678,9991.20363988093
22,9934.6998132344,9946.53331784272,9956.54536203959,9967.95827169222,9978.27326541679,9991.20687182911
23,9934.69986793277,9946.53372972103,9956.54808039191,9967.9608662412,9978.27628492861,9991.2099959201
24,9934.69991134741,9946.53419194996,9956.55068771584,9967.96337435464,9978.27926805599,9991.21303766903
25,9934.69996674403,9946.53440438291,9956.55349155061,9967.96606264502,9978.28249475905,9991.21640644308
26,9934.70002471638,9946.53472084391,9956.5562796194,9967.9687170225,9978.28558118605,9991.21964756023
27,9934.70007151115,9946.53504537737,9956.55905410223,9967.97138327758,9978.28879992723,9991.22297616232
28,9934.70012914203,9946.53529140051,9956.56172506824,9967.9739308385,9978.29187037202,9991.22616471224
29,9934.70018054555,9946.53571640396,9956.56434696762,9967.97643098868,9978.29478914469,9991.22916975225
30,9934.70023200266,9946.53609421749,9956.56716729854,9967.97918251715,9978.29803582986,9991.23238107915
31,9934.70026207739,9946.53629140663,9956.56951517023,9967.98140002164,9978.30043384241,9991.23494023037
32,9934.70026476801,9946.53631646828,9956.57233142782,9967.98432133367,9978.30331783257,9991.23785884098
33,9934.70027113264,9946.53620556555,9956.57497016629,9967.98698985441,9978.30601577359,9991.24069299659
34,9934.70026999627,9946.5362472007,9956.57723404055,9967.98913131548,9978.30781911358,9991.24273750601
35,9934.70026582966,9946.53633899838,9956.58032986381,9967.99232595316,9978.31095090334,9991.24584272464
36,9934.7002629209,9946.53645162425,9956.58276993121,9967.99478307101,9978.31324243356,9991.24804810899
37,9934.70026119609,9946.53646069263,9956.58598916628,9967.99808602599,9978.31647154694,9991.25129549177
38,9934.70026388291,9946.53647902216,9956.5884245316,9968.00047022962,9978.31872794695,9991.25360052266
39,9934.70025820591,9946.53657643098,9956.59125832749,9968.00338085451,9978.32149641448,9991.25630211275
40,9934.70025539834,9946.5366211028,9956.59373498482,9968.00582142947,9978.32380324353,9991.25867589189
41,9934.70025769764,9946.53667440987,9956.5967170829,9968.00888676571,9978.32678363426,9991.2615707574
42,9934.70025476033,9946.53676870503,9956.59944132869,9968.0116253192,9978.32932598622,9991.26416534156
43,9934.70024891064,9946.53697536381,9956.60198746879,9968.0141912359,9978.33166795129,9991.26644055436
44,9934.70025242211,9946.53684297902,9956.60461461212,9968.01676953331,9978.33409323421,9991.26904713514
45,9934.70024931939,9946.53694790809,9956.60753568009,9968.01975463217,9978.33704100745,9991.27191962864
46,9934.70024643621,9946.53705408982,9956.61007049273,9968.02231047728,9978.33936120155,9991.2741443592
47,9934.70024842094,9946.53704532599,9956.61287844425,9968.02513870715,9978.34216080406,9991.27694651036
48,9934.70024136283,9946.53721510375,9956.61565208593,9968.02798046352,9978.34483254128,9991.27946635415
49,9934.70024257262,9946.53716224611,9956.61813703015,9968.03035784583,9978.34702859833,9991.28185305566
50,9934.70023839212,9946.53726284294,9956.62141396369,9968.033706537,9978.35022653361,9991.28492812848
51,9934.70022962262,9946.53725789448,9956.62474264012,9968.03711878867,9978.35350329489,9991.28811795946
52,9934.70021795799,9946.53743006476,9956.62713288209,9968.03942902159,9978.35527403159,9991.28995816641
53,9934.70031677893,9946.53719619067,9956.62957262317,9968.04169974003,9978.35717281121,9991.29169826001
54,9934.70063555968,9946.53642889709,9956.63200280728,9968.04365189535,9978.35867031602,9991.29308983572
55,9934.70096903931,9946.53551015067,9956.63429738779,9968.04543005358,9978.36002048907,9991.2943104337
56,9934.7013145956,9946.53468090152,9956.63618386197,9968.04673551877,9978.3608731898,9991.29503196361
57,9934.70168121707,9946.53377940857,9956.63829719062,9968.04825138493,9978.36203127339,9991.29602079711
58,9934.70206355488,9946.53289051771,9956.64015305906,9968.04949197947,9978.36291697311,9991.29670884256
59,9934.70246999834,9946.53198915844,9956.64165677197,9968.05030820872,9978.36337879925,9991.29684992557
60,9934.70290680975,9946.53104577183,9956.64337638968,9968.05128458456,9978.36406922036,9991.29726984364
61,9934.70337963181,9946.53005526175,9956.64481460384,9968.05191386051,9978.36447052353,9991.29740635565
62,9934.70389776054,9946.52899244655,9956.64611364575,9968.05229948166,9978.36475704029,9991.2974075356
63,9934.70446519357,9946.52796359379,9956.64706367132,9968.05225158258,9978.36452517719,9991.29686232447
64,9934.70510616773,9946.52688439539,9956.64775807557,9968.05178767058,9978.36399493807,9991.29592640522
65,9934.70584104603,9946.52558916227,9956.6479334083,9968.05059383167,9978.36285035009,9991.29432710228
66,9934.70669545839,9946.52437399534,9956.64761140096,9968.04867818068,9978.36114496746,9991.29202820876
67,9934.70772369584,9946.52299741656,9956.64646187189,9968.04557125955,9978.35842613351,9991.2885399653
68,9934.70906894085,9946.52277539002,9956.64529707885,9968.0418501047,9978.35691790412,9991.28825936431
69,9934.71114475499,9946.53036099421,9956.64772106735,9968.04066165833,9978.36819228299,9991.31232119993
70,9934.71426299858,9946.54067112672,9956.64629715391,9968.03347064723,9978.3809246443,9991.33908158754
71,9934.71937131895,9946.55676202555,9956.63646710542,9968.01351879858,9978.3950432378,9991.36386000323
72,9934.72985346706,9946.59501137528,9956.60345534622,9967.95801319056,9978.40430761435,9991.34529383386
73,9934.76767223606,9946.78377166641,9956.45330251301,9967.71078230932,9978.25239393692,9990.68736225557
74,9934.83841884457,9945.40450311332,9953.2990556596,9963.39749751206,9972.02783730291,9980.27933624876
75,9934.82776464227,9945.40526153504,9953.30703134589,9963.40635089665,9972.03719854167,9980.28697974264
76,9934.81677674472,9945.40663199559,9953.31836045699,9963.4185681284,9972.05002391237,9980.29802144221
77,9934.80541373978,9945.40726524688,9953.33336565043,9963.43426573982,9972.06627293321,9980.31289256315
78,9934.79367936207,9945.40808873444,9952.79903085647,9962.87048148115,9971.49479380544,9979.71202255005
79,9934.77956850453,9945.40861034357,9952.79907143208,9962.87194512957,9971.49656867548,9979.71170626707
80,9934.76286026809,9945.40845758477,9952.79791827607,9962.87248831144,9971.49732448962,9979.71013569401
81,9934.74553717353,9945.4091799649,9952.79752479363,9962.87397166256,9971.49901021082,9979.7091287626
82,9934.72754560508,9945.41109989295,9952.79786367257,9962.8761846579,9971.50144694718,9979.70819264117
83,9934.70890200299,9945.35666035468,9952.76298504894,9962.82720828213,9971.43600030749,9979.70409779453
84,9934.68958131198,9945.35699587779,9952.76363873929,9962.8323589309,9971.44079078561,9979.70290249426
85,9934.66958238182,9945.35913273034,9952.765533087,9962.83949893574,9971.44801043772,9979.70142551313
