"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7752.90030182204,7768.0827747591,7782.49624259067,7788.54374912874,7807.42847294405,7821.59971634235
2,7752.90028947345,7768.08229902877,7782.4957493506,7788.54372185714,7807.42767938964,7821.59891596574
3,7752.90028778908,7768.08264738199,7782.49545504707,7788.54347636825,7807.42753258062,7821.59935116685
4,7752.90029228496,7768.08155387139,7782.49427578454,7788.54333232795,7807.42648991136,7821.59767881801
5,7752.90027243858,7768.08270874284,7782.49518555586,7788.54334554371,7807.42736097543,7821.60013025222
6,7752.90027909117,7768.08206839688,7782.49423741576,7788.54297934171,7807.4266788962,7821.59982781485
7,7752.90026192402,7768.08264807234,7782.49431276121,7788.54288890884,7807.42664256674,7821.60043081299
8,7752.90025560112,7768.08363591912,7782.49478729891,7788.54283353216,7807.4271167367,7821.6021944143
9,7752.90025233021,7768.08214907813,7782.493550284,7788.54257567071,7807.42594625825,7821.6007518095
10,7752.90025268217,7768.08191850579,7782.49324083644,7788.54251287484,7807.42572146253,7821.60061473291
11,7752.90023856262,7768.08353545898,7782.49396198734,7788.54238653685,7807.42668428343,7821.6032927719
12,7752.90024179138,7768.08326456904,7782.4931004524,7788.54207090774,7807.42592278863,7821.60289399121
13,7752.90023121408,7768.08306723368,7782.49304890857,7788.54197745816,7807.42583556394,7821.60344854278
14,7752.90022951268,7768.08269641869,7782.49199876508,7788.54167530773,7807.42486761407,7821.6027037378
15,7752.90021759119,7768.08243202125,7782.49141317337,7788.54156785928,7807.42451808886,7821.60240066055
16,7752.90020966864,7768.08238507489,7782.49101121838,7788.5413449248,7807.42408244035,7821.60217174353
17,7752.900207745,7768.08213734458,7782.49018976957,7788.54119279973,7807.42325953491,7821.60120118937
18,7752.90018427001,7768.08784788847,7782.49335618028,7788.54210891258,7807.42778370691,7821.60769375056
19,7752.90016987553,7768.09136534443,7782.49469280527,7788.54281581255,7807.43007572954,7821.60980901061
20,7752.90013473409,7768.093641272,7782.49502940149,7788.54337349692,7807.43120879091,7821.60975128515
21,7752.9001271696,7768.09895532899,7782.49774162963,7788.54450172391,7807.43532947507,7821.61451446209
22,7752.90010557697,7768.10382456787,7782.50078274191,7788.54599654184,7807.4400117622,7821.61997021685
