"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7646.78247847223,7660.72967868679,7674.81000734759,7689.30020474162,7700.18499727149,7718.48590352063
2,7646.78252761856,7660.73003511422,7674.80984305008,7689.30235534091,7700.18671367994,7718.48652354177
3,7646.78259086594,7660.73046267856,7674.81038740094,7689.30458308593,7700.18888916814,7718.48806694926
4,7646.78265887229,7660.73089662501,7674.8107052013,7689.30640872179,7700.19032797051,7718.48907103674
5,7646.78271199853,7660.7313433571,7674.8107386955,7689.30846452078,7700.1920813008,7718.48965667761
6,7646.78278565515,7660.73178334234,7674.81218989131,7689.31139641041,7700.19472222256,7718.49199776049
7,7646.78285646354,7660.73224696933,7674.81330619345,7689.31482379756,7700.19783576431,7718.49412261759
8,7646.78293858734,7660.73308404173,7674.81431327701,7689.31888172685,7700.20134950452,7718.49600532598
9,7646.78301398428,7660.7338473345,7674.81544198739,7689.32316388161,7700.20508743945,7718.49791200616
10,7646.7831007088,7660.73416205145,7674.81670954681,7689.32562569942,7700.20747262462,7718.49990006179
11,7646.78316506735,7660.7349326203,7674.81815734875,7689.32926947019,7700.21082925932,7718.50211366385
12,7646.78324218093,7660.7356664759,7674.8195490375,7689.33278496772,7700.21397135486,7718.50409815544
13,7646.78332300669,7660.73614357441,7674.82132550084,7689.33584057919,7700.21672560635,7718.50643712983
14,7646.78341356129,7660.73705378495,7674.82294871131,7689.34011706536,7700.22070184228,7718.50856354412
15,7646.7834880926,7660.73809891654,7674.82605458811,7689.34624050542,7700.22654846134,7718.51234541589
16,7646.78356998693,7660.73907290757,7674.82846681493,7689.35096976139,7700.23092388622,7718.51541005867
17,7646.78368438803,7660.7400124895,7674.83072420928,7689.3557999088,7700.23516623019,7718.51764117124
18,7646.78379925472,7660.74139423114,7674.83355045407,7689.36039234364,7700.23864280481,7718.51918311917
19,7646.78393901257,7660.74317465234,7674.8359811357,7689.36576995429,7700.24278308452,7718.52041668826
20,7646.7840671784,7660.74459079791,7674.83856793051,7689.36970454368,7700.24612508551,7718.52191032396
21,7646.78419958774,7660.74644764505,7674.84257634559,7689.37616407193,7700.25119824538,7718.52429107881
22,7646.7843144216,7660.74778264576,7674.84361504595,7689.37683775211,7700.2512899563,7718.52329397842
23,7646.78445832943,7660.74915276981,7674.84516215836,7689.37837148352,7700.25195590314,7718.5229858196
24,7646.78458877719,7660.75200190185,7674.85008291854,7689.38657372078,7700.25861694414,7718.52576895907
25,7646.78472026171,7660.75354248299,7674.85127620384,7689.38693680169,7700.25850440462,7718.52521072766
26,7646.78484767779,7660.75533133896,7674.85300333585,7689.38829130503,7700.25915403234,7718.52485196647
27,7646.78497646482,7660.75743361584,7674.85471679826,7689.39012350927,7700.26028579642,7718.52484105122
28,7646.7851030187,7660.75977822515,7674.85682363634,7689.391902507,7700.26118814229,7718.52448469885
29,7646.78523146191,7660.76184122582,7674.85713907793,7689.391370785,7700.26011087606,7718.52251118236
30,7646.78535520771,7660.7642434065,7674.85860835105,7689.39219858531,7700.26020816184,7718.52213291888
31,7646.78544976644,7660.76631462852,7674.85849554272,7689.39104189165,7700.25883908611,7718.52106019099
32,7646.78545682585,7660.76897076503,7674.86068255149,7689.39456736804,7700.26199401405,7718.52340028601
33,7646.78545609035,7660.77107499484,7674.85990354592,7689.39389622808,7700.26173353217,7718.52358498971
